,Filename,Injected_Charges
89,c_ALL_20210702101347361.csv,9.89357588442e-06
90,c_ALL_20210702101347612.csv,9.97391063527e-06
91,c_ALL_20210702101347861.csv,9.69442238465e-06
92,c_ALL_20210702101348111.csv,1.01046086356e-05
93,c_ALL_20210702101348361.csv,9.85820176018e-06
94,c_ALL_20210702101348611.csv,9.0911737591e-06
95,c_ALL_20210702101348865.csv,9.87919463484e-06
96,c_ALL_20210702101349111.csv,9.73045950981e-06
97,c_ALL_20210702101349367.csv,9.65053125973e-06
98,c_ALL_20210702101349611.csv,9.39205425906e-06
99,c_ALL_20210702101349861.csv,9.73023150931e-06
100,c_ALL_20210702101350111.csv,9.30398738378e-06
101,c_ALL_20210702101350366.csv,9.76865513471e-06
102,c_ALL_20210702101350611.csv,9.92863763468e-06
103,c_ALL_20210702101350861.csv,9.97783350997e-06
104,c_ALL_20210702101351111.csv,8.95482338393e-06
105,c_ALL_20210702101351361.csv,9.83459626026e-06
106,c_ALL_20210702101351611.csv,9.79471800947e-06
107,c_ALL_20210702101351861.csv,9.58680488447e-06
108,c_ALL_20210702101352111.csv,9.72695250915e-06
109,c_ALL_20210702101352361.csv,9.55722638466e-06
110,c_ALL_20210702101352611.csv,9.75689813442e-06
111,c_ALL_20210702101352866.csv,1.00348248851e-05
112,c_ALL_20210702101353111.csv,9.63305813442e-06
113,c_ALL_20210702101353361.csv,9.91918950989e-06
114,c_ALL_20210702101353611.csv,9.89481525934e-06
115,c_ALL_20210702101353861.csv,9.18615000834e-06
116,c_ALL_20210702101354111.csv,9.68136900998e-06
117,c_ALL_20210702101354362.csv,9.92401613513e-06
118,c_ALL_20210702101354611.csv,9.86167950997e-06
119,c_ALL_20210702101354861.csv,9.72308813442e-06
120,c_ALL_20210702101355111.csv,9.67584900979e-06
121,c_ALL_20210702101355367.csv,9.42552488393e-06
122,c_ALL_20210702101355617.csv,1.00312076349e-05
123,c_ALL_20210702101355865.csv,9.72735975997e-06
124,c_ALL_20210702101356113.csv,9.47163525936e-06
125,c_ALL_20210702101356361.csv,9.79416675941e-06
126,c_ALL_20210702101356611.csv,9.68262825922e-06
127,c_ALL_20210702101356862.csv,9.58997925966e-06
128,c_ALL_20210702101357111.csv,8.9599338838e-06
129,c_ALL_20210702101357361.csv,8.69637788284e-06
130,c_ALL_20210702101357611.csv,9.89286151078e-06
131,c_ALL_20210702101357861.csv,9.93586801002e-06
132,c_ALL_20210702101358113.csv,9.84531413495e-06
133,c_ALL_20210702101358361.csv,9.88890526008e-06
134,c_ALL_20210702101358616.csv,9.94934513474e-06
135,c_ALL_20210702101358861.csv,9.65920800922e-06
136,c_ALL_20210702101359111.csv,9.80447026014e-06
137,c_ALL_20210702101359362.csv,9.87047288494e-06
138,c_ALL_20210702101359616.csv,1.00396957604e-05
139,c_ALL_20210702101359862.csv,9.69074963454e-06
140,c_ALL_20210702101400112.csv,9.69933300904e-06
141,c_ALL_20210702101400362.csv,9.65922863446e-06
142,c_ALL_20210702101400612.csv,9.64972763481e-06
143,c_ALL_20210702101400862.csv,9.7083978845e-06
144,c_ALL_20210702101401112.csv,9.9227992599e-06
145,c_ALL_20210702101401376.csv,9.80909063458e-06
146,c_ALL_20210702101401623.csv,9.69054488465e-06
147,c_ALL_20210702101401881.csv,9.82264050976e-06
148,c_ALL_20210702101402112.csv,9.32883563399e-06
149,c_ALL_20210702101402362.csv,9.74401763473e-06
150,c_ALL_20210702101402612.csv,9.7203393843e-06
151,c_ALL_20210702101402861.csv,9.68482350979e-06
152,c_ALL_20210702101403111.csv,9.6422325097e-06
153,c_ALL_20210702101403361.csv,9.48466538404e-06
154,c_ALL_20210702101403623.csv,9.57452663495e-06
155,c_ALL_20210702101403861.csv,9.60492600989e-06
156,c_ALL_20210702101404111.csv,9.6512373845e-06
157,c_ALL_20210702101404361.csv,9.23176275878e-06
158,c_ALL_20210702101404611.csv,9.8161920096e-06
159,c_ALL_20210702101404861.csv,9.00153038359e-06
160,c_ALL_20210702101405111.csv,9.7237477596e-06
161,c_ALL_20210702101405362.csv,9.6786723847e-06
162,c_ALL_20210702101405611.csv,9.08769338414e-06
163,c_ALL_20210702101405861.csv,8.60736338273e-06
164,c_ALL_20210702101406112.csv,8.92610588382e-06
165,c_ALL_20210702101406366.csv,9.84297563465e-06
166,c_ALL_20210702101406612.csv,9.58632263474e-06
167,c_ALL_20210702101406861.csv,9.79499063498e-06
168,c_ALL_20210702101407111.csv,9.83022150941e-06
169,c_ALL_20210702101407361.csv,9.6248981349e-06
170,c_ALL_20210702101407611.csv,9.79865025987e-06
171,c_ALL_20210702101407861.csv,9.68590988455e-06
172,c_ALL_20210702101408111.csv,9.3491696341e-06
173,c_ALL_20210702101408361.csv,9.6124248846e-06
174,c_ALL_20210702101408611.csv,9.75927675979e-06
175,c_ALL_20210702101408861.csv,9.79457925978e-06
176,c_ALL_20210702101409111.csv,8.93018025862e-06
177,c_ALL_20210702101409362.csv,9.39691988383e-06
178,c_ALL_20210702101409612.csv,9.37826963356e-06
179,c_ALL_20210702101409861.csv,9.55002863406e-06
180,c_ALL_20210702101410111.csv,9.25267688398e-06
181,c_ALL_20210702101410362.csv,9.75616538454e-06
182,c_ALL_20210702101410615.csv,9.8461710099e-06
183,c_ALL_20210702101410861.csv,8.80940925789e-06
184,c_ALL_20210702101411111.csv,9.86774025981e-06
185,c_ALL_20210702101411362.csv,9.39731250926e-06
186,c_ALL_20210702101411612.csv,9.26963588393e-06
187,c_ALL_20210702101411862.csv,9.73198200955e-06
188,c_ALL_20210702101412111.csv,9.17081888457e-06
189,c_ALL_20210702101412377.csv,9.53599500955e-06
190,c_ALL_20210702101412611.csv,9.34272638377e-06
191,c_ALL_20210702101412862.csv,9.69101400966e-06
192,c_ALL_20210702101413112.csv,9.51050100965e-06
193,c_ALL_20210702101413362.csv,9.67621013468e-06
194,c_ALL_20210702101413611.csv,9.39997650954e-06
195,c_ALL_20210702101413870.csv,9.38294400914e-06
196,c_ALL_20210702101414112.csv,9.49972125859e-06
197,c_ALL_20210702101414367.csv,9.5603141347e-06
198,c_ALL_20210702101414612.csv,9.69365475958e-06
199,c_ALL_20210702101414868.csv,9.66589913465e-06
200,c_ALL_20210702101415112.csv,9.50479763401e-06
201,c_ALL_20210702101415362.csv,9.21972375875e-06
202,c_ALL_20210702101415612.csv,9.51887813449e-06
203,c_ALL_20210702101415863.csv,9.69396525922e-06
204,c_ALL_20210702101416112.csv,9.49516163487e-06
205,c_ALL_20210702101416367.csv,9.70039650986e-06
206,c_ALL_20210702101416617.csv,9.67383938479e-06
207,c_ALL_20210702101416862.csv,9.58784625978e-06
208,c_ALL_20210702101417112.csv,9.61773113454e-06
209,c_ALL_20210702101417368.csv,9.24577988383e-06
210,c_ALL_20210702101417612.csv,9.7834372599e-06
211,c_ALL_20210702101417862.csv,9.55217250882e-06
212,c_ALL_20210702101418112.csv,8.98193250885e-06
213,c_ALL_20210702101418372.csv,9.14153925891e-06
214,c_ALL_20210702101418613.csv,9.79766850949e-06
215,c_ALL_20210702101418862.csv,9.69254625962e-06
216,c_ALL_20210702101419112.csv,9.49634176e-06
217,c_ALL_20210702101419364.csv,9.71819100974e-06
218,c_ALL_20210702101419612.csv,9.62628750938e-06
219,c_ALL_20210702101419862.csv,9.42701213438e-06
220,c_ALL_20210702101420112.csv,9.21261713383e-06
221,c_ALL_20210702101420362.csv,9.22654688428e-06
222,c_ALL_20210702101420612.csv,9.78282375973e-06
223,c_ALL_20210702101420862.csv,9.75306150939e-06
224,c_ALL_20210702101421123.csv,8.72202788356e-06
225,c_ALL_20210702101421374.csv,9.5470545095e-06
226,c_ALL_20210702101421614.csv,8.51693438268e-06
227,c_ALL_20210702101421861.csv,9.15303413391e-06
228,c_ALL_20210702101422111.csv,9.5673607596e-06
229,c_ALL_20210702101422364.csv,9.68665125989e-06
230,c_ALL_20210702101422611.csv,9.63116700973e-06
231,c_ALL_20210702101422867.csv,9.54552075946e-06
232,c_ALL_20210702101423114.csv,9.8172975104e-06
233,c_ALL_20210702101423361.csv,9.66909038468e-06
234,c_ALL_20210702101423611.csv,9.81840900938e-06
235,c_ALL_20210702101423861.csv,9.0930948842e-06
236,c_ALL_20210702101424111.csv,9.38375550922e-06
237,c_ALL_20210702101424375.csv,8.64587850784e-06
238,c_ALL_20210702101424622.csv,9.86415675981e-06
239,c_ALL_20210702101424863.csv,9.7828440099e-06
240,c_ALL_20210702101425111.csv,9.552480385e-06
241,c_ALL_20210702101425361.csv,9.51648975957e-06
242,c_ALL_20210702101425612.csv,9.68769113476e-06
243,c_ALL_20210702101425866.csv,8.52889500875e-06
244,c_ALL_20210702101426112.csv,9.33494475925e-06
245,c_ALL_20210702101426370.csv,9.77692726062e-06
246,c_ALL_20210702101426611.csv,9.61250025987e-06
247,c_ALL_20210702101426866.csv,9.45786188468e-06
248,c_ALL_20210702101427111.csv,9.72799051022e-06
249,c_ALL_20210702101427361.csv,9.42075188479e-06
250,c_ALL_20210702101443618.csv,9.4262516349e-06
251,c_ALL_20210702101443867.csv,9.15921375866e-06
252,c_ALL_20210702101444112.csv,9.22305413345e-06
253,c_ALL_20210702101444362.csv,9.75215663495e-06
254,c_ALL_20210702101444612.csv,9.70251788457e-06
255,c_ALL_20210702101444863.csv,9.47107988412e-06
256,c_ALL_20210702101445112.csv,9.7243773847e-06
257,c_ALL_20210702101445365.csv,9.6365598847e-06
258,c_ALL_20210702101445617.csv,9.70425375965e-06
259,c_ALL_20210702101445862.csv,9.60882338425e-06
260,c_ALL_20210702101446112.csv,9.58922513442e-06
261,c_ALL_20210702101446362.csv,8.62384613303e-06
262,c_ALL_20210702101446612.csv,9.82407826006e-06
263,c_ALL_20210702101446862.csv,9.62205638438e-06
264,c_ALL_20210702101447112.csv,9.64263600984e-06
265,c_ALL_20210702101447364.csv,9.4212566343e-06
266,c_ALL_20210702101447614.csv,9.42521513407e-06
267,c_ALL_20210702101447862.csv,8.91345113332e-06
268,c_ALL_20210702101448112.csv,9.8175371357e-06
269,c_ALL_20210702101448364.csv,9.74874151035e-06
270,c_ALL_20210702101448612.csv,9.62956500973e-06
271,c_ALL_20210702101448862.csv,9.76684538522e-06
272,c_ALL_20210702101449112.csv,9.13946288386e-06
273,c_ALL_20210702101449371.csv,9.70137938447e-06
274,c_ALL_20210702101449615.csv,9.63139500976e-06
275,c_ALL_20210702101449865.csv,9.6859541351e-06
276,c_ALL_20210702101450114.csv,8.76240113327e-06
277,c_ALL_20210702101450363.csv,9.31869975886e-06
278,c_ALL_20210702101450612.csv,9.29482088385e-06
279,c_ALL_20210702101450863.csv,9.75093975955e-06
280,c_ALL_20210702101451111.csv,9.71471363476e-06
281,c_ALL_20210702101451370.csv,9.4648837587e-06
282,c_ALL_20210702101451612.csv,9.10428075845e-06
283,c_ALL_20210702101451862.csv,8.94143325901e-06
284,c_ALL_20210702101452112.csv,9.6251122593e-06
285,c_ALL_20210702101452369.csv,8.32431375818e-06
286,c_ALL_20210702101452612.csv,9.76924988516e-06
287,c_ALL_20210702101452862.csv,8.72881125838e-06
288,c_ALL_20210702101453112.csv,9.75364425997e-06
289,c_ALL_20210702101453362.csv,9.31855688383e-06
290,c_ALL_20210702101453615.csv,9.03780263364e-06
291,c_ALL_20210702101453865.csv,8.75800613332e-06
292,c_ALL_20210702101454113.csv,9.3831877593e-06
293,c_ALL_20210702101454365.csv,9.56912025926e-06
294,c_ALL_20210702101454611.csv,9.30824400835e-06
295,c_ALL_20210702101454861.csv,9.49052100965e-06
296,c_ALL_20210702101455111.csv,9.01750350854e-06
297,c_ALL_20210702101455369.csv,9.51000488449e-06
298,c_ALL_20210702101455611.csv,9.58925025979e-06
299,c_ALL_20210702101455865.csv,9.7443990095e-06
300,c_ALL_20210702101456111.csv,8.83068525834e-06
301,c_ALL_20210702101456362.csv,9.50700375981e-06
302,c_ALL_20210702101456611.csv,8.53686675835e-06
303,c_ALL_20210702101456869.csv,8.72005500765e-06
304,c_ALL_20210702101457112.csv,8.35671863276e-06
305,c_ALL_20210702101457368.csv,9.67868550981e-06
306,c_ALL_20210702101457611.csv,9.27947550923e-06
307,c_ALL_20210702101457862.csv,9.78572963457e-06
308,c_ALL_20210702101458112.csv,9.6854966347e-06
309,c_ALL_20210702101458368.csv,9.73905075979e-06
310,c_ALL_20210702101458615.csv,9.36124575915e-06
311,c_ALL_20210702101458862.csv,9.49640663399e-06
312,c_ALL_20210702101459112.csv,9.74370150936e-06
313,c_ALL_20210702101459362.csv,8.71831988322e-06
314,c_ALL_20210702101459612.csv,9.79878600982e-06
315,c_ALL_20210702101459862.csv,9.52762350931e-06
316,c_ALL_20210702101500112.csv,8.49578288234e-06
317,c_ALL_20210702101500371.csv,8.80707113351e-06
318,c_ALL_20210702101500612.csv,9.36208763391e-06
319,c_ALL_20210702101500862.csv,8.50091550792e-06
320,c_ALL_20210702101501111.csv,9.29039813423e-06
321,c_ALL_20210702101501366.csv,9.61801425941e-06
322,c_ALL_20210702101501612.csv,9.64280363487e-06
323,c_ALL_20210702101501862.csv,9.22797038383e-06
324,c_ALL_20210702101502112.csv,8.89705350904e-06
325,c_ALL_20210702101502364.csv,9.50766300874e-06
326,c_ALL_20210702101502612.csv,9.56402550966e-06
327,c_ALL_20210702101502862.csv,8.46269663311e-06
328,c_ALL_20210702101503111.csv,8.89042688367e-06
329,c_ALL_20210702101503368.csv,9.38470500896e-06
330,c_ALL_20210702101503612.csv,9.58554038481e-06
331,c_ALL_20210702101503862.csv,9.13628850917e-06
332,c_ALL_20210702101504111.csv,8.8980101333e-06
333,c_ALL_20210702101504365.csv,8.81908200859e-06
334,c_ALL_20210702101504612.csv,9.33628425888e-06
335,c_ALL_20210702101504864.csv,9.64711950906e-06
336,c_ALL_20210702101505112.csv,9.45508913458e-06
337,c_ALL_20210702101505369.csv,9.62640413414e-06
338,c_ALL_20210702101505612.csv,9.66224663425e-06
339,c_ALL_20210702101505862.csv,9.4346936342e-06
340,c_ALL_20210702101506112.csv,9.00211425878e-06
341,c_ALL_20210702101506370.csv,9.4094808841e-06
342,c_ALL_20210702101506613.csv,9.7185697599e-06
343,c_ALL_20210702101506864.csv,8.2586906327e-06
344,c_ALL_20210702101507112.csv,9.47325675891e-06
345,c_ALL_20210702101507368.csv,9.57955988503e-06
346,c_ALL_20210702101507612.csv,9.43827000894e-06
347,c_ALL_20210702101507868.csv,9.83480288466e-06
348,c_ALL_20210702101508112.csv,9.48950663473e-06
349,c_ALL_20210702101508367.csv,9.33356250942e-06
350,c_ALL_20210702101508612.csv,9.43306875898e-06
351,c_ALL_20210702101508862.csv,8.97444038393e-06
352,c_ALL_20210702101509115.csv,9.5136292596e-06
353,c_ALL_20210702101509375.csv,9.41608575866e-06
354,c_ALL_20210702101509613.csv,8.95638900843e-06
355,c_ALL_20210702101509862.csv,9.59218500989e-06
356,c_ALL_20210702101510112.csv,9.4981350101e-06
357,c_ALL_20210702101510367.csv,9.5556352593e-06
358,c_ALL_20210702101510612.csv,9.31939875942e-06
359,c_ALL_20210702101510862.csv,9.14993925893e-06
360,c_ALL_20210702101511112.csv,8.29191113257e-06
361,c_ALL_20210702101511363.csv,8.79113850827e-06
362,c_ALL_20210702101511612.csv,9.42954975878e-06
363,c_ALL_20210702101511862.csv,9.44791050915e-06
364,c_ALL_20210702101512112.csv,9.76209225963e-06
365,c_ALL_20210702101512366.csv,9.71614463482e-06
366,c_ALL_20210702101512615.csv,9.12493875888e-06
367,c_ALL_20210702101512864.csv,8.28877575757e-06
368,c_ALL_20210702101513112.csv,9.40830788434e-06
369,c_ALL_20210702101513364.csv,9.6059122595e-06
370,c_ALL_20210702101513616.csv,8.76985425854e-06
371,c_ALL_20210702101513862.csv,8.98034325898e-06
372,c_ALL_20210702101514112.csv,8.70309338306e-06
373,c_ALL_20210702101514371.csv,9.1466812587e-06
374,c_ALL_20210702101514612.csv,8.93817900858e-06
375,c_ALL_20210702101514864.csv,9.07704750856e-06
376,c_ALL_20210702101515112.csv,9.52233525976e-06
377,c_ALL_20210702101515368.csv,9.36507713358e-06
378,c_ALL_20210702101515617.csv,9.59442113447e-06
379,c_ALL_20210702101515862.csv,9.20793038375e-06
380,c_ALL_20210702101516112.csv,9.46020638486e-06
381,c_ALL_20210702101516367.csv,9.53557800891e-06
382,c_ALL_20210702101516612.csv,9.6463301347e-06
383,c_ALL_20210702101516862.csv,9.93504601005e-06
384,c_ALL_20210702101517112.csv,9.45242625931e-06
385,c_ALL_20210702101517362.csv,9.26220113412e-06
386,c_ALL_20210702101517612.csv,9.72475838447e-06
387,c_ALL_20210702101517863.csv,9.06368100901e-06
388,c_ALL_20210702101518111.csv,9.60522000941e-06
389,c_ALL_20210702101518361.csv,8.98197075874e-06
390,c_ALL_20210702101518611.csv,9.39535313382e-06
391,c_ALL_20210702101518861.csv,9.43915088415e-06
392,c_ALL_20210702101519111.csv,8.72651100848e-06
393,c_ALL_20210702101519361.csv,9.62339588425e-06
394,c_ALL_20210702101519611.csv,9.44891738425e-06
395,c_ALL_20210702101519861.csv,9.2771606335e-06
396,c_ALL_20210702101520111.csv,9.38665275875e-06
397,c_ALL_20210702101520361.csv,9.23455875893e-06
398,c_ALL_20210702101520611.csv,9.13942650878e-06
399,c_ALL_20210702101520861.csv,8.54198738332e-06
400,c_ALL_20210702101521111.csv,9.55470750947e-06
401,c_ALL_20210702101521361.csv,9.29803463399e-06
402,c_ALL_20210702101521611.csv,9.44015775952e-06
403,c_ALL_20210702101521862.csv,9.33645150912e-06
404,c_ALL_20210702101522111.csv,8.60130413335e-06
405,c_ALL_20210702101522362.csv,9.61297238505e-06
406,c_ALL_20210702101522611.csv,9.31408388401e-06
407,c_ALL_20210702101522861.csv,8.72522100787e-06
408,c_ALL_20210702101523111.csv,9.23864363388e-06
409,c_ALL_20210702101523361.csv,9.52714163471e-06
410,c_ALL_20210702101523611.csv,9.51512063466e-06
411,c_ALL_20210702101523861.csv,9.24286350939e-06
412,c_ALL_20210702101524113.csv,9.24971063345e-06
413,c_ALL_20210702101524362.csv,9.71115338506e-06
414,c_ALL_20210702101524613.csv,9.19956938359e-06
415,c_ALL_20210702101524862.csv,8.97495638316e-06
416,c_ALL_20210702101525113.csv,9.26051100904e-06
417,c_ALL_20210702101525362.csv,8.9723568839e-06
418,c_ALL_20210702101525613.csv,8.57338650806e-06
419,c_ALL_20210702101525862.csv,9.33745875803e-06
420,c_ALL_20210702101526113.csv,8.93330025888e-06
421,c_ALL_20210702101526362.csv,8.77209825843e-06
422,c_ALL_20210702101526613.csv,9.15024750914e-06
423,c_ALL_20210702101526862.csv,9.00207863318e-06
424,c_ALL_20210702101527113.csv,9.41837738439e-06
425,c_ALL_20210702101527362.csv,9.0783431342e-06
426,c_ALL_20210702101527613.csv,8.28437250822e-06
427,c_ALL_20210702101527862.csv,9.23647125859e-06
428,c_ALL_20210702101528113.csv,9.10349738318e-06
429,c_ALL_20210702101528362.csv,9.63191326003e-06
430,c_ALL_20210702101528613.csv,9.66777376016e-06
431,c_ALL_20210702101528862.csv,9.51987113487e-06
432,c_ALL_20210702101529113.csv,8.37278663238e-06
433,c_ALL_20210702101529363.csv,9.2830590087e-06
434,c_ALL_20210702101529613.csv,9.17452950926e-06
435,c_ALL_20210702101529863.csv,8.8617705083e-06
436,c_ALL_20210702101530113.csv,9.62456850941e-06
437,c_ALL_20210702101530362.csv,8.39712000787e-06
438,c_ALL_20210702101530613.csv,9.64165425994e-06
439,c_ALL_20210702101530863.csv,9.26342850874e-06
440,c_ALL_20210702101531113.csv,9.26406263386e-06
441,c_ALL_20210702101531362.csv,9.35457038391e-06
442,c_ALL_20210702101531613.csv,8.52980775853e-06
443,c_ALL_20210702101531863.csv,9.1577276338e-06
444,c_ALL_20210702101532113.csv,9.56864400981e-06
445,c_ALL_20210702101532362.csv,9.06449775864e-06
446,c_ALL_20210702101532613.csv,8.79494063318e-06
447,c_ALL_20210702101532863.csv,9.3079372589e-06
448,c_ALL_20210702101533114.csv,8.85991275856e-06
449,c_ALL_20210702101533363.csv,9.59764801003e-06
450,c_ALL_20210702101533613.csv,8.77993350838e-06
451,c_ALL_20210702101533862.csv,9.48948188457e-06
452,c_ALL_20210702101534114.csv,9.60005025973e-06
453,c_ALL_20210702101534362.csv,9.07205588374e-06
454,c_ALL_20210702101534613.csv,9.57349088401e-06
455,c_ALL_20210702101534862.csv,8.73550200795e-06
456,c_ALL_20210702101535113.csv,8.65407563279e-06
457,c_ALL_20210702101535363.csv,8.97500700899e-06
458,c_ALL_20210702101535613.csv,9.48155138454e-06
459,c_ALL_20210702101535863.csv,9.54412650954e-06
460,c_ALL_20210702101536113.csv,9.25034175858e-06
461,c_ALL_20210702101536363.csv,9.1209487589e-06
462,c_ALL_20210702101536613.csv,9.50293163473e-06
463,c_ALL_20210702101536862.csv,9.53538525958e-06
464,c_ALL_20210702101537113.csv,9.42912638346e-06
465,c_ALL_20210702101537362.csv,9.70081500963e-06
466,c_ALL_20210702101537613.csv,9.6154338847e-06
467,c_ALL_20210702101537862.csv,9.47976263366e-06
468,c_ALL_20210702101538113.csv,8.92571625845e-06
469,c_ALL_20210702101538363.csv,8.73446100851e-06
470,c_ALL_20210702101538611.csv,9.30915225902e-06
471,c_ALL_20210702101538861.csv,9.4349962593e-06
472,c_ALL_20210702101539112.csv,8.57077275826e-06
473,c_ALL_20210702101539362.csv,8.88129863372e-06
474,c_ALL_20210702101539612.csv,9.10871288444e-06
475,c_ALL_20210702101539861.csv,8.67275963322e-06
476,c_ALL_20210702101540111.csv,8.71723088382e-06
477,c_ALL_20210702101540361.csv,9.62050988442e-06
478,c_ALL_20210702101540611.csv,9.4251716343e-06
479,c_ALL_20210702101540862.csv,9.21935513394e-06
480,c_ALL_20210702101541112.csv,9.47145225912e-06
481,c_ALL_20210702101541371.csv,8.85138900827e-06
482,c_ALL_20210702101541621.csv,9.6085065092e-06
483,c_ALL_20210702101541863.csv,9.30944363386e-06
484,c_ALL_20210702101542111.csv,9.39073988402e-06
485,c_ALL_20210702101542366.csv,8.76421988335e-06
486,c_ALL_20210702101542616.csv,8.41211700814e-06
487,c_ALL_20210702101542861.csv,9.28722488343e-06
488,c_ALL_20210702101543111.csv,9.30197663386e-06
489,c_ALL_20210702101543366.csv,9.3622166338e-06
490,c_ALL_20210702101543611.csv,8.39188913298e-06
491,c_ALL_20210702101543861.csv,9.5067750095e-06
492,c_ALL_20210702101544112.csv,9.07163100888e-06
493,c_ALL_20210702101544366.csv,9.05407838366e-06
494,c_ALL_20210702101544613.csv,8.09572725826e-06
495,c_ALL_20210702101544863.csv,9.29256113354e-06
496,c_ALL_20210702101545111.csv,8.97532988354e-06
497,c_ALL_20210702101545366.csv,8.84248013359e-06
498,c_ALL_20210702101545622.csv,8.75621288353e-06
