,Filename,Injected_Charges
53,tension_ALL_20200709100946398.csv,9.170632e-06
54,tension_ALL_20200709100947397.csv,8.2996965e-06
55,tension_ALL_20200709100948394.csv,9.0848745e-06
56,tension_ALL_20200709100949392.csv,8.8046475e-06
57,tension_ALL_20200709100950399.csv,8.409344e-06
58,tension_ALL_20200709100951385.csv,8.87578e-06
59,tension_ALL_20200709100952396.csv,9.303117e-06
60,tension_ALL_20200709100953390.csv,8.695794e-06
61,tension_ALL_20200709100954389.csv,8.273056e-06
62,tension_ALL_20200709100955394.csv,8.089088e-06
63,tension_ALL_20200709100956388.csv,8.101787e-06
64,tension_ALL_20200709100957384.csv,1.09824535e-05
65,tension_ALL_20200709100958388.csv,8.807483e-06
66,tension_ALL_20200709100959397.csv,8.6242415e-06
67,tension_ALL_20200709101000391.csv,9.4246225e-06
68,tension_ALL_20200709101001412.csv,9.646586e-06
69,tension_ALL_20200709101002388.csv,1.0814621e-05
70,tension_ALL_20200709101003386.csv,8.428658e-06
71,tension_ALL_20200709101004386.csv,8.7988495e-06
72,tension_ALL_20200709101005388.csv,9.386945e-06
73,tension_ALL_20200709101006385.csv,9.3183405e-06
74,tension_ALL_20200709101007391.csv,8.6638315e-06
75,tension_ALL_20200709101008399.csv,8.8513245e-06
76,tension_ALL_20200709101009387.csv,1.0438855e-05
77,tension_ALL_20200709101010385.csv,9.4423245e-06
78,tension_ALL_20200709101011398.csv,1.06880475e-05
79,tension_ALL_20200709101012392.csv,8.168715e-06
80,tension_ALL_20200709101013397.csv,8.892431e-06
81,tension_ALL_20200709101014397.csv,8.6365665e-06
82,tension_ALL_20200709101015387.csv,1.0797195e-05
83,tension_ALL_20200709101016385.csv,8.0885385e-06
84,tension_ALL_20200709101017386.csv,7.838389e-06
85,tension_ALL_20200709101018385.csv,8.1004915e-06
86,tension_ALL_20200709101019399.csv,1.0574839e-05
87,tension_ALL_20200709101020399.csv,1.01486065e-05
88,tension_ALL_20200709101021401.csv,8.371375e-06
89,tension_ALL_20200709101022403.csv,1.0480057e-05
90,tension_ALL_20200709101023390.csv,8.802818e-06
91,tension_ALL_20200709101024397.csv,8.111739e-06
92,tension_ALL_20200709101025384.csv,8.8284435e-06
93,tension_ALL_20200709101026385.csv,1.0177654e-05
94,tension_ALL_20200709101027399.csv,1.07606205e-05
95,tension_ALL_20200709101028397.csv,8.885248e-06
96,tension_ALL_20200709101029394.csv,8.511955e-06
97,tension_ALL_20200709101030399.csv,8.718364e-06
98,tension_ALL_20200709101031394.csv,9.0394215e-06
99,tension_ALL_20200709101032385.csv,9.355744e-06
100,tension_ALL_20200709101033401.csv,1.0869822e-05
101,tension_ALL_20200709101034397.csv,8.1384595e-06
102,tension_ALL_20200709101035405.csv,8.6010145e-06
103,tension_ALL_20200709101036397.csv,1.0382652e-05
104,tension_ALL_20200709101037395.csv,9.0189635e-06
105,tension_ALL_20200709101038399.csv,1.02852325e-05
106,tension_ALL_20200709101039385.csv,9.3581825e-06
107,tension_ALL_20200709101040399.csv,9.0043765e-06
108,tension_ALL_20200709101041397.csv,8.3376875e-06
109,tension_ALL_20200709101042397.csv,1.039495e-05
110,tension_ALL_20200709101043385.csv,9.245675e-06
111,tension_ALL_20200709101044386.csv,9.68268e-06
112,tension_ALL_20200709101045394.csv,9.338878e-06
113,tension_ALL_20200709101046398.csv,8.3728395e-06
114,tension_ALL_20200709101047395.csv,8.512241e-06
115,tension_ALL_20200709101048388.csv,8.527283e-06
116,tension_ALL_20200709101049399.csv,8.410237e-06
117,tension_ALL_20200709101050397.csv,8.211393e-06
118,tension_ALL_20200709101051402.csv,9.407678e-06
119,tension_ALL_20200709101052399.csv,9.2720995e-06
120,tension_ALL_20200709101053398.csv,9.099017e-06
121,tension_ALL_20200709101054399.csv,1.07293155e-05
122,tension_ALL_20200709101055397.csv,9.3546665e-06
123,tension_ALL_20200709101056397.csv,8.746402e-06
124,tension_ALL_20200709101057389.csv,8.203175e-06
125,tension_ALL_20200709101058397.csv,9.000807e-06
126,tension_ALL_20200709101059397.csv,8.255289e-06
127,tension_ALL_20200709101100398.csv,1.0654271e-05
128,tension_ALL_20200709101101393.csv,9.5693115e-06
129,tension_ALL_20200709101102396.csv,9.2661275e-06
130,tension_ALL_20200709101103401.csv,8.80903e-06
131,tension_ALL_20200709101104388.csv,8.2199395e-06
132,tension_ALL_20200709101105403.csv,8.9898455e-06
133,tension_ALL_20200709101106399.csv,8.3705605e-06
134,tension_ALL_20200709101107386.csv,7.666973e-06
135,tension_ALL_20200709101108390.csv,9.1567155e-06
136,tension_ALL_20200709101109393.csv,7.937319e-06
137,tension_ALL_20200709101110395.csv,9.0522065e-06
138,tension_ALL_20200709101111397.csv,9.2525115e-06
139,tension_ALL_20200709101112385.csv,8.1965565e-06
140,tension_ALL_20200709101113397.csv,9.0244275e-06
141,tension_ALL_20200709101114385.csv,9.0608535e-06
142,tension_ALL_20200709101115387.csv,9.2107005e-06
143,tension_ALL_20200709101116395.csv,8.0222235e-06
144,tension_ALL_20200709101117395.csv,8.4915345e-06
145,tension_ALL_20200709101118399.csv,9.3011135e-06
146,tension_ALL_20200709101119385.csv,9.8810175e-06
147,tension_ALL_20200709101120397.csv,9.178859e-06
148,tension_ALL_20200709101121385.csv,9.5622655e-06
149,tension_ALL_20200709101122396.csv,8.9508e-06
150,tension_ALL_20200709101123395.csv,9.3209405e-06
151,tension_ALL_20200709101124399.csv,1.0049051e-05
152,tension_ALL_20200709101125396.csv,8.6602665e-06
153,tension_ALL_20200709101126399.csv,8.229442e-06
154,tension_ALL_20200709101127398.csv,1.0748571e-05
155,tension_ALL_20200709101128397.csv,1.0685134e-05
156,tension_ALL_20200709101129390.csv,8.566328e-06
157,tension_ALL_20200709101130399.csv,1.00178705e-05
158,tension_ALL_20200709101131397.csv,9.470424e-06
159,tension_ALL_20200709101132396.csv,8.5454075e-06
160,tension_ALL_20200709101133397.csv,1.06370995e-05
161,tension_ALL_20200709101134390.csv,9.1834455e-06
162,tension_ALL_20200709101135395.csv,9.2619155e-06
163,tension_ALL_20200709101136389.csv,9.6812745e-06
164,tension_ALL_20200709101137388.csv,8.316178e-06
165,tension_ALL_20200709101138404.csv,9.0653665e-06
166,tension_ALL_20200709101139391.csv,1.0163896e-05
167,tension_ALL_20200709101140399.csv,9.3299165e-06
168,tension_ALL_20200709101141399.csv,9.5970615e-06
169,tension_ALL_20200709101142401.csv,8.259013e-06
170,tension_ALL_20200709101143389.csv,9.828677e-06
171,tension_ALL_20200709101144399.csv,9.791703e-06
172,tension_ALL_20200709101145385.csv,8.9208295e-06
173,tension_ALL_20200709101146400.csv,8.36785e-06
174,tension_ALL_20200709101147397.csv,8.457658e-06
175,tension_ALL_20200709101148386.csv,9.031905e-06
176,tension_ALL_20200709101149395.csv,9.596594e-06
177,tension_ALL_20200709101150399.csv,9.0611135e-06
178,tension_ALL_20200709101151390.csv,8.9515795e-06
179,tension_ALL_20200709101152386.csv,8.8393585e-06
180,tension_ALL_20200709101153396.csv,8.4597135e-06
181,tension_ALL_20200709101154385.csv,9.212976e-06
182,tension_ALL_20200709101155385.csv,8.2064305e-06
183,tension_ALL_20200709101156391.csv,8.5124445e-06
184,tension_ALL_20200709101157399.csv,9.09652e-06
185,tension_ALL_20200709101158397.csv,1.02387445e-05
186,tension_ALL_20200709101159390.csv,8.9590395e-06
187,tension_ALL_20200709101200387.csv,9.4329275e-06
188,tension_ALL_20200709101201402.csv,8.65418e-06
189,tension_ALL_20200709101202399.csv,9.124669e-06
190,tension_ALL_20200709101203397.csv,9.0535705e-06
191,tension_ALL_20200709101204388.csv,8.2032785e-06
192,tension_ALL_20200709101205392.csv,9.179962e-06
193,tension_ALL_20200709101206398.csv,9.545059e-06
194,tension_ALL_20200709101207389.csv,9.6990965e-06
195,tension_ALL_20200709101208397.csv,8.887958e-06
196,tension_ALL_20200709101209394.csv,9.0616245e-06
197,tension_ALL_20200709101210388.csv,9.742267e-06
198,tension_ALL_20200709101211390.csv,1.03180815e-05
199,tension_ALL_20200709101212390.csv,9.6298705e-06
200,tension_ALL_20200709101213386.csv,9.409966e-06
201,tension_ALL_20200709101214390.csv,8.931389e-06
202,tension_ALL_20200709101215401.csv,7.765571e-06
203,tension_ALL_20200709101216388.csv,9.111046e-06
204,tension_ALL_20200709101217394.csv,7.865668e-06
205,tension_ALL_20200709101218398.csv,9.38449e-06
206,tension_ALL_20200709101219392.csv,9.040407e-06
207,tension_ALL_20200709101220399.csv,8.456273e-06
208,tension_ALL_20200709101221401.csv,9.564857e-06
209,tension_ALL_20200709101222395.csv,9.8960425e-06
210,tension_ALL_20200709101223395.csv,9.2462185e-06
211,tension_ALL_20200709101224386.csv,8.503738e-06
212,tension_ALL_20200709101225385.csv,8.7473145e-06
213,tension_ALL_20200709101226390.csv,1.07373585e-05
214,tension_ALL_20200709101227393.csv,9.2350555e-06
215,tension_ALL_20200709101228399.csv,9.162459e-06
216,tension_ALL_20200709101229397.csv,8.9949175e-06
217,tension_ALL_20200709101230399.csv,8.32582e-06
218,tension_ALL_20200709101231389.csv,8.681545e-06
219,tension_ALL_20200709101232400.csv,8.7316175e-06
220,tension_ALL_20200709101233395.csv,1.03354535e-05
221,tension_ALL_20200709101234396.csv,8.665073e-06
222,tension_ALL_20200709101235399.csv,9.035058e-06
223,tension_ALL_20200709101236400.csv,8.8780785e-06
224,tension_ALL_20200709101237394.csv,9.3873565e-06
225,tension_ALL_20200709101238396.csv,9.489625e-06
226,tension_ALL_20200709101239390.csv,8.832624e-06
227,tension_ALL_20200709101240392.csv,9.3252325e-06
228,tension_ALL_20200709101241389.csv,8.8809005e-06
229,tension_ALL_20200709101242395.csv,9.8238275e-06
230,tension_ALL_20200709101243397.csv,8.377139e-06
231,tension_ALL_20200709101244389.csv,1.0919632e-05
232,tension_ALL_20200709101245389.csv,9.2957635e-06
233,tension_ALL_20200709101246397.csv,9.5727795e-06
234,tension_ALL_20200709101247409.csv,1.05044265e-05
235,tension_ALL_20200709101248397.csv,7.9482465e-06
236,tension_ALL_20200709101249397.csv,8.549443e-06
237,tension_ALL_20200709101250391.csv,9.268143e-06
238,tension_ALL_20200709101251398.csv,9.607419e-06
239,tension_ALL_20200709101252397.csv,8.651238e-06
240,tension_ALL_20200709101253397.csv,9.4526385e-06
241,tension_ALL_20200709101254397.csv,9.6031995e-06
242,tension_ALL_20200709101255397.csv,8.8030755e-06
243,tension_ALL_20200709101256396.csv,8.846697e-06
244,tension_ALL_20200709101257399.csv,8.813651e-06
245,tension_ALL_20200709101258387.csv,8.8935875e-06
246,tension_ALL_20200709101259406.csv,9.3452135e-06
247,tension_ALL_20200709101300403.csv,1.06441795e-05
248,tension_ALL_20200709101301397.csv,9.2337905e-06
249,tension_ALL_20200709101302386.csv,8.8086435e-06
250,tension_ALL_20200709101303390.csv,9.4276625e-06
251,tension_ALL_20200709101304390.csv,8.8056625e-06
252,tension_ALL_20200709101305399.csv,9.1909955e-06
253,tension_ALL_20200709101306400.csv,9.1014025e-06
254,tension_ALL_20200709101307397.csv,9.643791e-06
255,tension_ALL_20200709101308400.csv,1.0638648e-05
256,tension_ALL_20200709101309397.csv,9.2927105e-06
257,tension_ALL_20200709101310399.csv,9.9126525e-06
258,tension_ALL_20200709101311399.csv,8.2078095e-06
259,tension_ALL_20200709101312398.csv,8.3625675e-06
260,tension_ALL_20200709101313390.csv,8.875043e-06
261,tension_ALL_20200709101314387.csv,8.7032655e-06
262,tension_ALL_20200709101315385.csv,9.2741965e-06
263,tension_ALL_20200709101316389.csv,9.0346855e-06
264,tension_ALL_20200709101317401.csv,9.270254e-06
265,tension_ALL_20200709101318388.csv,8.8955335e-06
266,tension_ALL_20200709101319400.csv,8.201395e-06
267,tension_ALL_20200709101320397.csv,8.551855e-06
268,tension_ALL_20200709101321400.csv,1.0190585e-05
269,tension_ALL_20200709101322386.csv,8.4276395e-06
270,tension_ALL_20200709101323387.csv,9.23938e-06
271,tension_ALL_20200709101324387.csv,9.4543285e-06
272,tension_ALL_20200709101325397.csv,9.6033705e-06
273,tension_ALL_20200709101326386.csv,8.77914e-06
274,tension_ALL_20200709101327395.csv,9.4354315e-06
275,tension_ALL_20200709101328400.csv,9.276069e-06
276,tension_ALL_20200709101329408.csv,9.926489e-06
277,tension_ALL_20200709101330386.csv,8.28636e-06
278,tension_ALL_20200709101331400.csv,9.2403945e-06
279,tension_ALL_20200709101332399.csv,8.23348e-06
280,tension_ALL_20200709101333388.csv,9.502594e-06
281,tension_ALL_20200709101334394.csv,9.0660925e-06
282,tension_ALL_20200709101335391.csv,1.0771458e-05
283,tension_ALL_20200709101336399.csv,9.213963e-06
284,tension_ALL_20200709101337390.csv,9.369945e-06
285,tension_ALL_20200709101338399.csv,1.0579728e-05
286,tension_ALL_20200709101339386.csv,9.5517925e-06
287,tension_ALL_20200709101340395.csv,8.7233945e-06
288,tension_ALL_20200709101341393.csv,9.880497e-06
289,tension_ALL_20200709101342394.csv,8.710427e-06
290,tension_ALL_20200709101343402.csv,9.381633e-06
291,tension_ALL_20200709101344395.csv,8.936864e-06
292,tension_ALL_20200709101345396.csv,9.284633e-06
293,tension_ALL_20200709101346387.csv,1.112847e-05
294,tension_ALL_20200709101347397.csv,8.2697715e-06
295,tension_ALL_20200709101348400.csv,9.235129e-06
296,tension_ALL_20200709101349405.csv,9.8986595e-06
297,tension_ALL_20200709101350387.csv,9.016851e-06
298,tension_ALL_20200709101351386.csv,8.96636e-06
299,tension_ALL_20200709101352386.csv,9.2321475e-06
300,tension_ALL_20200709101353390.csv,8.16052e-06
301,tension_ALL_20200709101354389.csv,1.05670575e-05
302,tension_ALL_20200709101355397.csv,9.87458e-06
303,tension_ALL_20200709101356390.csv,8.748648e-06
304,tension_ALL_20200709101357403.csv,9.214374e-06
305,tension_ALL_20200709101358398.csv,9.26666e-06
306,tension_ALL_20200709101359386.csv,8.7353615e-06
307,tension_ALL_20200709101400396.csv,8.974681e-06
308,tension_ALL_20200709101401393.csv,8.0798385e-06
309,tension_ALL_20200709101402389.csv,8.70574e-06
310,tension_ALL_20200709101403398.csv,9.218689e-06
311,tension_ALL_20200709101404395.csv,9.4233915e-06
312,tension_ALL_20200709101405403.csv,9.650453e-06
313,tension_ALL_20200709101406396.csv,8.854128e-06
314,tension_ALL_20200709101407406.csv,1.0946332e-05
315,tension_ALL_20200709101408400.csv,8.995321e-06
316,tension_ALL_20200709101409400.csv,8.59285e-06
317,tension_ALL_20200709101410397.csv,9.236964e-06
318,tension_ALL_20200709101411387.csv,9.8206535e-06
319,tension_ALL_20200709101412391.csv,9.727262e-06
320,tension_ALL_20200709101413391.csv,8.5435175e-06
321,tension_ALL_20200709101414388.csv,9.530671e-06
322,tension_ALL_20200709101415396.csv,1.01867265e-05
323,tension_ALL_20200709101416399.csv,1.0847741e-05
324,tension_ALL_20200709101417400.csv,9.118846e-06
325,tension_ALL_20200709101418387.csv,8.6390835e-06
326,tension_ALL_20200709101419400.csv,9.274921e-06
327,tension_ALL_20200709101420388.csv,8.565134e-06
328,tension_ALL_20200709101421393.csv,8.3934155e-06
329,tension_ALL_20200709101422400.csv,9.154307e-06
330,tension_ALL_20200709101423398.csv,8.1311315e-06
331,tension_ALL_20200709101424392.csv,8.582033e-06
332,tension_ALL_20200709101425396.csv,1.0383519e-05
333,tension_ALL_20200709101426398.csv,9.5951005e-06
334,tension_ALL_20200709101427394.csv,9.894822e-06
335,tension_ALL_20200709101428398.csv,8.4638125e-06
336,tension_ALL_20200709101429394.csv,9.218773e-06
337,tension_ALL_20200709101430398.csv,9.4640765e-06
338,tension_ALL_20200709101431399.csv,9.362683e-06
339,tension_ALL_20200709101432398.csv,8.3005075e-06
340,tension_ALL_20200709101433395.csv,8.8583995e-06
341,tension_ALL_20200709101434398.csv,9.7221115e-06
342,tension_ALL_20200709101435398.csv,8.6836955e-06
343,tension_ALL_20200709101436396.csv,9.1681355e-06
344,tension_ALL_20200709101437397.csv,8.595165e-06
345,tension_ALL_20200709101438400.csv,9.222142e-06
346,tension_ALL_20200709101439397.csv,8.656566e-06
347,tension_ALL_20200709101440388.csv,9.7227825e-06
348,tension_ALL_20200709101441401.csv,9.2995135e-06
349,tension_ALL_20200709101442395.csv,9.6583345e-06
350,tension_ALL_20200709101443392.csv,1.0802467e-05
351,tension_ALL_20200709101444390.csv,9.268305e-06
352,tension_ALL_20200709101445396.csv,9.324815e-06
353,tension_ALL_20200709101446398.csv,1.0332741e-05
354,tension_ALL_20200709101447396.csv,9.651735e-06
355,tension_ALL_20200709101448387.csv,8.833712e-06
356,tension_ALL_20200709101449400.csv,9.4963445e-06
357,tension_ALL_20200709101450398.csv,8.535658e-06
358,tension_ALL_20200709101451400.csv,8.452625e-06
359,tension_ALL_20200709101452395.csv,9.2596555e-06
360,tension_ALL_20200709101453400.csv,9.0577275e-06
361,tension_ALL_20200709101454401.csv,8.6763715e-06
362,tension_ALL_20200709101455389.csv,9.5242825e-06
363,tension_ALL_20200709101456393.csv,8.7792965e-06
364,tension_ALL_20200709101457387.csv,9.342285e-06
365,tension_ALL_20200709101458398.csv,9.618861e-06
366,tension_ALL_20200709101459398.csv,9.390314e-06
367,tension_ALL_20200709101500398.csv,9.2743175e-06
368,tension_ALL_20200709101501386.csv,9.8622755e-06
369,tension_ALL_20200709101502398.csv,9.132882e-06
370,tension_ALL_20200709101503399.csv,9.1522115e-06
371,tension_ALL_20200709101504401.csv,8.6133475e-06
372,tension_ALL_20200709101505387.csv,8.5541605e-06
373,tension_ALL_20200709101506387.csv,8.705741e-06
374,tension_ALL_20200709101507398.csv,8.293558e-06
375,tension_ALL_20200709101508397.csv,8.9166075e-06
376,tension_ALL_20200709101509390.csv,8.562562e-06
377,tension_ALL_20200709101510407.csv,9.0888835e-06
378,tension_ALL_20200709101511390.csv,8.8936655e-06
379,tension_ALL_20200709101512398.csv,8.6722395e-06
380,tension_ALL_20200709101513398.csv,8.838892e-06
381,tension_ALL_20200709101514390.csv,9.4402435e-06
382,tension_ALL_20200709101515409.csv,9.3560945e-06
383,tension_ALL_20200709101516399.csv,8.9947125e-06
384,tension_ALL_20200709101517398.csv,9.9274525e-06
385,tension_ALL_20200709101518397.csv,8.3583585e-06
386,tension_ALL_20200709101519398.csv,9.509367e-06
387,tension_ALL_20200709101520397.csv,8.637851e-06
388,tension_ALL_20200709101521398.csv,8.999099e-06
389,tension_ALL_20200709101522387.csv,1.06127675e-05
390,tension_ALL_20200709101523401.csv,1.07368975e-05
391,tension_ALL_20200709101524391.csv,9.0091125e-06
392,tension_ALL_20200709101525387.csv,9.298943e-06
393,tension_ALL_20200709101526393.csv,9.1397745e-06
394,tension_ALL_20200709101527394.csv,9.0266565e-06
395,tension_ALL_20200709101528392.csv,8.974863e-06
396,tension_ALL_20200709101529392.csv,9.306906e-06
397,tension_ALL_20200709101530398.csv,9.450858e-06
398,tension_ALL_20200709101531400.csv,8.509844e-06
399,tension_ALL_20200709101532389.csv,9.137902e-06
400,tension_ALL_20200709101533388.csv,9.7615765e-06
401,tension_ALL_20200709101534397.csv,1.02502695e-05
402,tension_ALL_20200709101535397.csv,9.5676585e-06
403,tension_ALL_20200709101536400.csv,8.800903e-06
404,tension_ALL_20200709101537396.csv,9.319656e-06
405,tension_ALL_20200709101538407.csv,8.9663095e-06
406,tension_ALL_20200709101539389.csv,8.9886545e-06
407,tension_ALL_20200709101540389.csv,9.8130875e-06
408,tension_ALL_20200709101541393.csv,9.9490345e-06
409,tension_ALL_20200709101542387.csv,9.4072535e-06
410,tension_ALL_20200709101543396.csv,8.914763e-06
411,tension_ALL_20200709101544396.csv,1.05364615e-05
412,tension_ALL_20200709101545387.csv,8.496188e-06
413,tension_ALL_20200709101546398.csv,9.207854e-06
414,tension_ALL_20200709101547387.csv,9.1514525e-06
415,tension_ALL_20200709101548389.csv,9.729495e-06
416,tension_ALL_20200709101549391.csv,9.793364e-06
417,tension_ALL_20200709101550401.csv,9.2262705e-06
418,tension_ALL_20200709101551395.csv,1.07999985e-05
419,tension_ALL_20200709101552392.csv,9.5276575e-06
420,tension_ALL_20200709101553397.csv,9.19169e-06
421,tension_ALL_20200709101554388.csv,9.2142015e-06
422,tension_ALL_20200709101555398.csv,8.748604e-06
423,tension_ALL_20200709101556387.csv,9.475743e-06
424,tension_ALL_20200709101557394.csv,9.758812e-06
425,tension_ALL_20200709101558393.csv,1.07252325e-05
426,tension_ALL_20200709101559391.csv,9.049795e-06
427,tension_ALL_20200709101600398.csv,1.02709085e-05
428,tension_ALL_20200709101601412.csv,1.07613925e-05
429,tension_ALL_20200709101602393.csv,9.205352e-06
430,tension_ALL_20200709101603397.csv,9.135375e-06
431,tension_ALL_20200709101604398.csv,9.7106855e-06
432,tension_ALL_20200709101605386.csv,8.78156e-06
433,tension_ALL_20200709101606400.csv,1.0474555e-05
434,tension_ALL_20200709101607399.csv,9.276189e-06
435,tension_ALL_20200709101608401.csv,1.01775845e-05
436,tension_ALL_20200709101609401.csv,1.03756095e-05
437,tension_ALL_20200709101610398.csv,9.670063e-06
438,tension_ALL_20200709101611394.csv,1.0156863e-05
439,tension_ALL_20200709101612396.csv,9.561912e-06
440,tension_ALL_20200709101613395.csv,9.309975e-06
441,tension_ALL_20200709101614398.csv,9.0250975e-06
442,tension_ALL_20200709101615401.csv,8.4731415e-06
443,tension_ALL_20200709101616392.csv,9.914254e-06
444,tension_ALL_20200709101617401.csv,8.7024505e-06
445,tension_ALL_20200709101618399.csv,9.1838095e-06
446,tension_ALL_20200709101619392.csv,9.318548e-06
447,tension_ALL_20200709101620402.csv,1.00109265e-05
448,tension_ALL_20200709101621386.csv,1.07415165e-05
449,tension_ALL_20200709101622388.csv,9.875763e-06
450,tension_ALL_20200709101623405.csv,1.081789e-05
451,tension_ALL_20200709101624398.csv,9.113489e-06
452,tension_ALL_20200709101625398.csv,1.0653097e-05
453,tension_ALL_20200709101626404.csv,1.0675536e-05
454,tension_ALL_20200709101627394.csv,9.484936e-06
455,tension_ALL_20200709101628398.csv,1.02221645e-05
456,tension_ALL_20200709101629398.csv,9.3917495e-06
457,tension_ALL_20200709101630393.csv,9.272991e-06
458,tension_ALL_20200709101631392.csv,1.0656978e-05
459,tension_ALL_20200709101632388.csv,1.05241215e-05
460,tension_ALL_20200709101633400.csv,9.4885105e-06
461,tension_ALL_20200709101634391.csv,1.02260215e-05
462,tension_ALL_20200709101635387.csv,9.851175e-06
463,tension_ALL_20200709101636388.csv,1.07764105e-05
464,tension_ALL_20200709101637386.csv,9.2502895e-06
465,tension_ALL_20200709101638400.csv,1.0724511e-05
466,tension_ALL_20200709101639398.csv,9.3612635e-06
467,tension_ALL_20200709101640401.csv,9.1251735e-06
468,tension_ALL_20200709101641404.csv,8.846819e-06
469,tension_ALL_20200709101642399.csv,8.7966135e-06
470,tension_ALL_20200709101643399.csv,9.1282095e-06
471,tension_ALL_20200709101644401.csv,8.6285165e-06
472,tension_ALL_20200709101645389.csv,8.7090175e-06
473,tension_ALL_20200709101646389.csv,8.5331065e-06
474,tension_ALL_20200709101647387.csv,9.369806e-06
475,tension_ALL_20200709101648401.csv,9.025885e-06
476,tension_ALL_20200709101649401.csv,8.793307e-06
477,tension_ALL_20200709101650387.csv,9.6257225e-06
478,tension_ALL_20200709101651397.csv,9.1670575e-06
479,tension_ALL_20200709101652387.csv,8.517729e-06
480,tension_ALL_20200709101653399.csv,9.6997165e-06
481,tension_ALL_20200709101654387.csv,1.02342345e-05
482,tension_ALL_20200709101655402.csv,9.2691365e-06
483,tension_ALL_20200709101656393.csv,9.907418e-06
484,tension_ALL_20200709101657404.csv,9.1357335e-06
485,tension_ALL_20200709101658387.csv,1.05985075e-05
486,tension_ALL_20200709101659395.csv,1.0308212e-05
487,tension_ALL_20200709101700393.csv,9.6361735e-06
488,tension_ALL_20200709101701395.csv,9.058752e-06
489,tension_ALL_20200709101702389.csv,9.190072e-06
490,tension_ALL_20200709101703401.csv,9.5936085e-06
491,tension_ALL_20200709101704400.csv,9.6553445e-06
492,tension_ALL_20200709101705397.csv,1.0646671e-05
493,tension_ALL_20200709101706402.csv,9.1107115e-06
494,tension_ALL_20200709101707400.csv,8.6046465e-06
495,tension_ALL_20200709101708401.csv,9.848855e-06
496,tension_ALL_20200709101709402.csv,9.2316545e-06
497,tension_ALL_20200709101710390.csv,9.417663e-06
498,tension_ALL_20200709101711403.csv,1.02281095e-05
499,tension_ALL_20200709101712398.csv,1.003911e-05
500,tension_ALL_20200709101713395.csv,1.0453225e-05
501,tension_ALL_20200709101714389.csv,8.7530445e-06
502,tension_ALL_20200709101715388.csv,8.8830445e-06
503,tension_ALL_20200709101716389.csv,9.7506725e-06
504,tension_ALL_20200709101717388.csv,9.1123805e-06
505,tension_ALL_20200709101718387.csv,8.668616e-06
