,Filename,Injected_Charges
264,tension_ALL_20200702120057630.csv,6.7237995e-06
265,tension_ALL_20200702120100636.csv,7.6000165e-06
266,tension_ALL_20200702120103628.csv,7.109875e-06
267,tension_ALL_20200702120104634.csv,6.874618e-06
268,tension_ALL_20200702120107641.csv,7.7380645e-06
269,tension_ALL_20200702120108633.csv,6.555933e-06
270,tension_ALL_20200702120110640.csv,6.1886955e-06
271,tension_ALL_20200702120111629.csv,6.521001e-06
272,tension_ALL_20200702120114628.csv,6.7288945e-06
273,tension_ALL_20200702120115628.csv,6.780071e-06
274,tension_ALL_20200702120116628.csv,6.5529015e-06
275,tension_ALL_20200702120117640.csv,6.896471e-06
276,tension_ALL_20200702120120635.csv,6.7274085e-06
277,tension_ALL_20200702120124645.csv,7.762825e-06
278,tension_ALL_20200702120126643.csv,6.622639e-06
279,tension_ALL_20200702120128631.csv,6.7536905e-06
280,tension_ALL_20200702120129628.csv,6.81808e-06
281,tension_ALL_20200702120130629.csv,7.6213915e-06
282,tension_ALL_20200702120135629.csv,7.804766e-06
283,tension_ALL_20200702120139634.csv,7.016084e-06
284,tension_ALL_20200702120140635.csv,7.269427e-06
285,tension_ALL_20200702120141628.csv,6.9139655e-06
286,tension_ALL_20200702120143629.csv,6.4625615e-06
287,tension_ALL_20200702120144642.csv,6.852257e-06
288,tension_ALL_20200702120145629.csv,7.7864415e-06
289,tension_ALL_20200702120147628.csv,6.9707125e-06
290,tension_ALL_20200702120151643.csv,6.798557e-06
291,tension_ALL_20200702120152643.csv,7.591016e-06
292,tension_ALL_20200702120153632.csv,6.413129e-06
293,tension_ALL_20200702120155635.csv,6.365735e-06
294,tension_ALL_20200702120156634.csv,6.7985845e-06
295,tension_ALL_20200702120157628.csv,6.216809e-06
296,tension_ALL_20200702120159633.csv,7.917795e-06
297,tension_ALL_20200702120202635.csv,6.3265485e-06
298,tension_ALL_20200702120209633.csv,6.6774045e-06
299,tension_ALL_20200702120210635.csv,6.340951e-06
300,tension_ALL_20200702120212642.csv,6.3217645e-06
301,tension_ALL_20200702120213629.csv,6.936828e-06
302,tension_ALL_20200702120214637.csv,6.762879e-06
303,tension_ALL_20200702120217636.csv,6.098212e-06
304,tension_ALL_20200702120222633.csv,6.698996e-06
305,tension_ALL_20200702120225633.csv,6.2086075e-06
306,tension_ALL_20200702120226637.csv,6.475628e-06
307,tension_ALL_20200702120228645.csv,6.327648e-06
308,tension_ALL_20200702120231638.csv,6.886092e-06
309,tension_ALL_20200702120232632.csv,6.5204825e-06
310,tension_ALL_20200702120233629.csv,6.8829975e-06
311,tension_ALL_20200702120234630.csv,6.8873105e-06
312,tension_ALL_20200702120238631.csv,6.352105e-06
313,tension_ALL_20200702120240629.csv,6.3934165e-06
314,tension_ALL_20200702120242643.csv,6.4227345e-06
315,tension_ALL_20200702120244634.csv,7.8085305e-06
316,tension_ALL_20200702120245634.csv,6.79988e-06
317,tension_ALL_20200702120246630.csv,6.6389895e-06
318,tension_ALL_20200702120247630.csv,6.1711225e-06
319,tension_ALL_20200702120248632.csv,6.855409e-06
320,tension_ALL_20200702120254634.csv,6.7904655e-06
321,tension_ALL_20200702120257630.csv,6.756461e-06
322,tension_ALL_20200702120258634.csv,7.64973e-06
323,tension_ALL_20200702120259629.csv,6.440109e-06
324,tension_ALL_20200702120300630.csv,6.8898295e-06
325,tension_ALL_20200702120302634.csv,6.737138e-06
326,tension_ALL_20200702120304642.csv,6.308289e-06
327,tension_ALL_20200702120305630.csv,6.350202e-06
328,tension_ALL_20200702120307645.csv,6.829238e-06
329,tension_ALL_20200702120308646.csv,6.2006605e-06
330,tension_ALL_20200702120309636.csv,7.479238e-06
331,tension_ALL_20200702120310629.csv,6.085597e-06
332,tension_ALL_20200702120312640.csv,6.3383695e-06
333,tension_ALL_20200702120314638.csv,6.624305e-06
334,tension_ALL_20200702120315629.csv,6.3350125e-06
335,tension_ALL_20200702120316630.csv,6.286124e-06
336,tension_ALL_20200702120317636.csv,6.3143985e-06
337,tension_ALL_20200702120318636.csv,6.556128e-06
338,tension_ALL_20200702120319630.csv,6.906017e-06
339,tension_ALL_20200702120320645.csv,6.407691e-06
340,tension_ALL_20200702120321638.csv,6.338902e-06
341,tension_ALL_20200702120322642.csv,6.423025e-06
342,tension_ALL_20200702120323642.csv,6.665691e-06
343,tension_ALL_20200702120324630.csv,8.0629475e-06
344,tension_ALL_20200702120326630.csv,6.8020855e-06
345,tension_ALL_20200702120329629.csv,6.594284e-06
346,tension_ALL_20200702120330634.csv,6.4709185e-06
347,tension_ALL_20200702120331629.csv,6.389007e-06
348,tension_ALL_20200702120335629.csv,6.5510745e-06
349,tension_ALL_20200702120337639.csv,6.816302e-06
350,tension_ALL_20200702120338629.csv,6.436142e-06
351,tension_ALL_20200702120341631.csv,6.359189e-06
352,tension_ALL_20200702120345629.csv,6.619308e-06
353,tension_ALL_20200702120348639.csv,6.803629e-06
354,tension_ALL_20200702120350638.csv,6.6224915e-06
355,tension_ALL_20200702120351630.csv,6.24374e-06
356,tension_ALL_20200702120352630.csv,6.091552e-06
357,tension_ALL_20200702120353642.csv,6.2422635e-06
358,tension_ALL_20200702120355639.csv,6.139364e-06
359,tension_ALL_20200702120357633.csv,6.6278525e-06
360,tension_ALL_20200702120358635.csv,6.7731385e-06
361,tension_ALL_20200702120359630.csv,6.270031e-06
362,tension_ALL_20200702120400638.csv,6.073261e-06
363,tension_ALL_20200702120401629.csv,6.8359525e-06
364,tension_ALL_20200702120403630.csv,6.6613305e-06
365,tension_ALL_20200702120405630.csv,6.5867775e-06
366,tension_ALL_20200702120408642.csv,6.063021e-06
367,tension_ALL_20200702120409629.csv,6.033809e-06
368,tension_ALL_20200702120410631.csv,6.033273e-06
369,tension_ALL_20200702120413640.csv,7.2486265e-06
370,tension_ALL_20200702120415629.csv,6.751904e-06
371,tension_ALL_20200702120417630.csv,6.751578e-06
372,tension_ALL_20200702120418630.csv,6.380658e-06
373,tension_ALL_20200702120419635.csv,5.434935e-06
374,tension_ALL_20200702120421629.csv,6.9129705e-06
375,tension_ALL_20200702120422636.csv,6.329196e-06
376,tension_ALL_20200702120423645.csv,6.4321715e-06
377,tension_ALL_20200702120425630.csv,6.5213205e-06
378,tension_ALL_20200702120429632.csv,6.696719e-06
379,tension_ALL_20200702120431635.csv,6.4876555e-06
380,tension_ALL_20200702120433632.csv,6.9626175e-06
381,tension_ALL_20200702120435631.csv,6.1461945e-06
382,tension_ALL_20200702120436634.csv,6.2967175e-06
383,tension_ALL_20200702120437633.csv,7.5799075e-06
384,tension_ALL_20200702120441632.csv,6.811699e-06
385,tension_ALL_20200702120442639.csv,6.4411695e-06
386,tension_ALL_20200702120443631.csv,6.419817e-06
387,tension_ALL_20200702120444631.csv,6.098792e-06
388,tension_ALL_20200702120446642.csv,6.331498e-06
389,tension_ALL_20200702120447629.csv,6.170251e-06
390,tension_ALL_20200702120448632.csv,5.801251e-06
391,tension_ALL_20200702120449641.csv,6.256354e-06
392,tension_ALL_20200702120450644.csv,6.1354445e-06
393,tension_ALL_20200702120451632.csv,6.1970595e-06
394,tension_ALL_20200702120452633.csv,6.1386125e-06
395,tension_ALL_20200702120457632.csv,7.293903e-06
396,tension_ALL_20200702120459639.csv,6.358307e-06
397,tension_ALL_20200702120501640.csv,6.3094585e-06
398,tension_ALL_20200702120502643.csv,6.784942e-06
399,tension_ALL_20200702120503633.csv,6.045787e-06
400,tension_ALL_20200702120505652.csv,7.360052e-06
401,tension_ALL_20200702120507644.csv,6.8271675e-06
402,tension_ALL_20200702120510632.csv,6.5134205e-06
403,tension_ALL_20200702120512637.csv,6.2776975e-06
404,tension_ALL_20200702120513635.csv,6.4929275e-06
405,tension_ALL_20200702120514642.csv,6.4464455e-06
406,tension_ALL_20200702120515634.csv,6.4681075e-06
407,tension_ALL_20200702120516630.csv,6.096329e-06
408,tension_ALL_20200702120517630.csv,7.603877e-06
409,tension_ALL_20200702120519636.csv,6.538409e-06
410,tension_ALL_20200702120520643.csv,6.3708955e-06
411,tension_ALL_20200702120521633.csv,6.190877e-06
412,tension_ALL_20200702120522631.csv,6.3940195e-06
413,tension_ALL_20200702120524644.csv,6.4346685e-06
414,tension_ALL_20200702120526640.csv,6.5975205e-06
415,tension_ALL_20200702120527643.csv,6.248814e-06
416,tension_ALL_20200702120533631.csv,6.571917e-06
417,tension_ALL_20200702120534634.csv,6.0169155e-06
418,tension_ALL_20200702120537632.csv,7.5809085e-06
419,tension_ALL_20200702120538643.csv,6.848857e-06
420,tension_ALL_20200702120539637.csv,6.436693e-06
421,tension_ALL_20200702120543643.csv,6.416706e-06
422,tension_ALL_20200702120544643.csv,6.2246865e-06
423,tension_ALL_20200702120545631.csv,6.949002e-06
424,tension_ALL_20200702120547639.csv,6.056435e-06
425,tension_ALL_20200702120548630.csv,6.4527875e-06
426,tension_ALL_20200702120552644.csv,6.6293675e-06
427,tension_ALL_20200702120557645.csv,7.118188e-06
428,tension_ALL_20200702120602630.csv,6.3066165e-06
429,tension_ALL_20200702120605631.csv,6.3477155e-06
430,tension_ALL_20200702120606631.csv,8.553978e-06
431,tension_ALL_20200702120607642.csv,6.482385e-06
432,tension_ALL_20200702120609631.csv,6.637816e-06
433,tension_ALL_20200702120610631.csv,6.3954735e-06
434,tension_ALL_20200702120611632.csv,6.374611e-06
435,tension_ALL_20200702120614631.csv,6.5083985e-06
436,tension_ALL_20200702120615633.csv,6.8577305e-06
437,tension_ALL_20200702120617631.csv,7.0946075e-06
438,tension_ALL_20200702120619631.csv,6.851531e-06
439,tension_ALL_20200702120621634.csv,5.822604e-06
440,tension_ALL_20200702120625630.csv,6.2910045e-06
441,tension_ALL_20200702120626643.csv,6.5943615e-06
442,tension_ALL_20200702120628631.csv,6.507634e-06
443,tension_ALL_20200702120629634.csv,6.4160925e-06
444,tension_ALL_20200702120630631.csv,6.567676e-06
445,tension_ALL_20200702120635645.csv,6.9941185e-06
446,tension_ALL_20200702120636631.csv,7.1043885e-06
447,tension_ALL_20200702120638632.csv,6.3472095e-06
448,tension_ALL_20200702120642645.csv,6.7987895e-06
449,tension_ALL_20200702120646640.csv,6.826211e-06
450,tension_ALL_20200702120653632.csv,6.2044385e-06
451,tension_ALL_20200702120654631.csv,6.310329e-06
452,tension_ALL_20200702120655631.csv,6.950949e-06
453,tension_ALL_20200702120657644.csv,6.362313e-06
454,tension_ALL_20200702120659639.csv,6.500754e-06
455,tension_ALL_20200702120700641.csv,7.1725845e-06
456,tension_ALL_20200702120702639.csv,8.4583705e-06
457,tension_ALL_20200702120704634.csv,6.550232e-06
458,tension_ALL_20200702120707631.csv,7.72143e-06
459,tension_ALL_20200702120708638.csv,8.853192e-06
460,tension_ALL_20200702120709646.csv,6.2577775e-06
461,tension_ALL_20200702120712638.csv,6.114752e-06
462,tension_ALL_20200702120714632.csv,6.333832e-06
463,tension_ALL_20200702120715643.csv,6.280102e-06
464,tension_ALL_20200702120717638.csv,6.483962e-06
465,tension_ALL_20200702120718644.csv,6.533031e-06
466,tension_ALL_20200702120721641.csv,6.466606e-06
467,tension_ALL_20200702120724645.csv,6.1171365e-06
468,tension_ALL_20200702120730639.csv,6.454077e-06
469,tension_ALL_20200702120731643.csv,6.1982635e-06
470,tension_ALL_20200702120732631.csv,6.2541215e-06
471,tension_ALL_20200702120735635.csv,5.3918185e-06
472,tension_ALL_20200702120737644.csv,5.7831885e-06
473,tension_ALL_20200702120738634.csv,6.630356e-06
474,tension_ALL_20200702120741642.csv,6.653292e-06
475,tension_ALL_20200702120743643.csv,5.542829e-06
476,tension_ALL_20200702120745632.csv,6.1977e-06
477,tension_ALL_20200702120746632.csv,9.191164e-06
478,tension_ALL_20200702120747643.csv,6.2394595e-06
479,tension_ALL_20200702120749631.csv,6.036395e-06
480,tension_ALL_20200702120752637.csv,6.099051e-06
481,tension_ALL_20200702120759631.csv,6.0885425e-06
482,tension_ALL_20200702120803639.csv,6.562539e-06
483,tension_ALL_20200702120804648.csv,6.606187e-06
484,tension_ALL_20200702120805634.csv,5.688301e-06
485,tension_ALL_20200702120808631.csv,6.3048215e-06
486,tension_ALL_20200702120812631.csv,7.391319e-06
487,tension_ALL_20200702120816641.csv,6.461794e-06
488,tension_ALL_20200702120817642.csv,6.3142695e-06
489,tension_ALL_20200702120818631.csv,5.652418e-06
490,tension_ALL_20200702120819642.csv,6.26591e-06
491,tension_ALL_20200702120820633.csv,6.2412635e-06
492,tension_ALL_20200702120821642.csv,6.225869e-06
493,tension_ALL_20200702120823637.csv,6.145157e-06
494,tension_ALL_20200702120937633.csv,5.951363e-06
495,tension_ALL_20200702120938633.csv,6.2014655e-06
496,tension_ALL_20200702120940645.csv,6.3188535e-06
497,tension_ALL_20200702120942643.csv,6.181302e-06
498,tension_ALL_20200702120943633.csv,6.91452e-06
499,tension_ALL_20200702120944637.csv,6.499542e-06
500,tension_ALL_20200702120949633.csv,6.0105905e-06
501,tension_ALL_20200702120950645.csv,6.459509e-06
502,tension_ALL_20200702120951632.csv,5.5579335e-06
503,tension_ALL_20200702120955632.csv,5.443634e-06
504,tension_ALL_20200702120956634.csv,6.545596e-06
505,tension_ALL_20200702120958645.csv,6.2852015e-06
506,tension_ALL_20200702121000639.csv,7.584095e-06
507,tension_ALL_20200702121004639.csv,6.3046955e-06
508,tension_ALL_20200702121005638.csv,6.029712e-06
