,Filename,Energy
0,c_ALL_20210510143441124.csv,0.00882356565713
1,c_ALL_20210510143442118.csv,0.0086262072525
2,c_ALL_20210510143443112.csv,0.00747809798175
3,c_ALL_20210510143444112.csv,0.00610150738359
4,c_ALL_20210510143529528.csv,0.00880323998062
5,c_ALL_20210510143529711.csv,0.00624140845594
6,c_ALL_20210510143529911.csv,0.00609332253019
7,c_ALL_20210510143530111.csv,0.00623190081853
8,c_ALL_20210510143530312.csv,0.00621731433572
9,c_ALL_20210510143530511.csv,0.0091447420635
10,c_ALL_20210510143530711.csv,0.00614067393769
11,c_ALL_20210510143530911.csv,0.00510214816941
12,c_ALL_20210510143531111.csv,0.00702514972153
13,c_ALL_20210510143531312.csv,0.00584347202719
14,c_ALL_20210510143531511.csv,0.00627958106353
15,c_ALL_20210510143531712.csv,0.00589363860262
16,c_ALL_20210510143531911.csv,0.00611403019622
17,c_ALL_20210510143532111.csv,0.00626493794428
18,c_ALL_20210510143532312.csv,0.00609036508631
19,c_ALL_20210510143532511.csv,0.00595800204638
20,c_ALL_20210510143532711.csv,0.00606400731534
21,c_ALL_20210510143532912.csv,0.00639906062794
22,c_ALL_20210510143533113.csv,0.00712694046994
23,c_ALL_20210510143533313.csv,0.00633792779297
24,c_ALL_20210510143533511.csv,0.0058637573145
25,c_ALL_20210510143533712.csv,0.00604167940209
26,c_ALL_20210510143533911.csv,0.00745019085206
27,c_ALL_20210510143534111.csv,0.00868121557509
28,c_ALL_20210510143534311.csv,0.00602855773594
29,c_ALL_20210510143534511.csv,0.00660948395344
30,c_ALL_20210510143534711.csv,0.00613303626263
31,c_ALL_20210510143535997.csv,0.00720148821356
32,c_ALL_20210510143536112.csv,0.00762299581219
33,c_ALL_20210510143536311.csv,0.00594134179425
34,c_ALL_20210510143536511.csv,0.00601480986384
35,c_ALL_20210510143536711.csv,0.00627656780644
36,c_ALL_20210510143536912.csv,0.00668262235612
37,c_ALL_20210510143537112.csv,0.00537498636497
38,c_ALL_20210510143537311.csv,0.00628470275513
39,c_ALL_20210510143537511.csv,0.00554094269353
40,c_ALL_20210510143537711.csv,0.0072100894545
41,c_ALL_20210510143537911.csv,0.00610958696653
42,c_ALL_20210510143538111.csv,0.00737642133
43,c_ALL_20210510143538311.csv,0.00625167676069
44,c_ALL_20210510143538511.csv,0.00608637369122
45,c_ALL_20210510143538711.csv,0.00613284725616
46,c_ALL_20210510143538913.csv,0.00599142962306
47,c_ALL_20210510143539111.csv,0.00615987390375
48,c_ALL_20210510143539311.csv,0.00592068053503
49,c_ALL_20210510143539512.csv,0.0082570090455
50,c_ALL_20210510143539711.csv,0.00587411160806
51,c_ALL_20210510143539911.csv,0.00583328880787
52,c_ALL_20210510143540111.csv,0.00611558387944
53,c_ALL_20210510143540311.csv,0.00599826155963
54,c_ALL_20210510143540511.csv,0.00497592095512
55,c_ALL_20210510143540712.csv,0.00603042500981
56,c_ALL_20210510143540911.csv,0.00512232017681
57,c_ALL_20210510143541111.csv,0.00661139664525
58,c_ALL_20210510143541312.csv,0.00600870031678
59,c_ALL_20210510143541511.csv,0.0061003169955
60,c_ALL_20210510143541711.csv,0.00674831729953
61,c_ALL_20210510143541911.csv,0.00590042601956
62,c_ALL_20210510143542111.csv,0.0087411296475
63,c_ALL_20210510143542311.csv,0.0059574506805
64,c_ALL_20210510143542512.csv,0.00582576794044
65,c_ALL_20210510143542712.csv,0.0058703303475
66,c_ALL_20210510143542911.csv,0.00589881371456
67,c_ALL_20210510143543111.csv,0.00546954863794
68,c_ALL_20210510143543312.csv,0.00605232459675
69,c_ALL_20210510143543511.csv,0.00568930915181
70,c_ALL_20210510143543711.csv,0.00614014386272
71,c_ALL_20210510143543911.csv,0.00607655850863
72,c_ALL_20210510143544111.csv,0.00600879103088
73,c_ALL_20210510143544311.csv,0.00584797063106
74,c_ALL_20210510143544511.csv,0.00605447101688
75,c_ALL_20210510143544711.csv,0.00594334137178
76,c_ALL_20210510143544911.csv,0.00560509891312
77,c_ALL_20210510143545111.csv,0.0050929818075
78,c_ALL_20210510143545311.csv,0.00592301085019
79,c_ALL_20210510143545511.csv,0.00591521871319
80,c_ALL_20210510143545711.csv,0.00552723848213
81,c_ALL_20210510143545911.csv,0.00612224499431
82,c_ALL_20210510143546111.csv,0.00594024176025
83,c_ALL_20210510143546311.csv,0.00425965609462
84,c_ALL_20210510143546511.csv,0.00581291371378
85,c_ALL_20210510143546711.csv,0.00608865415678
86,c_ALL_20210510143546911.csv,0.00613686870956
87,c_ALL_20210510143547111.csv,0.00602259344016
88,c_ALL_20210510143547317.csv,0.00590816096859
89,c_ALL_20210510143547511.csv,0.00524830651819
90,c_ALL_20210510143547712.csv,0.00755633546944
91,c_ALL_20210510143547911.csv,0.00601292288138
92,c_ALL_20210510143548111.csv,0.00568166940816
93,c_ALL_20210510143548317.csv,0.00584499924731
94,c_ALL_20210510143548512.csv,0.00603640822725
95,c_ALL_20210510143548711.csv,0.00607269641344
96,c_ALL_20210510143548912.csv,0.00577613854406
