,Filename,Energy
0,c_ALL_20210511082920541.csv,0.00472316859113
1,c_ALL_20210511082921138.csv,0.00239934458475
2,c_ALL_20210511083017799.csv,0.00635531322037
3,c_ALL_20210511083018048.csv,0.00733477856625
4,c_ALL_20210511083018301.csv,0.00278216610075
5,c_ALL_20210511083018547.csv,0.00726636854588
6,c_ALL_20210511083018800.csv,0.00615558338916
7,c_ALL_20210511083019047.csv,0.00632189055938
8,c_ALL_20210511083019301.csv,0.00689676068194
9,c_ALL_20210511083019547.csv,0.00769232195888
10,c_ALL_20210511083019797.csv,0.00605880663131
11,c_ALL_20210511083020048.csv,0.00557005153612
12,c_ALL_20210511083020296.csv,0.00786300288863
13,c_ALL_20210511083020547.csv,0.00985037302209
14,c_ALL_20210511083020798.csv,0.00867809813766
15,c_ALL_20210511083021047.csv,0.00955593451884
16,c_ALL_20210511083021297.csv,0.00797435711297
17,c_ALL_20210511083021547.csv,0.00923451129703
18,c_ALL_20210511083021797.csv,0.009263908269
19,c_ALL_20210511083022046.csv,0.00752898110063
20,c_ALL_20210511083022297.csv,0.0100074342502
21,c_ALL_20210511083022546.csv,0.00932149652737
22,c_ALL_20210511083022801.csv,0.00873850579988
23,c_ALL_20210511083023047.csv,0.00881523015919
24,c_ALL_20210511083023297.csv,0.00927895278769
25,c_ALL_20210511083023546.csv,0.00799478195063
26,c_ALL_20210511083023796.csv,0.00983892446128
27,c_ALL_20210511083024047.csv,0.00702807579675
28,c_ALL_20210511083024296.csv,0.010013643684
29,c_ALL_20210511083024547.csv,0.0095155965585
30,c_ALL_20210511083024801.csv,0.00655045346447
31,c_ALL_20210511083025047.csv,0.00992346847762
32,c_ALL_20210511083025297.csv,0.00915492804497
33,c_ALL_20210511083025548.csv,0.00921975442228
34,c_ALL_20210511083025796.csv,0.0102173443782
35,c_ALL_20210511083026049.csv,0.00985260579188
36,c_ALL_20210511083026297.csv,0.00969429884934
37,c_ALL_20210511083026546.csv,0.00928702004344
38,c_ALL_20210511083026796.csv,0.010745183448
39,c_ALL_20210511083027047.csv,0.00967847352638
40,c_ALL_20210511083027301.csv,0.009182617146
41,c_ALL_20210511083027547.csv,0.0103206703913
42,c_ALL_20210511083027797.csv,0.00953022335372
43,c_ALL_20210511083028047.csv,0.00936251983237
44,c_ALL_20210511083028300.csv,0.0106545696128
45,c_ALL_20210511083028547.csv,0.0108765698425
46,c_ALL_20210511083028796.csv,0.0105046883589
47,c_ALL_20210511083029047.csv,0.0107899102246
48,c_ALL_20210511083029297.csv,0.0103690811025
49,c_ALL_20210511083029547.csv,0.0104415653239
50,c_ALL_20210511083029798.csv,0.0111320890824
51,c_ALL_20210511083030049.csv,0.0107956257351
52,c_ALL_20210511083030304.csv,0.0104182643481
53,c_ALL_20210511083030549.csv,0.0104778317315
54,c_ALL_20210511083030802.csv,0.0119930523027
55,c_ALL_20210511083031047.csv,0.0111862515434
56,c_ALL_20210511083031296.csv,0.0106075457752
57,c_ALL_20210511083031547.csv,0.0109013425023
58,c_ALL_20210511083031796.csv,0.0106332043191
59,c_ALL_20210511083032047.csv,0.0115014213374
60,c_ALL_20210511083032297.csv,0.011265778861
61,c_ALL_20210511083032548.csv,0.0109283939398
62,c_ALL_20210511083032802.csv,0.00797084867756
63,c_ALL_20210511083033046.csv,0.0109574848013
64,c_ALL_20210511083033300.csv,0.008530259472
65,c_ALL_20210511083033546.csv,0.0116807353597
66,c_ALL_20210511083033801.csv,0.0114828187492
67,c_ALL_20210511083034046.csv,0.0112125343497
68,c_ALL_20210511083034300.csv,0.0106309625743
69,c_ALL_20210511083034546.csv,0.0102662569347
70,c_ALL_20210511083034796.csv,0.0113516641488
71,c_ALL_20210511083035047.csv,0.0115437570882
72,c_ALL_20210511083035303.csv,0.0112382553538
73,c_ALL_20210511083035547.csv,0.0117459909517
74,c_ALL_20210511083035801.csv,0.0120685666098
75,c_ALL_20210511083036047.csv,0.0118018519715
76,c_ALL_20210511083036297.csv,0.0111909385356
77,c_ALL_20210511083036548.csv,0.011592911104
78,c_ALL_20210511083036801.csv,0.0112472009752
79,c_ALL_20210511083037047.csv,0.0117401657096
80,c_ALL_20210511083037302.csv,0.0124465980538
81,c_ALL_20210511083037548.csv,0.011850165369
82,c_ALL_20210511083037800.csv,0.0113295021952
83,c_ALL_20210511083038046.csv,0.0120586512386
84,c_ALL_20210511083038297.csv,0.0121594310401
85,c_ALL_20210511083038546.csv,0.0118489215746
86,c_ALL_20210511083038803.csv,0.0115278958893
87,c_ALL_20210511083039049.csv,0.0118633202935
88,c_ALL_20210511083039301.csv,0.0122094283753
89,c_ALL_20210511083039547.csv,0.0120786793909
90,c_ALL_20210511083039796.csv,0.0120582684802
91,c_ALL_20210511083040047.csv,0.0123283167322
92,c_ALL_20210511083040298.csv,0.0121168095421
93,c_ALL_20210511083040547.csv,0.0121228052951
94,c_ALL_20210511083040797.csv,0.0124759362054
95,c_ALL_20210511083041049.csv,0.0124315409385
96,c_ALL_20210511083041297.csv,0.0120981114982
97,c_ALL_20210511083041547.csv,0.0126953922049
98,c_ALL_20210511083041802.csv,0.0120354932408
99,c_ALL_20210511083042047.csv,0.0126501428869
100,c_ALL_20210511083042297.csv,0.0130227839986
101,c_ALL_20210511083042547.csv,0.0128385278958
102,c_ALL_20210511083042800.csv,0.0130294422543
103,c_ALL_20210511083043049.csv,0.0132318746159
104,c_ALL_20210511083043301.csv,0.0128080448308
105,c_ALL_20210511083043547.csv,0.0130435718647
106,c_ALL_20210511083043797.csv,0.0127561439635
107,c_ALL_20210511083044049.csv,0.0127403519861
108,c_ALL_20210511083044297.csv,0.0129347133143
109,c_ALL_20210511083044546.csv,0.0125801654231
110,c_ALL_20210511083044802.csv,0.0134154424837
111,c_ALL_20210511083045048.csv,0.0125697397548
112,c_ALL_20210511083045297.csv,0.0122057709308
113,c_ALL_20210511083045548.csv,0.0128951013937
114,c_ALL_20210511083045797.csv,0.0128159954795
115,c_ALL_20210511083046047.csv,0.0125729385238
116,c_ALL_20210511083046298.csv,0.0122610380833
117,c_ALL_20210511083046547.csv,0.0126737793501
118,c_ALL_20210511083046797.csv,0.0135260570284
119,c_ALL_20210511083047048.csv,0.0128827445389
120,c_ALL_20210511083047305.csv,0.012403716354
121,c_ALL_20210511083047547.csv,0.0119810686005
122,c_ALL_20210511083047803.csv,0.0134058768778
123,c_ALL_20210511083048047.csv,0.0131519068824
124,c_ALL_20210511083048300.csv,0.0124974941484
125,c_ALL_20210511083048551.csv,0.0137865074068
126,c_ALL_20210511083048802.csv,0.0128680059071
127,c_ALL_20210511083049047.csv,0.0131949573424
128,c_ALL_20210511083049296.csv,0.0127709739028
129,c_ALL_20210511083049554.csv,0.0129999251177
130,c_ALL_20210511083049799.csv,0.0132440842097
131,c_ALL_20210511083050049.csv,0.0142023197947
132,c_ALL_20210511083050312.csv,0.0127939810154
133,c_ALL_20210511083050548.csv,0.0129955405899
134,c_ALL_20210511083050799.csv,0.0138175895728
135,c_ALL_20210511083051046.csv,0.0130020001324
136,c_ALL_20210511083051300.csv,0.0130541495279
137,c_ALL_20210511083051547.csv,0.0144721236752
138,c_ALL_20210511083051800.csv,0.0130678614214
139,c_ALL_20210511083052047.csv,0.013406829338
140,c_ALL_20210511083052296.csv,0.0144165117724
141,c_ALL_20210511083052547.csv,0.0141859903342
142,c_ALL_20210511083052798.csv,0.0138344970471
143,c_ALL_20210511083053047.csv,0.0141877198299
144,c_ALL_20210511083053301.csv,0.0134369351232
145,c_ALL_20210511083053547.csv,0.0133978206471
146,c_ALL_20210511083053797.csv,0.0141182929237
147,c_ALL_20210511083054047.csv,0.0145927648173
148,c_ALL_20210511083054296.csv,0.0146122159399
149,c_ALL_20210511083054547.csv,0.0132605880446
150,c_ALL_20210511083054801.csv,0.0137216628177
