,Filename,Energy
0,c_ALL_20210617075845173.csv,0.00557700635194
1,c_ALL_20210617075845484.csv,0.00275608568194
2,c_ALL_20210617075845808.csv,0.00299379211875
3,c_ALL_20210617075846142.csv,0.00257588710003
4,c_ALL_20210617075846479.csv,0.00535386745744
5,c_ALL_20210617075846815.csv,0.00346455317559
6,c_ALL_20210617075847142.csv,0.00285933084272
7,c_ALL_20210617075847490.csv,0.00320974042528
8,c_ALL_20210617075847814.csv,0.00308405559938
9,c_ALL_20210617075848146.csv,0.00458288700019
10,c_ALL_20210617075848475.csv,0.00245882740106
11,c_ALL_20210617075848812.csv,0.00616434636628
12,c_ALL_20210617075849141.csv,0.00551325458841
13,c_ALL_20210617075849491.csv,0.00609356667291
14,c_ALL_20210617075849809.csv,0.00719681648344
15,c_ALL_20210617075850142.csv,0.00282230011238
16,c_ALL_20210617075850477.csv,0.00297154509834
17,c_ALL_20210617075850808.csv,0.00281738192878
18,c_ALL_20210617075851141.csv,0.00276822646566
19,c_ALL_20210617075851485.csv,0.00641894256394
20,c_ALL_20210617075851808.csv,0.00707341262962
21,c_ALL_20210617075852143.csv,0.00804423797072
22,c_ALL_20210617075852475.csv,0.00789157231537
23,c_ALL_20210617075852813.csv,0.00284138848884
24,c_ALL_20210617075853141.csv,0.00301848062119
25,c_ALL_20210617075853489.csv,0.0074935954485
26,c_ALL_20210617075853808.csv,0.00255046829344
27,c_ALL_20210617075854142.csv,0.00791549357878
28,c_ALL_20210617075854479.csv,0.00356033897578
29,c_ALL_20210617075854813.csv,0.00688222062956
30,c_ALL_20210617075855151.csv,0.00777987340819
31,c_ALL_20210617075855485.csv,0.00760474218825
32,c_ALL_20210617075855807.csv,0.00828364724888
33,c_ALL_20210617075856142.csv,0.00668889670078
34,c_ALL_20210617075856482.csv,0.00845251540931
35,c_ALL_20210617075856815.csv,0.00799982836791
36,c_ALL_20210617075857141.csv,0.00863180159934
37,c_ALL_20210617075857491.csv,0.002788680771
38,c_ALL_20210617075857822.csv,0.00862009984041
39,c_ALL_20210617075858147.csv,0.00861192030769
40,c_ALL_20210617075858478.csv,0.00836178296569
41,c_ALL_20210617075858809.csv,0.00279678055134
42,c_ALL_20210617075859141.csv,0.00876857257575
43,c_ALL_20210617075859475.csv,0.00944249068884
44,c_ALL_20210617075859808.csv,0.00816889399087
45,c_ALL_20210617075900143.csv,0.00892824289313
46,c_ALL_20210617075900481.csv,0.00897794807934
47,c_ALL_20210617075900813.csv,0.00821690956716
48,c_ALL_20210617075901142.csv,0.00879126040097
49,c_ALL_20210617075901489.csv,0.00323426912653
50,c_ALL_20210617075901809.csv,0.002812488561
51,c_ALL_20210617075902157.csv,0.00771512837344
52,c_ALL_20210617075902483.csv,0.00934220171475
53,c_ALL_20210617075902809.csv,0.00856963438256
54,c_ALL_20210617075903141.csv,0.00913225232362
55,c_ALL_20210617075903483.csv,0.00303113319469
56,c_ALL_20210617075903807.csv,0.00817128168159
57,c_ALL_20210617075904142.csv,0.00995664904256
58,c_ALL_20210617075904476.csv,0.00978725283356
59,c_ALL_20210617075904814.csv,0.00950542693566
60,c_ALL_20210617075905142.csv,0.0103073196038
61,c_ALL_20210617075905475.csv,0.00894266242256
62,c_ALL_20210617075905808.csv,0.00986225001188
63,c_ALL_20210617075906147.csv,0.00919568305322
64,c_ALL_20210617075906477.csv,0.0100122865417
65,c_ALL_20210617075906811.csv,0.00900673848534
66,c_ALL_20210617075907141.csv,0.00985942601831
67,c_ALL_20210617075907476.csv,0.00977390635416
68,c_ALL_20210617075907808.csv,0.00958784863669
69,c_ALL_20210617075908142.csv,0.00980116496719
70,c_ALL_20210617075908475.csv,0.0102359065964
71,c_ALL_20210617075908814.csv,0.00919648595981
72,c_ALL_20210617075909150.csv,0.0102070829492
73,c_ALL_20210617075909478.csv,0.00970797400087
74,c_ALL_20210617075909808.csv,0.00991800764859
75,c_ALL_20210617075910142.csv,0.0100510838106
76,c_ALL_20210617075910474.csv,0.0107626248419
77,c_ALL_20210617075910813.csv,0.0103352517914
78,c_ALL_20210617075911142.csv,0.00992534076309
79,c_ALL_20210617075911479.csv,0.0105866599202
80,c_ALL_20210617075911808.csv,0.0100516243033
81,c_ALL_20210617075912142.csv,0.00458708549062
82,c_ALL_20210617075912475.csv,0.00380927008575
83,c_ALL_20210617075912811.csv,0.0108156826364
84,c_ALL_20210617075913141.csv,0.0100048596708
85,c_ALL_20210617075913475.csv,0.0101754394048
86,c_ALL_20210617075913808.csv,0.010117184625
87,c_ALL_20210617075914142.csv,0.0104591538475
88,c_ALL_20210617075914479.csv,0.0105003459461
89,c_ALL_20210617075914809.csv,0.0101113363232
90,c_ALL_20210617075915142.csv,0.0106328851079
91,c_ALL_20210617075915475.csv,0.0107079915589
92,c_ALL_20210617075915808.csv,0.010998913194
93,c_ALL_20210617075916142.csv,0.0109231702183
94,c_ALL_20210617075916474.csv,0.00955997046225
95,c_ALL_20210617075916813.csv,0.0101326213243
96,c_ALL_20210617075917146.csv,0.0107198019051
97,c_ALL_20210617075917483.csv,0.0103383052327
98,c_ALL_20210617075917808.csv,0.0112497297857
99,c_ALL_20210617075918143.csv,0.0113211924958
100,c_ALL_20210617075918475.csv,0.0114596243533
101,c_ALL_20210617075918817.csv,0.0108683828677
102,c_ALL_20210617075919146.csv,0.0102266134878
103,c_ALL_20210617075919476.csv,0.00999068387231
104,c_ALL_20210617075919808.csv,0.0110866541991
105,c_ALL_20210617075920142.csv,0.010903778944
106,c_ALL_20210617075920475.csv,0.0109985465827
107,c_ALL_20210617075920813.csv,0.0108428880997
108,c_ALL_20210617075921142.csv,0.011133946496
109,c_ALL_20210617075921490.csv,0.0101323248609
110,c_ALL_20210617075921808.csv,0.0102832236641
111,c_ALL_20210617075922142.csv,0.0109696750613
112,c_ALL_20210617075922474.csv,0.011769886611
113,c_ALL_20210617075922814.csv,0.0116184026149
114,c_ALL_20210617075923141.csv,0.0113041031513
115,c_ALL_20210617075923500.csv,0.0108400789721
116,c_ALL_20210617075923842.csv,0.0110998988871
117,c_ALL_20210617075924144.csv,0.0104561372981
118,c_ALL_20210617075924479.csv,0.0112693757425
119,c_ALL_20210617075924809.csv,0.0117568416999
120,c_ALL_20210617075925141.csv,0.0105263412801
121,c_ALL_20210617075925475.csv,0.0106908666404
122,c_ALL_20210617075925807.csv,0.0115714545989
123,c_ALL_20210617075926144.csv,0.0109857809315
124,c_ALL_20210617075926475.csv,0.0115734564132
125,c_ALL_20210617075926808.csv,0.0114503645537
126,c_ALL_20210617075927141.csv,0.0106070912294
127,c_ALL_20210617075927491.csv,0.0114792169652
128,c_ALL_20210617075927821.csv,0.0118838962558
129,c_ALL_20210617075928145.csv,0.0118791074391
130,c_ALL_20210617075928475.csv,0.0114070121871
131,c_ALL_20210617075928816.csv,0.0114176840065
132,c_ALL_20210617075929153.csv,0.0118001773749
133,c_ALL_20210617075929492.csv,0.0117358942466
134,c_ALL_20210617075929811.csv,0.0115681712839
135,c_ALL_20210617075930142.csv,0.0118840932034
136,c_ALL_20210617075930477.csv,0.0122715351211
137,c_ALL_20210617075930815.csv,0.0114147204739
138,c_ALL_20210617075931141.csv,0.0120890166983
139,c_ALL_20210617075931476.csv,0.0118718106193
140,c_ALL_20210617075931808.csv,0.0128481777056
141,c_ALL_20210617075932144.csv,0.0118712999843
142,c_ALL_20210617075932474.csv,0.0116924528571
143,c_ALL_20210617075932809.csv,0.011215949164
144,c_ALL_20210617075933149.csv,0.0109309194537
