,Filename,Energy
102,c_ALL_20210705102302657.csv,0.00984349477595
103,c_ALL_20210705102302906.csv,0.0115416951352
104,c_ALL_20210705102303156.csv,0.0112325072256
105,c_ALL_20210705102303410.csv,0.0104721548706
106,c_ALL_20210705102303661.csv,0.0122414764651
107,c_ALL_20210705102303906.csv,0.0115437720492
108,c_ALL_20210705102304157.csv,0.0115489158239
109,c_ALL_20210705102304412.csv,0.0103983689192
110,c_ALL_20210705102304657.csv,0.0116940977326
111,c_ALL_20210705102304906.csv,0.0123088413265
112,c_ALL_20210705102305156.csv,0.0122172672384
113,c_ALL_20210705102305411.csv,0.0112624102275
114,c_ALL_20210705102305657.csv,0.00970724205575
115,c_ALL_20210705102305906.csv,0.011321722666
116,c_ALL_20210705102306156.csv,0.0118572566987
117,c_ALL_20210705102306417.csv,0.0074262346895
118,c_ALL_20210705102306667.csv,0.0112683921504
119,c_ALL_20210705102306906.csv,0.0111444276154
120,c_ALL_20210705102307156.csv,0.0096640328925
121,c_ALL_20210705102307409.csv,0.0123660746737
122,c_ALL_20210705102307664.csv,0.0113141109642
123,c_ALL_20210705102307907.csv,0.0085516404815
124,c_ALL_20210705102308156.csv,0.0107555857126
125,c_ALL_20210705102308406.csv,0.0117310360042
126,c_ALL_20210705102308657.csv,0.00938377407371
127,c_ALL_20210705102308906.csv,0.011083679122
128,c_ALL_20210705102309157.csv,0.0114415062907
129,c_ALL_20210705102309413.csv,0.0105460442387
130,c_ALL_20210705102309657.csv,0.0115365647968
131,c_ALL_20210705102309906.csv,0.0110519445999
132,c_ALL_20210705102310161.csv,0.0104985419556
133,c_ALL_20210705102310411.csv,0.0113677023713
134,c_ALL_20210705102310656.csv,0.0118953396864
135,c_ALL_20210705102310906.csv,0.0102886607306
136,c_ALL_20210705102311156.csv,0.011127537466
137,c_ALL_20210705102311413.csv,0.0100397678774
138,c_ALL_20210705102311657.csv,0.0103228984816
139,c_ALL_20210705102311908.csv,0.0105196131494
140,c_ALL_20210705102312156.csv,0.011154605667
141,c_ALL_20210705102312413.csv,0.0123007678075
142,c_ALL_20210705102312656.csv,0.0114202345017
143,c_ALL_20210705102312907.csv,0.0107824489995
144,c_ALL_20210705102313156.csv,0.0116163677221
145,c_ALL_20210705102313413.csv,0.0107928187871
146,c_ALL_20210705102313656.csv,0.0107295092358
147,c_ALL_20210705102313906.csv,0.0108531576825
148,c_ALL_20210705102314157.csv,0.0114858453119
149,c_ALL_20210705102314410.csv,0.011365639739
150,c_ALL_20210705102314656.csv,0.0110313721672
151,c_ALL_20210705102314906.csv,0.00988856062033
152,c_ALL_20210705102315156.csv,0.0109776977391
153,c_ALL_20210705102315406.csv,0.011293318425
154,c_ALL_20210705102315656.csv,0.0113845308814
155,c_ALL_20210705102315906.csv,0.0110172049143
156,c_ALL_20210705102316156.csv,0.01084931854
157,c_ALL_20210705102316406.csv,0.0110231387777
158,c_ALL_20210705102316657.csv,0.0122287114981
159,c_ALL_20210705102316906.csv,0.0100964522814
160,c_ALL_20210705102317164.csv,0.011079268597
161,c_ALL_20210705102317418.csv,0.0107321144199
162,c_ALL_20210705102317658.csv,0.0114162382624
163,c_ALL_20210705102317906.csv,0.0109956201598
164,c_ALL_20210705102318156.csv,0.0115373908614
165,c_ALL_20210705102318409.csv,0.0104896126472
166,c_ALL_20210705102318660.csv,0.0112259780704
167,c_ALL_20210705102318906.csv,0.0092425492821
168,c_ALL_20210705102319156.csv,0.0110590656698
169,c_ALL_20210705102319406.csv,0.0120989479971
170,c_ALL_20210705102319663.csv,0.011943159901
171,c_ALL_20210705102319906.csv,0.010715913964
172,c_ALL_20210705102320156.csv,0.0107503852771
173,c_ALL_20210705102320414.csv,0.0113776215522
174,c_ALL_20210705102320656.csv,0.0106608848714
175,c_ALL_20210705102320908.csv,0.0110126337197
176,c_ALL_20210705102321156.csv,0.0111823501438
177,c_ALL_20210705102321413.csv,0.0106156139442
178,c_ALL_20210705102321661.csv,0.0112265370186
179,c_ALL_20210705102321910.csv,0.012299758226
180,c_ALL_20210705102322158.csv,0.0108372943113
181,c_ALL_20210705102322406.csv,0.0113281451686
182,c_ALL_20210705102322656.csv,0.0103476161814
183,c_ALL_20210705102322906.csv,0.0117570578245
184,c_ALL_20210705102323156.csv,0.0119441309934
185,c_ALL_20210705102323406.csv,0.0101671451394
186,c_ALL_20210705102323656.csv,0.0117297054802
187,c_ALL_20210705102323906.csv,0.00897694026494
188,c_ALL_20210705102324163.csv,0.0112328757713
189,c_ALL_20210705102324411.csv,0.0113960301978
190,c_ALL_20210705102324657.csv,0.0122440904485
191,c_ALL_20210705102324906.csv,0.0114834615669
192,c_ALL_20210705102325156.csv,0.0104617283674
193,c_ALL_20210705102325408.csv,0.0107114861222
194,c_ALL_20210705102325657.csv,0.0103687456855
195,c_ALL_20210705102325906.csv,0.0107167930736
196,c_ALL_20210705102326157.csv,0.0100055165151
197,c_ALL_20210705102326413.csv,0.00860097341537
198,c_ALL_20210705102326657.csv,0.010773363275
199,c_ALL_20210705102326906.csv,0.00865810084558
200,c_ALL_20210705102327156.csv,0.0111278138081
201,c_ALL_20210705102327408.csv,0.00893297674643
202,c_ALL_20210705102327656.csv,0.0117700917432
203,c_ALL_20210705102327906.csv,0.00911353647638
204,c_ALL_20210705102328156.csv,0.0115555037176
205,c_ALL_20210705102328407.csv,0.0109700988907
206,c_ALL_20210705102328658.csv,0.0119513319844
207,c_ALL_20210705102328907.csv,0.00990995746912
208,c_ALL_20210705102329156.csv,0.0111812921677
209,c_ALL_20210705102329407.csv,0.00978211584934
210,c_ALL_20210705102329656.csv,0.0109463737304
211,c_ALL_20210705102329906.csv,0.0111482476185
212,c_ALL_20210705102330161.csv,0.0100346904529
213,c_ALL_20210705102330411.csv,0.0108081774713
214,c_ALL_20210705102330657.csv,0.00992290641641
215,c_ALL_20210705102330906.csv,0.0101527712447
216,c_ALL_20210705102331161.csv,0.011352524634
217,c_ALL_20210705102331410.csv,0.0108194026908
218,c_ALL_20210705102331662.csv,0.0115654777214
219,c_ALL_20210705102331906.csv,0.0111552733102
220,c_ALL_20210705102332156.csv,0.0111644287408
221,c_ALL_20210705102332417.csv,0.011245343604
222,c_ALL_20210705102332658.csv,0.0116097041484
223,c_ALL_20210705102332906.csv,0.0120809760006
224,c_ALL_20210705102333156.csv,0.0110033335074
225,c_ALL_20210705102333407.csv,0.0108444801385
226,c_ALL_20210705102333656.csv,0.00742493087957
227,c_ALL_20210705102333909.csv,0.010967765599
228,c_ALL_20210705102334157.csv,0.0119207137906
229,c_ALL_20210705102334411.csv,0.00906832475611
230,c_ALL_20210705102334659.csv,0.0113511735228
231,c_ALL_20210705102334906.csv,0.010328671524
232,c_ALL_20210705102335157.csv,0.00861541101023
233,c_ALL_20210705102335406.csv,0.0107411628141
234,c_ALL_20210705102335661.csv,0.0103858011948
235,c_ALL_20210705102335907.csv,0.0102358128209
236,c_ALL_20210705102336157.csv,0.0114218687694
237,c_ALL_20210705102336411.csv,0.0114230444506
238,c_ALL_20210705102336659.csv,0.0120036193848
239,c_ALL_20210705102336906.csv,0.0114321542353
240,c_ALL_20210705102337159.csv,0.010507530596
241,c_ALL_20210705102337412.csv,0.0115343256409
242,c_ALL_20210705102337656.csv,0.0111882262666
243,c_ALL_20210705102337906.csv,0.0112439122458
244,c_ALL_20210705102338156.csv,0.00855169222813
245,c_ALL_20210705102338412.csv,0.0095125963295
246,c_ALL_20210705102338656.csv,0.0102631366496
247,c_ALL_20210705102338906.csv,0.0104599051362
248,c_ALL_20210705102339157.csv,0.0107968862295
249,c_ALL_20210705102339411.csv,0.0111404939291
250,c_ALL_20210705102339656.csv,0.0110959731999
251,c_ALL_20210705102339906.csv,0.0109966813719
252,c_ALL_20210705102340158.csv,0.0118120983015
253,c_ALL_20210705102340411.csv,0.010815475863
254,c_ALL_20210705102340666.csv,0.0104605340642
255,c_ALL_20210705102340906.csv,0.0112948136801
256,c_ALL_20210705102341161.csv,0.00961714704971
257,c_ALL_20210705102341417.csv,0.0115401450396
258,c_ALL_20210705102341667.csv,0.00743374412354
259,c_ALL_20210705102341909.csv,0.010821127384
260,c_ALL_20210705102342165.csv,0.0122177613568
261,c_ALL_20210705102342407.csv,0.0101161233197
262,c_ALL_20210705102342657.csv,0.0104275542173
263,c_ALL_20210705102342906.csv,0.0113458065017
264,c_ALL_20210705102343157.csv,0.011167033453
265,c_ALL_20210705102343406.csv,0.0109532056207
266,c_ALL_20210705102343657.csv,0.0112653992862
267,c_ALL_20210705102343906.csv,0.0115097646469
268,c_ALL_20210705102344156.csv,0.0100122336943
269,c_ALL_20210705102344407.csv,0.0105157804295
270,c_ALL_20210705102344656.csv,0.0105530032426
271,c_ALL_20210705102344908.csv,0.0113990348324
272,c_ALL_20210705102345156.csv,0.0107918785634
273,c_ALL_20210705102345409.csv,0.0114735790274
274,c_ALL_20210705102345656.csv,0.0114031978608
275,c_ALL_20210705102345906.csv,0.0109492486775
276,c_ALL_20210705102346159.csv,0.0107992106283
277,c_ALL_20210705102346411.csv,0.0107905908493
278,c_ALL_20210705102346661.csv,0.0102822890656
279,c_ALL_20210705102346906.csv,0.0109187264087
280,c_ALL_20210705102347156.csv,0.00908965103508
281,c_ALL_20210705102347411.csv,0.0101074446919
282,c_ALL_20210705102347656.csv,0.00944490439735
283,c_ALL_20210705102347906.csv,0.00931998698956
284,c_ALL_20210705102348157.csv,0.0110875275772
285,c_ALL_20210705102348408.csv,0.0118464257396
286,c_ALL_20210705102348656.csv,0.011119322046
287,c_ALL_20210705102348906.csv,0.00989757089637
288,c_ALL_20210705102349156.csv,0.0116857110781
289,c_ALL_20210705102349411.csv,0.0105633056897
290,c_ALL_20210705102349661.csv,0.0111547241238
291,c_ALL_20210705102349906.csv,0.0107462846907
292,c_ALL_20210705102350160.csv,0.00862229152666
293,c_ALL_20210705102350409.csv,0.0110724632287
294,c_ALL_20210705102350657.csv,0.0111121906379
295,c_ALL_20210705102350906.csv,0.0111055658166
296,c_ALL_20210705102351156.csv,0.00932235633659
297,c_ALL_20210705102351406.csv,0.0115672868123
298,c_ALL_20210705102351656.csv,0.00600537022044
299,c_ALL_20210705102351906.csv,0.00776149556308
300,c_ALL_20210705102352156.csv,0.00968513821837
301,c_ALL_20210705102352414.csv,0.0113394450746
302,c_ALL_20210705102352656.csv,0.0115954778234
303,c_ALL_20210705102352907.csv,0.0120236976603
304,c_ALL_20210705102353156.csv,0.0102034898931
305,c_ALL_20210705102353413.csv,0.0078316279579
306,c_ALL_20210705102353656.csv,0.0121670233201
307,c_ALL_20210705102353910.csv,0.0103023039246
308,c_ALL_20210705102354157.csv,0.010007511158
309,c_ALL_20210705102354407.csv,0.010383213745
310,c_ALL_20210705102354663.csv,0.0115183449071
311,c_ALL_20210705102354906.csv,0.0102410311715
312,c_ALL_20210705102355156.csv,0.00964715641156
313,c_ALL_20210705102355406.csv,0.00996599593291
314,c_ALL_20210705102355656.csv,0.0095455771603
315,c_ALL_20210705102355906.csv,0.00778515316316
316,c_ALL_20210705102356156.csv,0.0112803730816
317,c_ALL_20210705102356411.csv,0.0100929178694
318,c_ALL_20210705102356660.csv,0.00924650812565
319,c_ALL_20210705102356906.csv,0.0102893736008
320,c_ALL_20210705102357157.csv,0.00546589196297
321,c_ALL_20210705102357411.csv,0.00899412529144
322,c_ALL_20210705102357657.csv,0.0110587962492
323,c_ALL_20210705102357913.csv,0.0109236156677
324,c_ALL_20210705102358157.csv,0.00965996224526
325,c_ALL_20210705102358413.csv,0.0101562754892
326,c_ALL_20210705102358657.csv,0.0109720885442
327,c_ALL_20210705102358906.csv,0.0118375801328
328,c_ALL_20210705102359157.csv,0.0104425175732
329,c_ALL_20210705102359408.csv,0.00955223725788
330,c_ALL_20210705102359656.csv,0.0107234970175
331,c_ALL_20210705102359906.csv,0.0103714200515
332,c_ALL_20210705102400157.csv,0.0109951280632
333,c_ALL_20210705102400407.csv,0.00983468600474
334,c_ALL_20210705102400656.csv,0.0106267556392
335,c_ALL_20210705102400907.csv,0.0101977059096
336,c_ALL_20210705102401157.csv,0.0104244186133
337,c_ALL_20210705102401409.csv,0.0101327687173
338,c_ALL_20210705102401656.csv,0.0108367955738
339,c_ALL_20210705102401908.csv,0.00947691614835
340,c_ALL_20210705102402156.csv,0.0121152667677
341,c_ALL_20210705102402414.csv,0.00449168039984
342,c_ALL_20210705102402656.csv,0.0108092094202
343,c_ALL_20210705102402906.csv,0.0108485819924
344,c_ALL_20210705102403157.csv,0.00977762521652
345,c_ALL_20210705102403419.csv,0.00916188120539
346,c_ALL_20210705102403656.csv,0.0101189598386
347,c_ALL_20210705102403906.csv,0.0115393763425
348,c_ALL_20210705102404162.csv,0.00969141630836
349,c_ALL_20210705102404412.csv,0.0111241264452
350,c_ALL_20210705102404658.csv,0.0101212718172
351,c_ALL_20210705102404908.csv,0.0103006789224
352,c_ALL_20210705102405157.csv,0.00907548587025
353,c_ALL_20210705102405411.csv,0.0108396347821
354,c_ALL_20210705102405656.csv,0.0117659949225
355,c_ALL_20210705102405906.csv,0.00920131422196
356,c_ALL_20210705102406156.csv,0.0102265593457
357,c_ALL_20210705102406407.csv,0.0108366169027
358,c_ALL_20210705102406656.csv,0.00716833085793
359,c_ALL_20210705102406907.csv,0.0102002573029
360,c_ALL_20210705102407161.csv,0.0108627122254
361,c_ALL_20210705102407414.csv,0.0113008104829
362,c_ALL_20210705102407657.csv,0.0106946504662
363,c_ALL_20210705102407906.csv,0.0119170837688
364,c_ALL_20210705102408156.csv,0.0109373374192
365,c_ALL_20210705102408406.csv,0.00805928666992
366,c_ALL_20210705102408656.csv,0.0104066472025
367,c_ALL_20210705102408906.csv,0.00925761404749
368,c_ALL_20210705102409157.csv,0.00981713348882
369,c_ALL_20210705102409408.csv,0.0106113447401
370,c_ALL_20210705102409662.csv,0.00944982459735
371,c_ALL_20210705102409906.csv,0.0109832634005
372,c_ALL_20210705102410157.csv,0.0101827727869
373,c_ALL_20210705102410406.csv,0.00749693873084
374,c_ALL_20210705102410662.csv,0.00719502614816
375,c_ALL_20210705102410906.csv,0.0103854960431
376,c_ALL_20210705102411156.csv,0.010171744009
377,c_ALL_20210705102411409.csv,0.0106581793121
378,c_ALL_20210705102411662.csv,0.0113948036602
379,c_ALL_20210705102411906.csv,0.0112115358016
380,c_ALL_20210705102412157.csv,0.0105153272161
381,c_ALL_20210705102412410.csv,0.0111255404736
382,c_ALL_20210705102412661.csv,0.0109351757452
383,c_ALL_20210705102412906.csv,0.00957548062081
384,c_ALL_20210705102413158.csv,0.00967634558186
385,c_ALL_20210705102413413.csv,0.00907587292356
386,c_ALL_20210705102413656.csv,0.00804323343409
387,c_ALL_20210705102413906.csv,0.010928537975
388,c_ALL_20210705102414157.csv,0.00851459231181
389,c_ALL_20210705102414414.csv,0.0110514417008
390,c_ALL_20210705102414666.csv,0.00967589331908
391,c_ALL_20210705102414906.csv,0.0103581384944
392,c_ALL_20210705102415157.csv,0.0089169956259
393,c_ALL_20210705102415410.csv,0.00730913255896
394,c_ALL_20210705102415657.csv,0.0108395828279
395,c_ALL_20210705102415906.csv,0.0106523988184
396,c_ALL_20210705102416166.csv,0.0109170249973
397,c_ALL_20210705102416415.csv,0.0118163155137
398,c_ALL_20210705102416657.csv,0.0112964912109
399,c_ALL_20210705102416906.csv,0.0101493872629
400,c_ALL_20210705102417161.csv,0.00311460328392
401,c_ALL_20210705102417409.csv,0.00899928625502
402,c_ALL_20210705102417657.csv,0.00939825824034
403,c_ALL_20210705102417907.csv,0.00825749697857
404,c_ALL_20210705102418157.csv,0.00820293363307
405,c_ALL_20210705102418413.csv,0.00731074689735
406,c_ALL_20210705102418660.csv,0.00971710455561
407,c_ALL_20210705102418906.csv,0.0108399959174
408,c_ALL_20210705102419156.csv,0.0106204079398
409,c_ALL_20210705102419407.csv,0.0105270577693
410,c_ALL_20210705102419656.csv,0.0106044767101
411,c_ALL_20210705102419906.csv,0.0102498029072
412,c_ALL_20210705102420158.csv,0.0104578865124
413,c_ALL_20210705102420411.csv,0.0110885680684
414,c_ALL_20210705102420665.csv,0.00960231281184
415,c_ALL_20210705102420906.csv,0.00357983529769
416,c_ALL_20210705102421157.csv,0.0114340086463
417,c_ALL_20210705102421410.csv,0.00814629487669
418,c_ALL_20210705102421657.csv,0.0113904856545
419,c_ALL_20210705102421906.csv,0.00911082368869
420,c_ALL_20210705102422156.csv,0.0120043829146
421,c_ALL_20210705102422406.csv,0.00759189869939
422,c_ALL_20210705102422658.csv,0.0103928457508
423,c_ALL_20210705102422908.csv,0.0106775098823
424,c_ALL_20210705102423157.csv,0.0110233628686
425,c_ALL_20210705102423407.csv,0.00974597412739
426,c_ALL_20210705102423657.csv,0.0109246810747
427,c_ALL_20210705102423908.csv,0.0119206454212
428,c_ALL_20210705102424157.csv,0.0118200524995
429,c_ALL_20210705102424407.csv,0.0103410450684
430,c_ALL_20210705102424657.csv,0.0113510787923
431,c_ALL_20210705102424907.csv,0.00924429609795
432,c_ALL_20210705102425157.csv,0.00929268073476
433,c_ALL_20210705102425407.csv,0.0108621855577
434,c_ALL_20210705102425657.csv,0.0106556269858
435,c_ALL_20210705102425907.csv,0.00772326887762
436,c_ALL_20210705102426157.csv,0.0104921879819
437,c_ALL_20210705102426408.csv,0.0108283111178
438,c_ALL_20210705102426658.csv,0.0100971461362
439,c_ALL_20210705102426907.csv,0.00636997170454
440,c_ALL_20210705102427157.csv,0.00964593539697
441,c_ALL_20210705102427657.csv,0.00461574208646
442,c_ALL_20210705102427907.csv,0.0109037392201
443,c_ALL_20210705102428157.csv,0.0109078298145
444,c_ALL_20210705102428407.csv,0.00429641343098
445,c_ALL_20210705102428657.csv,0.00838439884618
446,c_ALL_20210705102428907.csv,0.0101080070043
447,c_ALL_20210705102429157.csv,0.010553768372
448,c_ALL_20210705102429406.csv,0.00815463048271
449,c_ALL_20210705102429657.csv,0.0111690790437
450,c_ALL_20210705102429907.csv,0.0112090592678
451,c_ALL_20210705102430157.csv,0.00970374184206
452,c_ALL_20210705102430407.csv,0.00899206803391
453,c_ALL_20210705102430657.csv,0.0114551358106
454,c_ALL_20210705102430906.csv,0.0041286526386
455,c_ALL_20210705102431157.csv,0.0109085977856
456,c_ALL_20210705102431407.csv,0.00977216030591
457,c_ALL_20210705102431657.csv,0.00966662942333
458,c_ALL_20210705102431906.csv,0.00884640379446
459,c_ALL_20210705102432157.csv,0.00961444648264
460,c_ALL_20210705102432407.csv,0.00694841633721
461,c_ALL_20210705102432657.csv,0.0110214622591
462,c_ALL_20210705102432907.csv,0.0113286294512
463,c_ALL_20210705102433157.csv,0.0104959083287
464,c_ALL_20210705102433407.csv,0.0111001011198
465,c_ALL_20210705102433657.csv,0.0119248986343
466,c_ALL_20210705102433907.csv,0.00885394643895
467,c_ALL_20210705102434158.csv,0.011136738926
468,c_ALL_20210705102434409.csv,0.00980459145392
469,c_ALL_20210705102434658.csv,0.0102369780136
470,c_ALL_20210705102434907.csv,0.00977340638483
471,c_ALL_20210705102435157.csv,0.0100523971368
472,c_ALL_20210705102435407.csv,0.0102716214556
473,c_ALL_20210705102435657.csv,0.0106663698154
474,c_ALL_20210705102435907.csv,0.0109881234114
475,c_ALL_20210705102436159.csv,0.0108114200188
476,c_ALL_20210705102436406.csv,0.00985668905332
477,c_ALL_20210705102436657.csv,0.0111014923371
478,c_ALL_20210705102436907.csv,0.00968662296857
479,c_ALL_20210705102437157.csv,0.00416583095737
480,c_ALL_20210705102437407.csv,0.010145606857
481,c_ALL_20210705102437657.csv,0.0114845715385
482,c_ALL_20210705102437907.csv,0.00954184227985
483,c_ALL_20210705102438157.csv,0.0110523592314
484,c_ALL_20210705102438407.csv,0.00996305399624
485,c_ALL_20210705102438657.csv,0.0102766046794
486,c_ALL_20210705102438907.csv,0.0100018087696
487,c_ALL_20210705102439157.csv,0.00939177795533
488,c_ALL_20210705102439407.csv,0.00887981349314
489,c_ALL_20210705102439657.csv,0.00672340404406
490,c_ALL_20210705102439906.csv,0.0109213241818
491,c_ALL_20210705102440158.csv,0.0103877514581
492,c_ALL_20210705102440410.csv,0.0104568884133
493,c_ALL_20210705102440657.csv,0.00886602093254
494,c_ALL_20210705102440907.csv,0.0109763508736
495,c_ALL_20210705102441157.csv,0.00918654899741
496,c_ALL_20210705102441414.csv,0.00962751297102
497,c_ALL_20210705102441659.csv,0.0103723595444
498,c_ALL_20210705102441906.csv,0.0121556934954
499,c_ALL_20210705102442157.csv,0.00545995825587
500,c_ALL_20210705102442418.csv,0.00458737171527
501,c_ALL_20210705102442667.csv,0.00976440421452
502,c_ALL_20210705102442906.csv,0.00751513061832
503,c_ALL_20210705102443157.csv,0.00866244588113
504,c_ALL_20210705102443412.csv,0.00365062291255
505,c_ALL_20210705102443661.csv,0.00716597497007
506,c_ALL_20210705102443906.csv,0.0110385173456
507,c_ALL_20210705102444157.csv,0.0102610278754
508,c_ALL_20210705102444414.csv,0.011408873972
509,c_ALL_20210705102444661.csv,0.00400704687633
510,c_ALL_20210705102445414.csv,0.0105756626302
511,c_ALL_20210705102445663.csv,0.0109092012762
512,c_ALL_20210705102445906.csv,0.0100538756958
513,c_ALL_20210705102446157.csv,0.0109366974568
514,c_ALL_20210705102446414.csv,0.00917850193832
515,c_ALL_20210705102446670.csv,0.0104743064323
516,c_ALL_20210705102446908.csv,0.0114696024389
517,c_ALL_20210705102447159.csv,0.00941790513414
518,c_ALL_20210705102448407.csv,0.00793157022079
519,c_ALL_20210705102448657.csv,0.00865669992584
520,c_ALL_20210705102448907.csv,0.00922439748075
521,c_ALL_20210705102449157.csv,0.00968293895408
522,c_ALL_20210705102449407.csv,0.00479645654831
523,c_ALL_20210705102449657.csv,0.0110837463325
524,c_ALL_20210705102449906.csv,0.00633528368624
525,c_ALL_20210705102450412.csv,0.00736394583879
526,c_ALL_20210705102450657.csv,0.00985749819019
527,c_ALL_20210705102450906.csv,0.00361215771913
528,c_ALL_20210705102451161.csv,0.00914421830025
529,c_ALL_20210705102451407.csv,0.00593595308178
530,c_ALL_20210705102451656.csv,0.0105897681633
531,c_ALL_20210705102451907.csv,0.0115490879907
532,c_ALL_20210705102452157.csv,0.0106510157425
533,c_ALL_20210705102452414.csv,0.00774751775525
534,c_ALL_20210705102452669.csv,0.0120669674719
535,c_ALL_20210705102452908.csv,0.0114759284312
536,c_ALL_20210705102453157.csv,0.0110522444774
537,c_ALL_20210705102453410.csv,0.0105178367322
538,c_ALL_20210705102453657.csv,0.00448677896497
