,Filename,Energy
0,c_ALL_20210702101308198.csv,0.0133904221535
1,c_ALL_20210702101308663.csv,0.0120275395963
2,c_ALL_20210702101309133.csv,0.0103780265915
3,c_ALL_20210702101325864.csv,0.0137479389962
4,c_ALL_20210702101326111.csv,0.0138038001992
5,c_ALL_20210702101326361.csv,0.012655608612
6,c_ALL_20210702101326615.csv,0.0106690712924
7,c_ALL_20210702101326870.csv,0.0132318964768
8,c_ALL_20210702101327111.csv,0.01348805794
9,c_ALL_20210702101327361.csv,0.0108567302234
10,c_ALL_20210702101327611.csv,0.0137403416987
11,c_ALL_20210702101327861.csv,0.0127853949975
12,c_ALL_20210702101328111.csv,0.0145224273566
13,c_ALL_20210702101328361.csv,0.0114890755783
14,c_ALL_20210702101328612.csv,0.0110656792448
15,c_ALL_20210702101328861.csv,0.0123792822327
16,c_ALL_20210702101329111.csv,0.0121736057619
17,c_ALL_20210702101329370.csv,0.0130125524084
18,c_ALL_20210702101329611.csv,0.0127715099141
19,c_ALL_20210702101329861.csv,0.0129762354881
20,c_ALL_20210702101330111.csv,0.0125249553601
21,c_ALL_20210702101330361.csv,0.0144224666612
22,c_ALL_20210702101330611.csv,0.013097021023
23,c_ALL_20210702101330861.csv,0.0114892146529
24,c_ALL_20210702101331112.csv,0.0124300483808
25,c_ALL_20210702101331361.csv,0.0130547350104
26,c_ALL_20210702101331611.csv,0.0123400388225
27,c_ALL_20210702101331861.csv,0.0112024556575
28,c_ALL_20210702101332111.csv,0.0115417849877
29,c_ALL_20210702101332361.csv,0.0133453812268
30,c_ALL_20210702101332611.csv,0.0128814883331
31,c_ALL_20210702101332861.csv,0.0132320874236
32,c_ALL_20210702101333111.csv,0.012774599295
33,c_ALL_20210702101333371.csv,0.0127149327498
34,c_ALL_20210702101333611.csv,0.0124216910517
35,c_ALL_20210702101333862.csv,0.0123895752922
36,c_ALL_20210702101334111.csv,0.0128812642021
37,c_ALL_20210702101334361.csv,0.0123540935231
