,Filename,Energy
0,c_ALL_20210609092529346.csv,0.00950680788356
1,c_ALL_20210609092529646.csv,0.00846944089369
2,c_ALL_20210609092529987.csv,0.0105695824205
3,c_ALL_20210609092530320.csv,0.0076258403685
4,c_ALL_20210609092530652.csv,0.00840214298137
5,c_ALL_20210609092530980.csv,0.00804616762753
6,c_ALL_20210609092531314.csv,0.00713394797569
7,c_ALL_20210609092531647.csv,0.0104501681828
8,c_ALL_20210609092531981.csv,0.0103502711863
9,c_ALL_20210609092532321.csv,0.00788584210088
10,c_ALL_20210609092532648.csv,0.007980543747
11,c_ALL_20210609092532980.csv,0.00640301209959
12,c_ALL_20210609092533314.csv,0.00797808383016
13,c_ALL_20210609092533647.csv,0.0103676725432
14,c_ALL_20210609092533981.csv,0.00895775732381
15,c_ALL_20210609092534313.csv,0.00750383920463
16,c_ALL_20210609092534652.csv,0.00644877163266
17,c_ALL_20210609092534980.csv,0.00849664110656
18,c_ALL_20210609092535314.csv,0.00860019249994
19,c_ALL_20210609092535647.csv,0.00734920576706
20,c_ALL_20210609092535981.csv,0.00787786416056
21,c_ALL_20210609092536314.csv,0.00940328118394
22,c_ALL_20210609092536647.csv,0.00889608303056
23,c_ALL_20210609092536980.csv,0.00837539332425
24,c_ALL_20210609092537314.csv,0.00875415346144
25,c_ALL_20210609092537650.csv,0.00892789088541
26,c_ALL_20210609092537981.csv,0.00789892232456
27,c_ALL_20210609092538315.csv,0.00915964789163
28,c_ALL_20210609092538647.csv,0.00801405781425
29,c_ALL_20210609092538980.csv,0.008400290013
30,c_ALL_20210609092539313.csv,0.00803835090478
31,c_ALL_20210609092539647.csv,0.00995467399256
32,c_ALL_20210609092539980.csv,0.00867817018238
33,c_ALL_20210609092540314.csv,0.00770781092906
34,c_ALL_20210609092540648.csv,0.00813935684841
35,c_ALL_20210609092540980.csv,0.00929640800419
36,c_ALL_20210609092541316.csv,0.00979920823978
37,c_ALL_20210609092541647.csv,0.00862867313663
38,c_ALL_20210609092541981.csv,0.00655058223478
39,c_ALL_20210609092542313.csv,0.00699546710925
40,c_ALL_20210609092542647.csv,0.00788530019906
41,c_ALL_20210609092542980.csv,0.00877678243594
42,c_ALL_20210609092543315.csv,0.00812997977344
43,c_ALL_20210609092543647.csv,0.00927982342772
44,c_ALL_20210609092543980.csv,0.00898214441484
45,c_ALL_20210609092544314.csv,0.00743413954894
46,c_ALL_20210609092544647.csv,0.00543485664872
47,c_ALL_20210609092544982.csv,0.00795716195006
48,c_ALL_20210609092545314.csv,0.00919465209366
49,c_ALL_20210609092545647.csv,0.00912400834247
50,c_ALL_20210609092545981.csv,0.00789249860944
51,c_ALL_20210609092546314.csv,0.00870737387625
52,c_ALL_20210609092546652.csv,0.00679140121922
53,c_ALL_20210609092546980.csv,0.00765713432981
54,c_ALL_20210609092547314.csv,0.00955864757419
55,c_ALL_20210609092547647.csv,0.00860858127956
56,c_ALL_20210609092547981.csv,0.0115172638478
57,c_ALL_20210609092548314.csv,0.00798361683834
58,c_ALL_20210609092548655.csv,0.00816556742409
59,c_ALL_20210609092548981.csv,0.00751091888588
60,c_ALL_20210609092549314.csv,0.00762218182941
61,c_ALL_20210609092549647.csv,0.00986253692906
62,c_ALL_20210609092549981.csv,0.00701211815016
63,c_ALL_20210609092550314.csv,0.00807107387091
64,c_ALL_20210609092550652.csv,0.00723412811222
65,c_ALL_20210609092550981.csv,0.00662067121612
66,c_ALL_20210609092551314.csv,0.00851898849075
67,c_ALL_20210609092551648.csv,0.00709512421837
68,c_ALL_20210609092551981.csv,0.00786787594594
69,c_ALL_20210609092552314.csv,0.008472581145
70,c_ALL_20210609092552651.csv,0.00878222139919
71,c_ALL_20210609092552981.csv,0.00675161184403
72,c_ALL_20210609092553313.csv,0.00547032780366
73,c_ALL_20210609092553647.csv,0.00792116322019
74,c_ALL_20210609092553981.csv,0.00728985523388
75,c_ALL_20210609092554318.csv,0.0109591457279
76,c_ALL_20210609092554647.csv,0.00882771988219
77,c_ALL_20210609092554980.csv,0.00772460184487
78,c_ALL_20210609092555314.csv,0.00865493633447
79,c_ALL_20210609092555647.csv,0.011665621505
80,c_ALL_20210609092555980.csv,0.00930504943547
81,c_ALL_20210609092556314.csv,0.00566860669228
82,c_ALL_20210609092556647.csv,0.00877803137297
83,c_ALL_20210609092556981.csv,0.00583151520038
84,c_ALL_20210609092557314.csv,0.00909765686925
85,c_ALL_20210609092557648.csv,0.00546975024581
86,c_ALL_20210609092557981.csv,0.0077551253955
87,c_ALL_20210609092558318.csv,0.0071757720765
88,c_ALL_20210609092558652.csv,0.00685416450713
89,c_ALL_20210609092558980.csv,0.00544018193944
90,c_ALL_20210609092559313.csv,0.00537614583694
91,c_ALL_20210609092559647.csv,0.00692637473813
92,c_ALL_20210609092559980.csv,0.00694130719472
93,c_ALL_20210609092600314.csv,0.00767808493144
94,c_ALL_20210609092600647.csv,0.00795355987275
95,c_ALL_20210609092600980.csv,0.00561007840191
96,c_ALL_20210609092601314.csv,0.00554529819431
97,c_ALL_20210609092601647.csv,0.00859747789688
98,c_ALL_20210609092601980.csv,0.00696591535809
99,c_ALL_20210609092602320.csv,0.00657069125934
100,c_ALL_20210609092602649.csv,0.0103038143872
101,c_ALL_20210609092602981.csv,0.00708404933081
102,c_ALL_20210609092603313.csv,0.00587324495869
103,c_ALL_20210609092603661.csv,0.00631809111375
104,c_ALL_20210609092603980.csv,0.00491540707041
105,c_ALL_20210609092604313.csv,0.00690613859559
106,c_ALL_20210609092604647.csv,0.00704594385113
107,c_ALL_20210609092604980.csv,0.00555941913131
108,c_ALL_20210609092605317.csv,0.00882252066122
109,c_ALL_20210609092605649.csv,0.00673885107056
110,c_ALL_20210609092605981.csv,0.00805350001275
111,c_ALL_20210609092606319.csv,0.00680944400887
112,c_ALL_20210609092606652.csv,0.00918824009822
113,c_ALL_20210609092606980.csv,0.00804074322206
114,c_ALL_20210609092607314.csv,0.00545611297444
115,c_ALL_20210609092607648.csv,0.00767320682034
116,c_ALL_20210609092607981.csv,0.00755766067219
117,c_ALL_20210609092608322.csv,0.00590085617513
118,c_ALL_20210609092608649.csv,0.00706148091675
119,c_ALL_20210609092608981.csv,0.00435027163106
120,c_ALL_20210609092609314.csv,0.00629337576347
121,c_ALL_20210609092609648.csv,0.00694811447719
122,c_ALL_20210609092609980.csv,0.00583096436663
123,c_ALL_20210609092610314.csv,0.00551796246113
124,c_ALL_20210609092610651.csv,0.00580014250003
125,c_ALL_20210609092610980.csv,0.00847761275813
126,c_ALL_20210609092611314.csv,0.00550948299019
127,c_ALL_20210609092611647.csv,0.00560712269503
128,c_ALL_20210609092611980.csv,0.00612515078072
129,c_ALL_20210609092612318.csv,0.00559062838041
130,c_ALL_20210609092612647.csv,0.00771073610428
131,c_ALL_20210609092612981.csv,0.00804637109503
132,c_ALL_20210609092613313.csv,0.00745447014366
133,c_ALL_20210609092613652.csv,0.00702510848663
134,c_ALL_20210609092613982.csv,0.00423102064753
135,c_ALL_20210609092614313.csv,0.00573775724784
136,c_ALL_20210609092614650.csv,0.00711780795956
137,c_ALL_20210609092614980.csv,0.00559868839453
138,c_ALL_20210609092615314.csv,0.00522922006181
139,c_ALL_20210609092615647.csv,0.00564195805622
140,c_ALL_20210609092615981.csv,0.00723842502722
141,c_ALL_20210609092616313.csv,0.00919348536937
142,c_ALL_20210609092616653.csv,0.00516530541262
143,c_ALL_20210609092616981.csv,0.00588354187866
144,c_ALL_20210609092617316.csv,0.00674128354556
145,c_ALL_20210609092617652.csv,0.00776598948731
146,c_ALL_20210609092617980.csv,0.00538660986131
147,c_ALL_20210609092618315.csv,0.00531331989159
148,c_ALL_20210609092618647.csv,0.00461765429606
149,c_ALL_20210609092618981.csv,0.00716585779828
150,c_ALL_20210609092619314.csv,0.00661641697941
151,c_ALL_20210609092619647.csv,0.00567403292137
152,c_ALL_20210609092619986.csv,0.00708643270547
153,c_ALL_20210609092620321.csv,0.00792355390144
154,c_ALL_20210609092620650.csv,0.00901048077984
155,c_ALL_20210609092620981.csv,0.00889561586447
156,c_ALL_20210609092621318.csv,0.00621794681381
157,c_ALL_20210609092621647.csv,0.00815808430969
158,c_ALL_20210609092621980.csv,0.006514881633
159,c_ALL_20210609092622314.csv,0.007892916912
160,c_ALL_20210609092622646.csv,0.00741693135797
161,c_ALL_20210609092622981.csv,0.00700237702153
162,c_ALL_20210609092623318.csv,0.0097990143795
163,c_ALL_20210609092623647.csv,0.00678907190503
164,c_ALL_20210609092623980.csv,0.00572110904559
165,c_ALL_20210609092624314.csv,0.00661995994331
166,c_ALL_20210609092624647.csv,0.00655266340406
167,c_ALL_20210609092624980.csv,0.00781599697875
168,c_ALL_20210609092625313.csv,0.0068536460025
169,c_ALL_20210609092625647.csv,0.00540263851819
170,c_ALL_20210609092625980.csv,0.0055998118755
171,c_ALL_20210609092626314.csv,0.00923784272241
172,c_ALL_20210609092626654.csv,0.00543965085253
173,c_ALL_20210609092626981.csv,0.00869587444744
174,c_ALL_20210609092627313.csv,0.00786213750572
175,c_ALL_20210609092627647.csv,0.00776167110422
176,c_ALL_20210609092627981.csv,0.00598573964644
177,c_ALL_20210609092628314.csv,0.00624737370712
178,c_ALL_20210609092628647.csv,0.00544909754587
179,c_ALL_20210609092628981.csv,0.00579316961194
180,c_ALL_20210609092629316.csv,0.00573196255031
181,c_ALL_20210609092629659.csv,0.00695253592856
182,c_ALL_20210609092629980.csv,0.00593424747056
183,c_ALL_20210609092630313.csv,0.00444407686031
184,c_ALL_20210609092630646.csv,0.00598106959594
185,c_ALL_20210609092630980.csv,0.00523536544322
186,c_ALL_20210609092631313.csv,0.00621232345941
187,c_ALL_20210609092631647.csv,0.00550894059309
188,c_ALL_20210609092631980.csv,0.00549496765856
189,c_ALL_20210609092632313.csv,0.00731817496687
190,c_ALL_20210609092632646.csv,0.00579222045703
191,c_ALL_20210609092632989.csv,0.00490357555088
192,c_ALL_20210609092633313.csv,0.00536491519003
193,c_ALL_20210609092633647.csv,0.00799531611075
194,c_ALL_20210609092633980.csv,0.00757130350078
195,c_ALL_20210609092634321.csv,0.00740994384206
196,c_ALL_20210609092634648.csv,0.00870449841928
197,c_ALL_20210609092634981.csv,0.00765972794194
198,c_ALL_20210609092635313.csv,0.00688139321175
199,c_ALL_20210609092635647.csv,0.00921802822481
200,c_ALL_20210609092635980.csv,0.00559157680237
201,c_ALL_20210609092636314.csv,0.00805234095113
202,c_ALL_20210609092636652.csv,0.00712930750762
203,c_ALL_20210609092636980.csv,0.00689131131019
204,c_ALL_20210609092637314.csv,0.00782092428862
205,c_ALL_20210609092637653.csv,0.00753908232291
206,c_ALL_20210609092637980.csv,0.00498266793872
207,c_ALL_20210609092638315.csv,0.00818592995531
208,c_ALL_20210609092638648.csv,0.00682314956466
209,c_ALL_20210609092638981.csv,0.00834077485491
210,c_ALL_20210609092639314.csv,0.00732297549909
211,c_ALL_20210609092639649.csv,0.00569931684975
212,c_ALL_20210609092639981.csv,0.00720443862619
213,c_ALL_20210609092640322.csv,0.00556614242663
214,c_ALL_20210609092640655.csv,0.0056987332875
215,c_ALL_20210609092640981.csv,0.00570372966844
216,c_ALL_20210609092641314.csv,0.00542846877581
217,c_ALL_20210609092641647.csv,0.00685525264003
218,c_ALL_20210609092641981.csv,0.00530557606659
219,c_ALL_20210609092642315.csv,0.00914969605753
220,c_ALL_20210609092642649.csv,0.00556936009847
221,c_ALL_20210609092642980.csv,0.00519900463772
222,c_ALL_20210609092643313.csv,0.00914265201769
223,c_ALL_20210609092643647.csv,0.00716453731744
224,c_ALL_20210609092643980.csv,0.00652793868056
225,c_ALL_20210609092644314.csv,0.00905873500266
226,c_ALL_20210609092644647.csv,0.00519254216719
227,c_ALL_20210609092644981.csv,0.00619492997503
228,c_ALL_20210609092645316.csv,0.00648398960353
229,c_ALL_20210609092645648.csv,0.00653675261822
230,c_ALL_20210609092645981.csv,0.008145072306
231,c_ALL_20210609092646314.csv,0.00542268316913
