,Filename,Injected_Charges
0,c_ALL_20210608163007844.csv,7.39795874944e-07
1,c_ALL_20210608163043344.csv,6.25061049939e-07
2,c_ALL_20210608163347844.csv,6.33929300035e-07
3,c_ALL_20210608163630845.csv,4.42907574968e-07
4,c_ALL_20210608163653849.csv,7.73357474893e-07
5,c_ALL_20210608163708351.csv,6.58581562204e-07
