,Filename,Injected_Charges
0,c_ALL_20210608154504825.csv,1.97003732482e-06
1,c_ALL_20210608154619826.csv,2.11756971221e-06
2,c_ALL_20210608154636333.csv,1.71862006212e-06
3,c_ALL_20210608154727331.csv,9.74963387473e-07
4,c_ALL_20210608154754826.csv,8.07847225101e-07
