,Filename,Plateau
63,c_ALL_20210609092550314.csv,3.5488e-07
64,c_ALL_20210609092550652.csv,3.7824e-07
65,c_ALL_20210609092550981.csv,3.9184e-07
66,c_ALL_20210609092551314.csv,3.4496e-07
67,c_ALL_20210609092551648.csv,3.7664e-07
68,c_ALL_20210609092551981.csv,3.6544e-07
69,c_ALL_20210609092552314.csv,3.448e-07
70,c_ALL_20210609092552651.csv,3.3136e-07
71,c_ALL_20210609092552981.csv,3.904e-07
72,c_ALL_20210609092553313.csv,4.264e-07
73,c_ALL_20210609092553647.csv,3.6256e-07
74,c_ALL_20210609092553981.csv,3.712e-07
75,c_ALL_20210609092554318.csv,2.6288e-07
76,c_ALL_20210609092554647.csv,3.4288e-07
77,c_ALL_20210609092554980.csv,3.6192e-07
78,c_ALL_20210609092555314.csv,3.1696e-07
79,c_ALL_20210609092555647.csv,2.4032e-07
80,c_ALL_20210609092555980.csv,3.3136e-07
81,c_ALL_20210609092556314.csv,4.256e-07
82,c_ALL_20210609092556647.csv,3.432e-07
83,c_ALL_20210609092556981.csv,4.0336e-07
84,c_ALL_20210609092557314.csv,3.2048e-07
85,c_ALL_20210609092557648.csv,4.272e-07
86,c_ALL_20210609092557981.csv,3.5776e-07
87,c_ALL_20210609092558318.csv,3.8368e-07
88,c_ALL_20210609092558652.csv,3.8544e-07
89,c_ALL_20210609092558980.csv,4.3376e-07
90,c_ALL_20210609092559313.csv,4.0768e-07
91,c_ALL_20210609092559647.csv,3.8288e-07
92,c_ALL_20210609092559980.csv,3.8704e-07
93,c_ALL_20210609092600314.csv,3.5216e-07
94,c_ALL_20210609092600647.csv,3.5776e-07
95,c_ALL_20210609092600980.csv,4.2656e-07
96,c_ALL_20210609092601314.csv,4.1968e-07
97,c_ALL_20210609092601647.csv,3.2896e-07
98,c_ALL_20210609092601980.csv,3.824e-07
99,c_ALL_20210609092602320.csv,3.8864e-07
100,c_ALL_20210609092602649.csv,2.8864e-07
101,c_ALL_20210609092602981.csv,3.8192e-07
102,c_ALL_20210609092603313.csv,4e-07
103,c_ALL_20210609092603661.csv,3.9168e-07
104,c_ALL_20210609092603980.csv,4.6624e-07
105,c_ALL_20210609092604313.csv,3.8112e-07
106,c_ALL_20210609092604647.csv,3.7888e-07
107,c_ALL_20210609092604980.csv,4.1728e-07
108,c_ALL_20210609092605317.csv,3.3728e-07
109,c_ALL_20210609092605649.csv,3.9056e-07
110,c_ALL_20210609092605981.csv,3.5984e-07
111,c_ALL_20210609092606319.csv,3.8832e-07
112,c_ALL_20210609092606652.csv,3.1712e-07
113,c_ALL_20210609092606980.csv,3.5104e-07
114,c_ALL_20210609092607314.csv,4.16e-07
115,c_ALL_20210609092607648.csv,3.5856e-07
116,c_ALL_20210609092607981.csv,3.6992e-07
117,c_ALL_20210609092608322.csv,3.976e-07
118,c_ALL_20210609092608649.csv,3.7776e-07
119,c_ALL_20210609092608981.csv,4.9152e-07
120,c_ALL_20210609092609314.csv,3.84e-07
121,c_ALL_20210609092609648.csv,3.8688e-07
122,c_ALL_20210609092609980.csv,4.1264e-07
123,c_ALL_20210609092610314.csv,4.1248e-07
124,c_ALL_20210609092610651.csv,4.024e-07
125,c_ALL_20210609092610980.csv,3.448e-07
126,c_ALL_20210609092611314.csv,4.3376e-07
127,c_ALL_20210609092611647.csv,4.1056e-07
128,c_ALL_20210609092611980.csv,3.9504e-07
129,c_ALL_20210609092612318.csv,4.1696e-07
130,c_ALL_20210609092612647.csv,3.664e-07
131,c_ALL_20210609092612981.csv,3.5552e-07
132,c_ALL_20210609092613313.csv,3.7328e-07
133,c_ALL_20210609092613652.csv,3.7744e-07
134,c_ALL_20210609092613982.csv,5.1232e-07
135,c_ALL_20210609092614313.csv,4.1616e-07
136,c_ALL_20210609092614650.csv,3.8272e-07
137,c_ALL_20210609092614980.csv,4.0928e-07
138,c_ALL_20210609092615314.csv,4.48e-07
139,c_ALL_20210609092615647.csv,4.1232e-07
140,c_ALL_20210609092615981.csv,3.7632e-07
141,c_ALL_20210609092616313.csv,3.224e-07
142,c_ALL_20210609092616653.csv,4.2672e-07
143,c_ALL_20210609092616981.csv,4.112e-07
144,c_ALL_20210609092617316.csv,3.872e-07
145,c_ALL_20210609092617652.csv,3.5888e-07
146,c_ALL_20210609092617980.csv,4.4624e-07
147,c_ALL_20210609092618315.csv,4.328e-07
148,c_ALL_20210609092618647.csv,5.0112e-07
149,c_ALL_20210609092618981.csv,3.7872e-07
150,c_ALL_20210609092619314.csv,3.9456e-07
151,c_ALL_20210609092619647.csv,4.2e-07
152,c_ALL_20210609092619986.csv,3.8064e-07
153,c_ALL_20210609092620321.csv,3.5968e-07
154,c_ALL_20210609092620650.csv,3.2896e-07
155,c_ALL_20210609092620981.csv,3.2448e-07
156,c_ALL_20210609092621318.csv,3.2992e-07
157,c_ALL_20210609092621647.csv,3.3904e-07
158,c_ALL_20210609092621980.csv,3.8944e-07
159,c_ALL_20210609092622314.csv,3.6336e-07
160,c_ALL_20210609092622646.csv,3.7168e-07
161,c_ALL_20210609092622981.csv,3.8208e-07
162,c_ALL_20210609092623318.csv,3.1024e-07
163,c_ALL_20210609092623647.csv,3.864e-07
164,c_ALL_20210609092623980.csv,4.168e-07
165,c_ALL_20210609092624314.csv,3.9152e-07
166,c_ALL_20210609092624647.csv,3.9312e-07
167,c_ALL_20210609092624980.csv,3.6784e-07
168,c_ALL_20210609092625313.csv,3.8736e-07
169,c_ALL_20210609092625647.csv,4.128e-07
170,c_ALL_20210609092625980.csv,4.1744e-07
171,c_ALL_20210609092626314.csv,3.1952e-07
172,c_ALL_20210609092626654.csv,4.3504e-07
173,c_ALL_20210609092626981.csv,3.3968e-07
174,c_ALL_20210609092627313.csv,3.6256e-07
175,c_ALL_20210609092627647.csv,3.6784e-07
176,c_ALL_20210609092627981.csv,4.0016e-07
177,c_ALL_20210609092628314.csv,3.9792e-07
178,c_ALL_20210609092628647.csv,4.0768e-07
179,c_ALL_20210609092628981.csv,4.184e-07
180,c_ALL_20210609092629316.csv,4.1232e-07
181,c_ALL_20210609092629659.csv,3.7728e-07
182,c_ALL_20210609092629980.csv,4.0128e-07
183,c_ALL_20210609092630313.csv,4.9424e-07
184,c_ALL_20210609092630646.csv,3.888e-07
185,c_ALL_20210609092630980.csv,4.04e-07
186,c_ALL_20210609092631313.csv,3.9088e-07
187,c_ALL_20210609092631647.csv,4.144e-07
188,c_ALL_20210609092631980.csv,4.2128e-07
189,c_ALL_20210609092632313.csv,3.76e-07
190,c_ALL_20210609092632646.csv,4.1504e-07
191,c_ALL_20210609092632989.csv,4.7776e-07
192,c_ALL_20210609092633313.csv,4.36e-07
193,c_ALL_20210609092633647.csv,3.5968e-07
194,c_ALL_20210609092633980.csv,3.6432e-07
195,c_ALL_20210609092634321.csv,3.6992e-07
196,c_ALL_20210609092634648.csv,3.3392e-07
197,c_ALL_20210609092634981.csv,3.6288e-07
198,c_ALL_20210609092635313.csv,3.7824e-07
199,c_ALL_20210609092635647.csv,3.2704e-07
200,c_ALL_20210609092635980.csv,4.1952e-07
201,c_ALL_20210609092636314.csv,3.6384e-07
202,c_ALL_20210609092636652.csv,3.8016e-07
203,c_ALL_20210609092636980.csv,3.8576e-07
204,c_ALL_20210609092637314.csv,3.6432e-07
205,c_ALL_20210609092637653.csv,3.608e-07
206,c_ALL_20210609092637980.csv,4.536e-07
207,c_ALL_20210609092638315.csv,3.496e-07
208,c_ALL_20210609092638648.csv,3.7968e-07
209,c_ALL_20210609092638981.csv,3.4592e-07
210,c_ALL_20210609092639314.csv,3.7712e-07
211,c_ALL_20210609092639649.csv,4.1984e-07
212,c_ALL_20210609092639981.csv,3.7824e-07
213,c_ALL_20210609092640322.csv,4.2336e-07
214,c_ALL_20210609092640655.csv,4.056e-07
215,c_ALL_20210609092640981.csv,4.088e-07
216,c_ALL_20210609092641314.csv,4.136e-07
217,c_ALL_20210609092641647.csv,3.8672e-07
218,c_ALL_20210609092641981.csv,4.312e-07
219,c_ALL_20210609092642315.csv,3.224e-07
220,c_ALL_20210609092642649.csv,4.1088e-07
221,c_ALL_20210609092642980.csv,4.3744e-07
222,c_ALL_20210609092643313.csv,3.128e-07
223,c_ALL_20210609092643647.csv,3.7296e-07
224,c_ALL_20210609092643980.csv,3.9264e-07
225,c_ALL_20210609092644314.csv,3.304e-07
226,c_ALL_20210609092644647.csv,4.4848e-07
227,c_ALL_20210609092644981.csv,3.9648e-07
228,c_ALL_20210609092645316.csv,3.9232e-07
229,c_ALL_20210609092645648.csv,3.8928e-07
230,c_ALL_20210609092645981.csv,3.4912e-07
231,c_ALL_20210609092646314.csv,4.12e-07
232,c_ALL_20210609092646649.csv,3.8992e-07
233,c_ALL_20210609092646981.csv,3.4304e-07
234,c_ALL_20210609092647318.csv,3.144e-07
235,c_ALL_20210609092647647.csv,4.2176e-07
236,c_ALL_20210609092647980.csv,4.2416e-07
237,c_ALL_20210609092648315.csv,3.6784e-07
238,c_ALL_20210609092648647.csv,4.0016e-07
239,c_ALL_20210609092648980.csv,4.0272e-07
240,c_ALL_20210609092649314.csv,4.7984e-07
241,c_ALL_20210609092649651.csv,4.2224e-07
242,c_ALL_20210609092649981.csv,3.9184e-07
243,c_ALL_20210609092650314.csv,3.6256e-07
244,c_ALL_20210609092650647.csv,3.9168e-07
245,c_ALL_20210609092650981.csv,3.8016e-07
246,c_ALL_20210609092651314.csv,3.8752e-07
247,c_ALL_20210609092651647.csv,4.0064e-07
248,c_ALL_20210609092651981.csv,3.4592e-07
249,c_ALL_20210609092652315.csv,3.7696e-07
250,c_ALL_20210609092652651.csv,3.6656e-07
251,c_ALL_20210609092652980.csv,3.3584e-07
252,c_ALL_20210609092653314.csv,4.0832e-07
253,c_ALL_20210609092653648.csv,4.1584e-07
254,c_ALL_20210609092653980.csv,3.7424e-07
255,c_ALL_20210609092654319.csv,3.4864e-07
256,c_ALL_20210609092654647.csv,3.224e-07
257,c_ALL_20210609092654980.csv,3.3264e-07
258,c_ALL_20210609092655314.csv,3.3552e-07
259,c_ALL_20210609092655651.csv,4.0304e-07
260,c_ALL_20210609092655980.csv,3.7088e-07
261,c_ALL_20210609092656324.csv,4.0192e-07
262,c_ALL_20210609092656648.csv,4.2048e-07
263,c_ALL_20210609092656981.csv,4.5408e-07
264,c_ALL_20210609092657314.csv,4.4608e-07
265,c_ALL_20210609092657647.csv,5.1248e-07
266,c_ALL_20210609092657981.csv,3.9376e-07
267,c_ALL_20210609092658314.csv,4.3584e-07
268,c_ALL_20210609092658648.csv,3.8464e-07
269,c_ALL_20210609092658980.csv,7.584e-07
270,c_ALL_20210609092659314.csv,4.048e-07
271,c_ALL_20210609092659648.csv,3.976e-07
272,c_ALL_20210609092659981.csv,3.2896e-07
273,c_ALL_20210609092700314.csv,4.5936e-07
274,c_ALL_20210609092700647.csv,4.0464e-07
275,c_ALL_20210609092700980.csv,3.8832e-07
276,c_ALL_20210609092701328.csv,4.0592e-07
277,c_ALL_20210609092701651.csv,3.76e-07
278,c_ALL_20210609092701980.csv,4.3136e-07
279,c_ALL_20210609092702314.csv,4.144e-07
280,c_ALL_20210609092702647.csv,4.6608e-07
281,c_ALL_20210609092702981.csv,4.1312e-07
282,c_ALL_20210609092703315.csv,4.0192e-07
283,c_ALL_20210609092703647.csv,3.5232e-07
284,c_ALL_20210609092703989.csv,4.0944e-07
285,c_ALL_20210609092704314.csv,3.9344e-07
286,c_ALL_20210609092704647.csv,4.4464e-07
287,c_ALL_20210609092704981.csv,3.9968e-07
288,c_ALL_20210609092705314.csv,4.0064e-07
289,c_ALL_20210609092705648.csv,4.0768e-07
290,c_ALL_20210609092705981.csv,3.8432e-07
291,c_ALL_20210609092706321.csv,4.4592e-07
292,c_ALL_20210609092706648.csv,3.9872e-07
293,c_ALL_20210609092706981.csv,3.9104e-07
294,c_ALL_20210609092707322.csv,4.2432e-07
295,c_ALL_20210609092707649.csv,4.0576e-07
296,c_ALL_20210609092707983.csv,3.5984e-07
297,c_ALL_20210609092708319.csv,3.752e-07
298,c_ALL_20210609092708649.csv,4.4384e-07
299,c_ALL_20210609092708981.csv,4.3344e-07
300,c_ALL_20210609092709314.csv,4.3184e-07
301,c_ALL_20210609092709648.csv,4.544e-07
302,c_ALL_20210609092709981.csv,4.4912e-07
303,c_ALL_20210609092710315.csv,3.8032e-07
304,c_ALL_20210609092710650.csv,4.7648e-07
305,c_ALL_20210609092710980.csv,4.1872e-07
306,c_ALL_20210609092711314.csv,3.7952e-07
307,c_ALL_20210609092711656.csv,4.16e-07
308,c_ALL_20210609092711981.csv,4.1808e-07
309,c_ALL_20210609092712313.csv,4.1616e-07
310,c_ALL_20210609092712647.csv,4.2032e-07
311,c_ALL_20210609092712980.csv,3.856e-07
312,c_ALL_20210609092713314.csv,4.1408e-07
313,c_ALL_20210609092713647.csv,3.8256e-07
314,c_ALL_20210609092713984.csv,4.4416e-07
315,c_ALL_20210609092714314.csv,5.0272e-07
316,c_ALL_20210609092714648.csv,4.0224e-07
317,c_ALL_20210609092714981.csv,4.2768e-07
318,c_ALL_20210609092715328.csv,4.0688e-07
319,c_ALL_20210609092715647.csv,4.5536e-07
320,c_ALL_20210609092715981.csv,4.424e-07
321,c_ALL_20210609092716314.csv,4.4032e-07
322,c_ALL_20210609092716647.csv,4.0432e-07
323,c_ALL_20210609092716980.csv,3.7808e-07
324,c_ALL_20210609092717314.csv,3.528e-07
325,c_ALL_20210609092717647.csv,4.0768e-07
326,c_ALL_20210609092717980.csv,4.2944e-07
327,c_ALL_20210609092718314.csv,3.7056e-07
328,c_ALL_20210609092718647.csv,4.7456e-07
329,c_ALL_20210609092718981.csv,4.0896e-07
330,c_ALL_20210609092719314.csv,3.8352e-07
331,c_ALL_20210609092719647.csv,4.144e-07
332,c_ALL_20210609092719985.csv,3.1248e-07
333,c_ALL_20210609092720316.csv,4.4752e-07
334,c_ALL_20210609092720647.csv,3.2464e-07
335,c_ALL_20210609092720981.csv,4.3184e-07
336,c_ALL_20210609092721319.csv,3.792e-07
337,c_ALL_20210609092721659.csv,4.6128e-07
338,c_ALL_20210609092721981.csv,3.8784e-07
339,c_ALL_20210609092722323.csv,5.6944e-07
340,c_ALL_20210609092722648.csv,5.0992e-07
341,c_ALL_20210609092722981.csv,4.0176e-07
342,c_ALL_20210609092723314.csv,4.0992e-07
343,c_ALL_20210609092723647.csv,4.9408e-07
344,c_ALL_20210609092723981.csv,4.3712e-07
345,c_ALL_20210609092724314.csv,4.4592e-07
346,c_ALL_20210609092724658.csv,3.6464e-07
347,c_ALL_20210609092724983.csv,4.0256e-07
348,c_ALL_20210609092725321.csv,3.9936e-07
349,c_ALL_20210609092725647.csv,4.056e-07
350,c_ALL_20210609092725991.csv,3.6528e-07
351,c_ALL_20210609092726314.csv,4.5504e-07
352,c_ALL_20210609092726654.csv,3.8752e-07
353,c_ALL_20210609092726980.csv,4.5984e-07
354,c_ALL_20210609092727319.csv,3.7584e-07
355,c_ALL_20210609092727647.csv,4.0976e-07
356,c_ALL_20210609092727981.csv,3.9328e-07
357,c_ALL_20210609092728314.csv,4.2656e-07
358,c_ALL_20210609092728647.csv,4.2832e-07
359,c_ALL_20210609092728981.csv,4.224e-07
360,c_ALL_20210609092729321.csv,3.6976e-07
361,c_ALL_20210609092729648.csv,3.888e-07
362,c_ALL_20210609092729981.csv,4.1008e-07
363,c_ALL_20210609092730314.csv,4.4768e-07
364,c_ALL_20210609092730647.csv,3.7712e-07
365,c_ALL_20210609092730981.csv,4.0848e-07
366,c_ALL_20210609092731314.csv,4.4576e-07
367,c_ALL_20210609092731653.csv,4.5664e-07
368,c_ALL_20210609092731983.csv,4.584e-07
369,c_ALL_20210609092732314.csv,4.232e-07
370,c_ALL_20210609092732650.csv,4.7376e-07
371,c_ALL_20210609092732980.csv,5.6912e-07
372,c_ALL_20210609092733314.csv,4.1584e-07
373,c_ALL_20210609092733647.csv,4.1488e-07
374,c_ALL_20210609092733981.csv,3.5792e-07
375,c_ALL_20210609092734316.csv,4.1728e-07
376,c_ALL_20210609092734650.csv,3.7664e-07
377,c_ALL_20210609092734981.csv,3.5024e-07
378,c_ALL_20210609092735314.csv,4.2416e-07
379,c_ALL_20210609092735648.csv,4.4928e-07
380,c_ALL_20210609092735981.csv,4.3216e-07
381,c_ALL_20210609092736315.csv,4.3424e-07
382,c_ALL_20210609092736648.csv,3.9104e-07
383,c_ALL_20210609092736980.csv,4.2288e-07
384,c_ALL_20210609092737314.csv,4.1952e-07
385,c_ALL_20210609092737647.csv,4.472e-07
386,c_ALL_20210609092737980.csv,4.6848e-07
387,c_ALL_20210609092738313.csv,3.8192e-07
388,c_ALL_20210609092738647.csv,3.3152e-07
389,c_ALL_20210609092738980.csv,5.128e-07
390,c_ALL_20210609092739316.csv,3.4176e-07
391,c_ALL_20210609092739647.csv,3.5504e-07
392,c_ALL_20210609092739984.csv,7.3856e-07
393,c_ALL_20210609092740314.csv,4.384e-07
394,c_ALL_20210609092740647.csv,5.7024e-07
395,c_ALL_20210609092740981.csv,3.8384e-07
396,c_ALL_20210609092741314.csv,4.4288e-07
397,c_ALL_20210609092741648.csv,3.272e-07
398,c_ALL_20210609092741985.csv,5.624e-07
399,c_ALL_20210609092742319.csv,4.6224e-07
400,c_ALL_20210609092742649.csv,5.8144e-07
401,c_ALL_20210609092742981.csv,3.6976e-07
402,c_ALL_20210609092743315.csv,4.0848e-07
403,c_ALL_20210609092743647.csv,5.3248e-07
404,c_ALL_20210609092743980.csv,4.2592e-07
405,c_ALL_20210609092744317.csv,4.1872e-07
406,c_ALL_20210609092744649.csv,4.1264e-07
407,c_ALL_20210609092744980.csv,6.4256e-07
408,c_ALL_20210609092745314.csv,4.8096e-07
409,c_ALL_20210609092745652.csv,4.4192e-07
410,c_ALL_20210609092745981.csv,4.5632e-07
411,c_ALL_20210609092746314.csv,3.9536e-07
412,c_ALL_20210609092746648.csv,4.52e-07
413,c_ALL_20210609092746981.csv,4.8752e-07
414,c_ALL_20210609092747315.csv,4.3712e-07
415,c_ALL_20210609092747650.csv,7.4208e-07
416,c_ALL_20210609092747981.csv,4.632e-07
417,c_ALL_20210609092748314.csv,3.9792e-07
418,c_ALL_20210609092748647.csv,7.432e-07
419,c_ALL_20210609092748981.csv,4.232e-07
420,c_ALL_20210609092749318.csv,3.6512e-07
421,c_ALL_20210609092749647.csv,3.256e-07
422,c_ALL_20210609092749981.csv,4.0432e-07
423,c_ALL_20210609092750314.csv,4.8608e-07
424,c_ALL_20210609092750647.csv,3.6928e-07
425,c_ALL_20210609092750981.csv,5.0544e-07
426,c_ALL_20210609092751333.csv,4.1408e-07
427,c_ALL_20210609092751661.csv,4.4352e-07
428,c_ALL_20210609092751994.csv,4.5984e-07
429,c_ALL_20210609092752330.csv,5.2592e-07
430,c_ALL_20210609092752659.csv,4.264e-07
431,c_ALL_20210609092752985.csv,4.4656e-07
432,c_ALL_20210609092753318.csv,4.5632e-07
433,c_ALL_20210609092753653.csv,4.3984e-07
434,c_ALL_20210609092753981.csv,4.392e-07
435,c_ALL_20210609092754314.csv,5.2608e-07
436,c_ALL_20210609092754647.csv,nan
437,c_ALL_20210609092754981.csv,4.6624e-07
438,c_ALL_20210609092755322.csv,5.0512e-07
439,c_ALL_20210609092755655.csv,5.5744e-07
440,c_ALL_20210609092755981.csv,4.9152e-07
441,c_ALL_20210609092756314.csv,4.9504e-07
442,c_ALL_20210609092756648.csv,7.6144e-07
443,c_ALL_20210609092756980.csv,5.248e-07
444,c_ALL_20210609092757314.csv,4.7008e-07
445,c_ALL_20210609092757647.csv,4.7136e-07
446,c_ALL_20210609092757983.csv,5.7792e-07
447,c_ALL_20210609092758314.csv,4.2752e-07
448,c_ALL_20210609092758652.csv,5.184e-07
449,c_ALL_20210609092758980.csv,5.3952e-07
450,c_ALL_20210609092759318.csv,7.5552e-07
451,c_ALL_20210609092759647.csv,7.5168e-07
452,c_ALL_20210609092759981.csv,4.2784e-07
453,c_ALL_20210609092800314.csv,4e-07
454,c_ALL_20210609092800653.csv,4.0432e-07
455,c_ALL_20210609092800981.csv,4.7744e-07
456,c_ALL_20210609092801314.csv,5.3792e-07
457,c_ALL_20210609092801651.csv,4.2672e-07
458,c_ALL_20210609092801980.csv,5.5808e-07
459,c_ALL_20210609092802321.csv,4.4768e-07
460,c_ALL_20210609092802648.csv,4.5808e-07
461,c_ALL_20210609092802980.csv,4.4352e-07
462,c_ALL_20210609092803314.csv,4.5008e-07
463,c_ALL_20210609092803652.csv,4.656e-07
464,c_ALL_20210609092803994.csv,4.6144e-07
465,c_ALL_20210609092804320.csv,4.3664e-07
466,c_ALL_20210609092804647.csv,3.6736e-07
467,c_ALL_20210609092804981.csv,4.2928e-07
468,c_ALL_20210609092805314.csv,4.8832e-07
469,c_ALL_20210609092805648.csv,4.5808e-07
470,c_ALL_20210609092805981.csv,4.9456e-07
471,c_ALL_20210609092806314.csv,4.2992e-07
472,c_ALL_20210609092806647.csv,4.84e-07
473,c_ALL_20210609092806985.csv,4.3664e-07
474,c_ALL_20210609092807315.csv,4.0256e-07
475,c_ALL_20210609092807647.csv,4.7072e-07
476,c_ALL_20210609092807984.csv,3.8336e-07
477,c_ALL_20210609092808317.csv,4.0848e-07
478,c_ALL_20210609092808647.csv,4.2144e-07
479,c_ALL_20210609092808981.csv,3.9232e-07
480,c_ALL_20210609092809314.csv,3.9296e-07
481,c_ALL_20210609092809648.csv,3.5776e-07
482,c_ALL_20210609092809981.csv,4.9632e-07
483,c_ALL_20210609092810320.csv,4.264e-07
484,c_ALL_20210609092810647.csv,4.1104e-07
485,c_ALL_20210609092810980.csv,4.8512e-07
486,c_ALL_20210609092811314.csv,4.7712e-07
487,c_ALL_20210609092811652.csv,4.4416e-07
488,c_ALL_20210609092811980.csv,4.576e-07
489,c_ALL_20210609092812314.csv,3.8704e-07
490,c_ALL_20210609092812647.csv,5.1664e-07
491,c_ALL_20210609092812981.csv,4.6592e-07
492,c_ALL_20210609092813319.csv,4.5984e-07
493,c_ALL_20210609092813649.csv,4.4416e-07
494,c_ALL_20210609092813981.csv,4.5568e-07
495,c_ALL_20210609092814313.csv,4.24e-07
496,c_ALL_20210609092814647.csv,4.448e-07
497,c_ALL_20210609092814980.csv,4.8624e-07
498,c_ALL_20210609092815320.csv,3.9232e-07
499,c_ALL_20210609092815654.csv,5.0512e-07
500,c_ALL_20210609092815981.csv,4.2336e-07
501,c_ALL_20210609092816314.csv,4.4368e-07
502,c_ALL_20210609092816648.csv,4.216e-07
503,c_ALL_20210609092816980.csv,5.3808e-07
504,c_ALL_20210609092817314.csv,3.856e-07
505,c_ALL_20210609092817648.csv,4.5888e-07
506,c_ALL_20210609092817980.csv,4.32e-07
507,c_ALL_20210609092818314.csv,5.1232e-07
508,c_ALL_20210609092818655.csv,4.3296e-07
509,c_ALL_20210609092818980.csv,4.0272e-07
510,c_ALL_20210609092819317.csv,3.7872e-07
511,c_ALL_20210609092819647.csv,4.9872e-07
512,c_ALL_20210609092819981.csv,3.9504e-07
513,c_ALL_20210609092820314.csv,4.0208e-07
514,c_ALL_20210609092820647.csv,4.6416e-07
515,c_ALL_20210609092820980.csv,4.6816e-07
516,c_ALL_20210609092821314.csv,4.7312e-07
517,c_ALL_20210609092821647.csv,7.3728e-07
518,c_ALL_20210609092821981.csv,4.5472e-07
519,c_ALL_20210609092822315.csv,4.1488e-07
520,c_ALL_20210609092822648.csv,4.7872e-07
521,c_ALL_20210609092822981.csv,4.6752e-07
522,c_ALL_20210609092823314.csv,4.728e-07
523,c_ALL_20210609092823651.csv,4.3504e-07
524,c_ALL_20210609092823981.csv,5.2416e-07
525,c_ALL_20210609092824315.csv,5.0336e-07
526,c_ALL_20210609092824654.csv,4.416e-07
527,c_ALL_20210609092824982.csv,3.5376e-07
528,c_ALL_20210609092825314.csv,4.3744e-07
529,c_ALL_20210609092825648.csv,4.8528e-07
530,c_ALL_20210609092825981.csv,3.5248e-07
531,c_ALL_20210609092826317.csv,5.016e-07
532,c_ALL_20210609092826649.csv,5.4688e-07
533,c_ALL_20210609092826981.csv,5.5552e-07
534,c_ALL_20210609092827314.csv,5.2464e-07
535,c_ALL_20210609092827651.csv,4.9152e-07
536,c_ALL_20210609092827981.csv,4.4224e-07
537,c_ALL_20210609092828314.csv,4.7696e-07
538,c_ALL_20210609092828647.csv,8.2416e-07
539,c_ALL_20210609092828980.csv,7.9584e-07
540,c_ALL_20210609092829315.csv,6.2384e-07
541,c_ALL_20210609092829647.csv,5.0416e-07
