,Filename,Injected_Charges
47,c_ALL_20210607123056422.csv,-8.55926251224e-08
48,c_ALL_20210607123056917.csv,-1.04058487636e-07
49,c_ALL_20210607123057421.csv,-1.33611325119e-07
50,c_ALL_20210607123057917.csv,-7.54817751224e-08
51,c_ALL_20210607123102916.csv,-7.99185126072e-08
52,c_ALL_20210607123103416.csv,-7.87851626136e-08
53,c_ALL_20210607123103920.csv,-1.11297962642e-07
54,c_ALL_20210607123104419.csv,-9.55690501184e-08
55,c_ALL_20210607123105420.csv,-9.92275001192e-08
56,c_ALL_20210607123105921.csv,-7.4617750112e-08
57,c_ALL_20210607123106415.csv,-1.0250452513e-07
58,c_ALL_20210607123106923.csv,-1.3832095014e-07
59,c_ALL_20210607123107416.csv,-1.30192275121e-07
60,c_ALL_20210607123107918.csv,-1.19528050128e-07
61,c_ALL_20210607123108415.csv,-8.0365250124e-08
62,c_ALL_20210607123110420.csv,-8.62215251248e-08
63,c_ALL_20210607123111931.csv,-9.59542751424e-08
64,c_ALL_20210607123112415.csv,-1.16228937624e-07
65,c_ALL_20210607123115927.csv,-2.66102125992e-08
66,c_ALL_20210607123116916.csv,-7.60014251128e-08
67,c_ALL_20210607123117917.csv,-9.3684250128e-08
68,c_ALL_20210607123118917.csv,-1.24207750134e-07
69,c_ALL_20210607123119934.csv,-9.45891251288e-08
70,c_ALL_20210607123120416.csv,-8.49022126264e-08
71,c_ALL_20210607123120917.csv,-1.30893375111e-07
72,c_ALL_20210607123122416.csv,-6.28999751312e-08
73,c_ALL_20210607123122917.csv,-9.00820876352e-08
74,c_ALL_20210607123123419.csv,-1.41099700125e-07
75,c_ALL_20210607123123926.csv,-1.28604587627e-07
76,c_ALL_20210607123125420.csv,-6.79544501168e-08
77,c_ALL_20210607123125918.csv,-1.37010900109e-07
78,c_ALL_20210607123127431.csv,-8.18199376152e-08
79,c_ALL_20210607123127920.csv,-8.20605251328e-08
80,c_ALL_20210607123128421.csv,-1.11272075122e-07
81,c_ALL_20210607123128922.csv,-1.23258937614e-07
82,c_ALL_20210607123129917.csv,-6.94689876248e-08
83,c_ALL_20210607123130422.csv,-5.58657001008e-08
84,c_ALL_20210607123131920.csv,-6.14267626152e-08
85,c_ALL_20210607123134417.csv,-7.41439376128e-08
86,c_ALL_20210607123134917.csv,-1.08285512642e-07
87,c_ALL_20210607123137931.csv,-1.71712262632e-07
88,c_ALL_20210607123138918.csv,-1.00556787627e-07
89,c_ALL_20210607123139429.csv,-7.78199626072e-08
90,c_ALL_20210607123139917.csv,-1.04359637618e-07
91,c_ALL_20210607123140922.csv,-1.26099675128e-07
92,c_ALL_20210607123143918.csv,-9.41540251104e-08
93,c_ALL_20210607123144917.csv,-7.76910001272e-08
94,c_ALL_20210607123145917.csv,-8.80787751184e-08
95,c_ALL_20210607123146923.csv,-1.16946662632e-07
96,c_ALL_20210607123147925.csv,-1.09430262628e-07
97,c_ALL_20210607123149429.csv,-9.2686037616e-08
98,c_ALL_20210607123150422.csv,-9.43074501144e-08
99,c_ALL_20210607123150917.csv,-2.42252612676e-06
100,c_ALL_20210607123151416.csv,-1.14957125118e-07
101,c_ALL_20210607123151922.csv,-1.26439775127e-07
102,c_ALL_20210607123152421.csv,-1.00038325118e-07
103,c_ALL_20210607123152916.csv,-1.01721250126e-07
104,c_ALL_20210607123153917.csv,-1.30205337635e-07
105,c_ALL_20210607123154416.csv,-1.02988312637e-07
106,c_ALL_20210607123154917.csv,-7.34589876368e-08
107,c_ALL_20210607123155417.csv,-8.55904876224e-08
108,c_ALL_20210607123155922.csv,-6.67353626248e-08
109,c_ALL_20210607123157416.csv,-8.2422712648e-08
110,c_ALL_20210607123157917.csv,-8.46547376136e-08
111,c_ALL_20210607123158428.csv,-1.0852467512e-07
112,c_ALL_20210607123159427.csv,-1.06197887636e-07
113,c_ALL_20210607123200917.csv,-1.01582312616e-07
114,c_ALL_20210607123201426.csv,-1.75966362629e-07
115,c_ALL_20210607123201918.csv,-1.08554125114e-07
116,c_ALL_20210607123202917.csv,-8.83972626216e-08
117,c_ALL_20210607123203421.csv,-1.20826700121e-07
118,c_ALL_20210607123204416.csv,-7.7502900128e-08
119,c_ALL_20210607123204922.csv,-8.85471251128e-08
120,c_ALL_20210607123205434.csv,-8.99015876088e-08
121,c_ALL_20210607123205917.csv,-1.34564650135e-07
122,c_ALL_20210607123207429.csv,-1.60974887655e-07
123,c_ALL_20210607123208422.csv,-1.04220700118e-07
124,c_ALL_20210607123209426.csv,-1.17126450114e-07
125,c_ALL_20210607123210917.csv,-1.77491112634e-07
126,c_ALL_20210607123212917.csv,-1.1796173764e-07
127,c_ALL_20210607123213423.csv,-1.7412241264e-07
128,c_ALL_20210607123215919.csv,-1.6759021261e-07
129,c_ALL_20210607123217416.csv,-1.26345962616e-07
130,c_ALL_20210607123218917.csv,-9.54360501144e-08
131,c_ALL_20210607123219417.csv,-1.06419475123e-07
132,c_ALL_20210607123219931.csv,-9.99464126272e-08
133,c_ALL_20210607123220922.csv,-1.36179175104e-07
134,c_ALL_20210607123221416.csv,-5.89722001216e-08
135,c_ALL_20210607123222416.csv,-1.03532662616e-07
136,c_ALL_20210607123222923.csv,-1.33964250122e-07
137,c_ALL_20210607123223416.csv,-5.90771751168e-08
138,c_ALL_20210607123224416.csv,-1.26383725114e-07
139,c_ALL_20210607123224926.csv,-1.33958075124e-07
140,c_ALL_20210607123225919.csv,-1.15279412616e-07
141,c_ALL_20210607123226416.csv,-2.88360626072e-08
142,c_ALL_20210607123227416.csv,-1.34284400141e-07
143,c_ALL_20210607123227920.csv,-1.41902925124e-07
144,c_ALL_20210607123228421.csv,-1.19687412638e-07
145,c_ALL_20210607123229422.csv,-1.28715025118e-07
146,c_ALL_20210607123231429.csv,-9.83364001192e-08
147,c_ALL_20210607123232917.csv,-9.68477501272e-08
148,c_ALL_20210607123233416.csv,-1.0076935013e-07
149,c_ALL_20210607123234424.csv,-1.08977587618e-07
150,c_ALL_20210607123235922.csv,-7.7243312608e-08
151,c_ALL_20210607123236923.csv,-1.70808337616e-07
152,c_ALL_20210607123237938.csv,-1.17127400104e-07
153,c_ALL_20210607123238426.csv,-1.36835625115e-07
154,c_ALL_20210607123239420.csv,-9.18806751256e-08
155,c_ALL_20210607123240416.csv,-1.1687280011e-07
156,c_ALL_20210607123240920.csv,-1.17741100114e-07
157,c_ALL_20210607123241422.csv,-9.913772512e-08
158,c_ALL_20210607123241918.csv,-1.41232225135e-07
159,c_ALL_20210607123242428.csv,-7.62536501208e-08
160,c_ALL_20210607123242918.csv,-7.8336525128e-08
161,c_ALL_20210607123243427.csv,-1.27545100128e-07
162,c_ALL_20210607123244917.csv,-1.08824875143e-07
163,c_ALL_20210607123245417.csv,-1.0672680011e-07
164,c_ALL_20210607123246420.csv,-1.08104537598e-07
165,c_ALL_20210607123246922.csv,-1.10215200118e-07
166,c_ALL_20210607123247421.csv,-1.50401387626e-07
167,c_ALL_20210607123247922.csv,-9.812882512e-08
168,c_ALL_20210607123248418.csv,-6.87693126168e-08
169,c_ALL_20210607123249416.csv,-1.07455663826e-06
170,c_ALL_20210607123250918.csv,-1.26063337626e-07
171,c_ALL_20210607123251917.csv,-1.31687575124e-07
172,c_ALL_20210607123252419.csv,-1.08269837612e-07
173,c_ALL_20210607123253419.csv,-1.67887325151e-07
174,c_ALL_20210607123253918.csv,-9.73823626096e-08
175,c_ALL_20210607123254421.csv,-1.00932987626e-07
176,c_ALL_20210607123254919.csv,-1.09746375143e-07
177,c_ALL_20210607123255917.csv,-1.56926700122e-07
178,c_ALL_20210607123256424.csv,-1.40109562645e-07
179,c_ALL_20210607123257448.csv,-1.34682687617e-07
180,c_ALL_20210607123257917.csv,-1.24005637626e-07
181,c_ALL_20210607123258917.csv,-1.06131150126e-07
182,c_ALL_20210607123259923.csv,-9.2246187632e-08
183,c_ALL_20210607123301420.csv,-9.13700501464e-08
184,c_ALL_20210607123302416.csv,-1.27033525152e-07
185,c_ALL_20210607123302917.csv,-1.22658537619e-07
186,c_ALL_20210607123303944.csv,-1.02906375135e-07
187,c_ALL_20210607123304416.csv,-9.38331626344e-08
188,c_ALL_20210607123304917.csv,-1.23728950136e-07
189,c_ALL_20210607123305416.csv,-2.78207333898e-06
190,c_ALL_20210607123306917.csv,-1.19484825115e-07
191,c_ALL_20210607123307421.csv,-9.22559251208e-08
192,c_ALL_20210607123307922.csv,-1.20108975121e-07
193,c_ALL_20210607123308917.csv,-9.56422001208e-08
194,c_ALL_20210607123309425.csv,-1.6017973761e-07
195,c_ALL_20210607123311421.csv,-1.05508187634e-07
196,c_ALL_20210607123311923.csv,-1.58868262646e-07
197,c_ALL_20210607123312419.csv,-1.13396275133e-07
198,c_ALL_20210607123312921.csv,-1.2614646262e-07
199,c_ALL_20210607123315416.csv,-1.26913112621e-07
200,c_ALL_20210607123316930.csv,-1.59045675115e-07
201,c_ALL_20210607123317416.csv,-1.88760487636e-07
202,c_ALL_20210607123318917.csv,-1.22269987601e-07
203,c_ALL_20210607123320427.csv,-9.22604376344e-08
204,c_ALL_20210607123321422.csv,-9.53873626216e-08
205,c_ALL_20210607123321917.csv,-1.6124587513e-07
206,c_ALL_20210607123323431.csv,-1.33931000121e-07
207,c_ALL_20210607123323917.csv,-9.97027376272e-08
208,c_ALL_20210607123326416.csv,-1.56225125127e-07
209,c_ALL_20210607123326917.csv,-1.17603350152e-07
210,c_ALL_20210607123328417.csv,-1.30574887618e-07
211,c_ALL_20210607123328922.csv,-1.60130575134e-07
212,c_ALL_20210607123329938.csv,-5.78101126312e-08
213,c_ALL_20210607123331917.csv,-9.41502251224e-08
214,c_ALL_20210607123332922.csv,-1.24372812623e-07
215,c_ALL_20210607123333427.csv,-1.70159962646e-07
216,c_ALL_20210607123333917.csv,-1.7470025012e-07
217,c_ALL_20210607123334416.csv,-9.4595300132e-08
218,c_ALL_20210607123335429.csv,-1.53599800158e-07
219,c_ALL_20210607123336448.csv,-1.5960403763e-07
220,c_ALL_20210607123336920.csv,-1.18848325134e-07
221,c_ALL_20210607123337416.csv,-1.03983675131e-07
222,c_ALL_20210607123338429.csv,-1.56712712645e-07
223,c_ALL_20210607123338920.csv,-1.13200337615e-07
224,c_ALL_20210607123339924.csv,-1.13729487632e-07
225,c_ALL_20210607123340416.csv,-1.66375162622e-07
226,c_ALL_20210607123341416.csv,-1.0393380011e-07
227,c_ALL_20210607123341922.csv,-1.14448162628e-07
228,c_ALL_20210607123342416.csv,-1.7107148762e-07
229,c_ALL_20210607123343416.csv,-1.18791562611e-07
230,c_ALL_20210607123343919.csv,-8.11195501304e-08
231,c_ALL_20210607123345917.csv,-2.03169280145e-06
232,c_ALL_20210607123346419.csv,-8.791846262e-08
233,c_ALL_20210607123347427.csv,-1.01046512618e-07
234,c_ALL_20210607123348430.csv,-1.38216687632e-07
235,c_ALL_20210607123349922.csv,-1.35951175137e-07
236,c_ALL_20210607123350428.csv,-9.64796251056e-08
237,c_ALL_20210607123350933.csv,-1.00556550114e-07
238,c_ALL_20210607123351425.csv,-8.43901626248e-08
239,c_ALL_20210607123352920.csv,-1.1217433761e-07
240,c_ALL_20210607123353421.csv,-9.5661675132e-08
241,c_ALL_20210607123354917.csv,-1.41927150118e-07
242,c_ALL_20210607123355926.csv,-1.14236075111e-07
243,c_ALL_20210607123356420.csv,-1.49658250131e-07
244,c_ALL_20210607123356917.csv,-1.05753050135e-07
245,c_ALL_20210607123357419.csv,-1.51335712623e-07
246,c_ALL_20210607123357923.csv,-1.51441875127e-07
247,c_ALL_20210607123358421.csv,-8.09692126344e-08
248,c_ALL_20210607123358917.csv,-1.67461725138e-07
249,c_ALL_20210607123359420.csv,-1.50646250129e-07
250,c_ALL_20210607123359926.csv,-1.27779037622e-07
251,c_ALL_20210607123400917.csv,-5.75681001136e-08
252,c_ALL_20210607123401927.csv,-1.15253287628e-07
253,c_ALL_20210607123402429.csv,-1.08995708823e-06
254,c_ALL_20210607123402926.csv,-8.15786376072e-08
255,c_ALL_20210607123403416.csv,-1.27512800111e-07
256,c_ALL_20210607123404416.csv,-1.29884000116e-07
257,c_ALL_20210607123404917.csv,-1.33289512619e-07
258,c_ALL_20210607123405419.csv,-9.61827501104e-08
259,c_ALL_20210607123406421.csv,-6.76362001224e-08
260,c_ALL_20210607123406927.csv,-8.64471501376e-08
261,c_ALL_20210607123407421.csv,-7.54547001176e-08
262,c_ALL_20210607123407917.csv,-9.2866537612e-08
263,c_ALL_20210607123408421.csv,-1.28283962614e-07
264,c_ALL_20210607123408926.csv,-1.12771887617e-07
265,c_ALL_20210607123409416.csv,-1.35790150108e-07
266,c_ALL_20210607123409923.csv,-9.44354626272e-08
267,c_ALL_20210607123410430.csv,-8.12107501128e-08
268,c_ALL_20210607123410921.csv,-1.39081187619e-07
269,c_ALL_20210607123411417.csv,-1.50969012619e-07
270,c_ALL_20210607123411917.csv,-9.3442712608e-08
271,c_ALL_20210607123412422.csv,-1.14515375123e-07
272,c_ALL_20210607123413421.csv,-1.2132426262e-07
273,c_ALL_20210607123414416.csv,-1.06207862637e-07
274,c_ALL_20210607123415438.csv,-1.01989387615e-07
275,c_ALL_20210607123415933.csv,-1.56065525122e-07
276,c_ALL_20210607123417918.csv,-1.03670887629e-07
277,c_ALL_20210607123419422.csv,-1.33321812639e-07
278,c_ALL_20210607123420420.csv,-1.12533912629e-07
279,c_ALL_20210607123420926.csv,-1.08272450126e-07
280,c_ALL_20210607123421422.csv,-9.09059751336e-08
281,c_ALL_20210607123423421.csv,-1.63110012618e-07
282,c_ALL_20210607123423917.csv,-7.85457626168e-08
283,c_ALL_20210607123424923.csv,-1.14461225149e-07
284,c_ALL_20210607123425420.csv,-1.08645562617e-07
285,c_ALL_20210607123426422.csv,-1.1924400013e-07
286,c_ALL_20210607123426917.csv,-3.53680251264e-08
287,c_ALL_20210607123427420.csv,-1.10993250131e-07
288,c_ALL_20210607123427926.csv,-9.64751126208e-08
289,c_ALL_20210607123428918.csv,-6.69645501432e-08
290,c_ALL_20210607123430416.csv,-8.94033126256e-08
291,c_ALL_20210607123430917.csv,-8.28901126248e-08
292,c_ALL_20210607123431420.csv,-9.95436126288e-08
293,c_ALL_20210607123432422.csv,-1.19220962627e-07
294,c_ALL_20210607123433416.csv,-1.19145437629e-07
295,c_ALL_20210607123435919.csv,-1.00602625118e-07
296,c_ALL_20210607123438428.csv,-1.05701275138e-07
297,c_ALL_20210607123438919.csv,-1.26964650114e-07
298,c_ALL_20210607123439917.csv,-1.23807800134e-07
299,c_ALL_20210607123440427.csv,-9.81449751184e-08
300,c_ALL_20210607123441917.csv,-1.26664212629e-07
301,c_ALL_20210607123442421.csv,-1.38525200122e-07
302,c_ALL_20210607123442917.csv,-1.18824337629e-07
303,c_ALL_20210607123443419.csv,-5.26668126264e-08
304,c_ALL_20210607123443918.csv,-1.50049412641e-07
305,c_ALL_20210607123445917.csv,-1.46942912619e-07
306,c_ALL_20210607123446416.csv,-1.27748637638e-07
307,c_ALL_20210607123446918.csv,-9.41302751248e-08
308,c_ALL_20210607123449430.csv,-1.63800425133e-07
309,c_ALL_20210607123451426.csv,-1.28219125123e-07
310,c_ALL_20210607123452917.csv,-1.04971437632e-07
311,c_ALL_20210607123453421.csv,-1.19831812618e-07
312,c_ALL_20210607123453917.csv,-1.72331900142e-07
313,c_ALL_20210607123454921.csv,-1.00074900113e-07
314,c_ALL_20210607123456424.csv,-1.42296225122e-07
315,c_ALL_20210607123457420.csv,-1.17537325122e-07
316,c_ALL_20210607123457917.csv,-1.47321012634e-07
317,c_ALL_20210607123458424.csv,-1.16326312622e-07
318,c_ALL_20210607123458921.csv,-1.11028875134e-07
319,c_ALL_20210607123459423.csv,-8.64013126336e-08
320,c_ALL_20210607123459917.csv,-9.35196626296e-08
321,c_ALL_20210607123500422.csv,-1.16916262622e-07
322,c_ALL_20210607123501923.csv,-9.91674126264e-08
323,c_ALL_20210607123502427.csv,-1.11545437628e-07
324,c_ALL_20210607123502930.csv,-7.32283751032e-08
325,c_ALL_20210607123503419.csv,-1.47283012614e-07
326,c_ALL_20210607123503917.csv,-1.2371066262e-07
327,c_ALL_20210607123504422.csv,-1.01204687612e-07
328,c_ALL_20210607123505921.csv,-1.05242900126e-07
329,c_ALL_20210607123506423.csv,-9.92769001032e-08
330,c_ALL_20210607123507421.csv,-1.49942300129e-07
331,c_ALL_20210607123507917.csv,-1.30034100126e-07
332,c_ALL_20210607123508917.csv,-9.10874251288e-08
333,c_ALL_20210607123509920.csv,-1.44725137622e-07
334,c_ALL_20210607123510925.csv,-1.33898462638e-07
335,c_ALL_20210607123511417.csv,-1.20353600115e-07
336,c_ALL_20210607123511920.csv,-1.3096248762e-07
337,c_ALL_20210607123512421.csv,-1.00721375114e-07
338,c_ALL_20210607123512917.csv,-1.6641743762e-07
339,c_ALL_20210607123513416.csv,-1.18471412622e-07
340,c_ALL_20210607123513929.csv,-1.01676837624e-07
341,c_ALL_20210607123514418.csv,-6.38205251152e-08
342,c_ALL_20210607123514917.csv,-9.50952376248e-08
343,c_ALL_20210607123515418.csv,-1.14164350116e-07
344,c_ALL_20210607123516920.csv,-2.8046766892e-06
345,c_ALL_20210607123517427.csv,-1.3512467513e-07
346,c_ALL_20210607123517921.csv,-6.93039251136e-08
347,c_ALL_20210607123519430.csv,-9.4032187624e-08
348,c_ALL_20210607123520453.csv,-6.38715876128e-08
349,c_ALL_20210607123520917.csv,-6.9912400112e-08
350,c_ALL_20210607123521417.csv,-1.28479662636e-07
351,c_ALL_20210607123521930.csv,-2.91318236424e-06
352,c_ALL_20210607123522419.csv,-1.00176075114e-07
353,c_ALL_20210607123522931.csv,-6.10664751024e-08
354,c_ALL_20210607123523417.csv,-9.7554312624e-08
355,c_ALL_20210607123524420.csv,-1.10902287627e-07
356,c_ALL_20210607123525417.csv,-1.08346550122e-07
357,c_ALL_20210607123525922.csv,-9.3603500128e-08
358,c_ALL_20210607123526954.csv,-1.14822462632e-07
359,c_ALL_20210607123527418.csv,-8.68328501296e-08
360,c_ALL_20210607123530431.csv,-1.02158250114e-07
361,c_ALL_20210607123530917.csv,-1.43210362624e-07
362,c_ALL_20210607123531422.csv,-9.16248876144e-08
363,c_ALL_20210607123531930.csv,-1.1211876263e-07
364,c_ALL_20210607123532424.csv,-9.06345126264e-08
365,c_ALL_20210607123532917.csv,-5.0879862604e-08
366,c_ALL_20210607123533923.csv,-1.09137900129e-07
367,c_ALL_20210607123535422.csv,-1.20745950124e-07
368,c_ALL_20210607123536417.csv,-1.46034712646e-07
369,c_ALL_20210607123537418.csv,-1.11754200134e-07
370,c_ALL_20210607123538918.csv,-9.81893876216e-08
371,c_ALL_20210607123539417.csv,-1.10337037632e-07
372,c_ALL_20210607123539938.csv,-1.0474700013e-07
373,c_ALL_20210607123540420.csv,-5.08250001152e-08
374,c_ALL_20210607123540917.csv,-9.27988501232e-08
375,c_ALL_20210607123541416.csv,-1.4865362513e-07
376,c_ALL_20210607123542917.csv,-1.06837475122e-07
377,c_ALL_20210607123543428.csv,-1.28603875115e-07
378,c_ALL_20210607123544417.csv,-9.92260751296e-08
379,c_ALL_20210607123544920.csv,-1.00298862622e-07
380,c_ALL_20210607123545417.csv,-1.48991825111e-07
381,c_ALL_20210607123545917.csv,-1.41295637647e-07
382,c_ALL_20210607123546933.csv,-1.04222837602e-07
383,c_ALL_20210607123547417.csv,-1.08485487629e-07
384,c_ALL_20210607123548420.csv,-9.40896626296e-08
385,c_ALL_20210607123548917.csv,-9.0667525116e-08
386,c_ALL_20210607123549417.csv,-6.14419626112e-08
387,c_ALL_20210607123549921.csv,-1.23197187633e-07
388,c_ALL_20210607123550920.csv,-6.9810037616e-08
389,c_ALL_20210607123551917.csv,-7.95658251328e-08
390,c_ALL_20210607123553917.csv,-1.13606462615e-07
391,c_ALL_20210607123554917.csv,-9.63183625976e-08
392,c_ALL_20210607123556417.csv,-1.41304662618e-07
393,c_ALL_20210607123556917.csv,-1.09404375127e-07
394,c_ALL_20210607123557419.csv,-1.17514525122e-07
395,c_ALL_20210607123558416.csv,-1.26694137614e-07
396,c_ALL_20210607123558917.csv,-7.1736637616e-08
397,c_ALL_20210607123600420.csv,-8.461768762e-08
398,c_ALL_20210607123601417.csv,-1.1047740012e-07
399,c_ALL_20210607123601917.csv,-1.45621937618e-07
400,c_ALL_20210607123602417.csv,-1.10488562631e-07
401,c_ALL_20210607123602917.csv,-1.16898212624e-07
402,c_ALL_20210607123603421.csv,-1.01503225132e-07
403,c_ALL_20210607123604416.csv,-1.17559175121e-07
404,c_ALL_20210607123605421.csv,-7.91927126168e-08
405,c_ALL_20210607123605925.csv,-1.00607612632e-07
406,c_ALL_20210607123606417.csv,-1.15654662628e-07
407,c_ALL_20210607123607920.csv,-1.21804962618e-07
408,c_ALL_20210607123608426.csv,-1.24795562638e-07
409,c_ALL_20210607123609431.csv,-1.15490550118e-07
410,c_ALL_20210607123610428.csv,-6.68845126328e-08
411,c_ALL_20210607123610923.csv,-7.13856126056e-08
412,c_ALL_20210607123611917.csv,-9.34184876064e-08
413,c_ALL_20210607123612422.csv,-8.6533125108e-08
414,c_ALL_20210607123614429.csv,-1.12078150128e-07
415,c_ALL_20210607123614918.csv,-6.32196501152e-08
416,c_ALL_20210607123615917.csv,-1.4575992512e-07
417,c_ALL_20210607123616917.csv,-1.48678087609e-07
418,c_ALL_20210607123618417.csv,-1.05399412601e-07
419,c_ALL_20210607123618926.csv,-1.18469750132e-07
420,c_ALL_20210607123619422.csv,-1.11689125122e-07
421,c_ALL_20210607123620420.csv,-8.02731001328e-08
422,c_ALL_20210607123621426.csv,-1.39023950117e-07
423,c_ALL_20210607123621931.csv,-1.25665525118e-07
424,c_ALL_20210607123622920.csv,-1.04169162615e-07
425,c_ALL_20210607123624419.csv,-1.07652812628e-07
426,c_ALL_20210607123624917.csv,-1.52027075114e-07
427,c_ALL_20210607123625424.csv,-1.36102462617e-07
428,c_ALL_20210607123625929.csv,-1.42901850127e-07
429,c_ALL_20210607123626417.csv,-9.36510001072e-08
430,c_ALL_20210607123626917.csv,-1.24789150122e-07
431,c_ALL_20210607123627931.csv,-1.1548176261e-07
432,c_ALL_20210607123628417.csv,-8.087825012e-08
433,c_ALL_20210607123629917.csv,-7.70445251248e-08
434,c_ALL_20210607123630417.csv,-9.23205251128e-08
435,c_ALL_20210607123631932.csv,-9.67496626312e-08
436,c_ALL_20210607123634423.csv,-1.6575552513e-07
437,c_ALL_20210607123635417.csv,-1.6715250014e-07
438,c_ALL_20210607123635918.csv,-1.15090600133e-07
439,c_ALL_20210607123636421.csv,-9.74944626312e-08
440,c_ALL_20210607123636917.csv,-9.24252626288e-08
441,c_ALL_20210607123637919.csv,-8.93444126128e-08
442,c_ALL_20210607123638423.csv,-1.19411675147e-07
443,c_ALL_20210607123639421.csv,-1.20537900116e-07
444,c_ALL_20210607123640418.csv,-1.1844623762e-07
445,c_ALL_20210607123640917.csv,-1.22143400121e-07
446,c_ALL_20210607123641417.csv,-1.4685052513e-07
447,c_ALL_20210607123641918.csv,-1.15731375126e-07
448,c_ALL_20210607123642417.csv,-1.46876175124e-07
449,c_ALL_20210607123643922.csv,-1.05638812611e-07
450,c_ALL_20210607123644927.csv,-1.50898000127e-07
451,c_ALL_20210607123645417.csv,-1.04965737638e-07
452,c_ALL_20210607123645918.csv,-1.23917762634e-07
453,c_ALL_20210607123646917.csv,-1.53064475107e-07
454,c_ALL_20210607123650918.csv,-1.34221462638e-07
455,c_ALL_20210607123652417.csv,-9.41910751368e-08
456,c_ALL_20210607123652929.csv,-1.10026862617e-07
457,c_ALL_20210607123653918.csv,-9.76165376256e-08
458,c_ALL_20210607123655917.csv,-1.2489293762e-07
459,c_ALL_20210607123657418.csv,-1.37208737611e-07
460,c_ALL_20210607123658417.csv,-1.33074337643e-07
461,c_ALL_20210607123658922.csv,-1.07652337623e-07
462,c_ALL_20210607123659423.csv,-8.16004876408e-08
463,c_ALL_20210607123659917.csv,-5.9847862612e-08
464,c_ALL_20210607123701924.csv,-1.09740437632e-07
465,c_ALL_20210607123702423.csv,-9.62333376344e-08
466,c_ALL_20210607123702918.csv,-8.80419626112e-08
467,c_ALL_20210607123703417.csv,-1.30805975121e-07
468,c_ALL_20210607123704918.csv,-1.92413261389e-06
469,c_ALL_20210607123706424.csv,-1.53472737642e-07
470,c_ALL_20210607123706922.csv,-9.92992251192e-08
471,c_ALL_20210607123707417.csv,-1.53069462642e-07
472,c_ALL_20210607123707917.csv,-1.14752637618e-07
473,c_ALL_20210607123708429.csv,-1.24970600134e-07
474,c_ALL_20210607123708920.csv,-1.07733562637e-07
475,c_ALL_20210607123709931.csv,-1.35167900113e-07
476,c_ALL_20210607123710417.csv,-7.7360637636e-08
477,c_ALL_20210607123711427.csv,-7.88621126224e-08
478,c_ALL_20210607123711936.csv,-9.30565376032e-08
479,c_ALL_20210607123713933.csv,-1.17752500133e-07
480,c_ALL_20210607123714421.csv,-1.01631237613e-07
481,c_ALL_20210607123714923.csv,-1.88214712616e-07
