,Filename,Injected_Charges
106,c_ALL_20210607150650744.csv,-2.90035475005e-07
107,c_ALL_20210607150651235.csv,-2.98913225027e-07
108,c_ALL_20210607150651735.csv,-3.36918450014e-07
109,c_ALL_20210607150652242.csv,4.6896880623e-06
110,c_ALL_20210607150652735.csv,-3.8191282502e-07
111,c_ALL_20210607150653735.csv,-3.01074000033e-07
112,c_ALL_20210607150654238.csv,-3.26920887501e-07
113,c_ALL_20210607150654740.csv,-3.01001087504e-07
114,c_ALL_20210607150655235.csv,-2.4503136253e-07
115,c_ALL_20210607150655749.csv,-3.60732812538e-07
116,c_ALL_20210607150656238.csv,-3.55414712534e-07
117,c_ALL_20210607150656737.csv,-3.13235424997e-07
118,c_ALL_20210607150657243.csv,-3.43765575015e-07
119,c_ALL_20210607150657739.csv,-3.35638562533e-07
120,c_ALL_20210607150658235.csv,-3.01904775011e-07
121,c_ALL_20210607150658735.csv,-3.14481112506e-07
122,c_ALL_20210607150659235.csv,-3.07198175006e-07
123,c_ALL_20210607150659748.csv,-2.86873400006e-07
124,c_ALL_20210607150700235.csv,-2.75119287503e-07
125,c_ALL_20210607150701235.csv,4.24955044947e-06
126,c_ALL_20210607150701748.csv,-3.07952237523e-07
127,c_ALL_20210607150702746.csv,-2.52331875006e-07
128,c_ALL_20210607150703238.csv,-2.84743737519e-07
129,c_ALL_20210607150704235.csv,-2.64590200026e-07
130,c_ALL_20210607150704738.csv,-2.63282287504e-07
131,c_ALL_20210607150705238.csv,-2.47870200027e-07
132,c_ALL_20210607150705735.csv,-3.06195212496e-07
133,c_ALL_20210607150706241.csv,-2.96936987513e-07
134,c_ALL_20210607150706735.csv,-2.43272200014e-07
135,c_ALL_20210607150707243.csv,-3.77102262497e-07
136,c_ALL_20210607150707737.csv,-3.350296125e-07
137,c_ALL_20210607150709735.csv,-3.12394437521e-07
138,c_ALL_20210607150710741.csv,-3.08579000008e-07
139,c_ALL_20210607150711744.csv,-3.05385812512e-07
140,c_ALL_20210607150712235.csv,-3.4339460003e-07
141,c_ALL_20210607150712737.csv,-3.58227187517e-07
142,c_ALL_20210607150713235.csv,-3.3779957503e-07
143,c_ALL_20210607150713746.csv,-2.69563450009e-07
144,c_ALL_20210607150714238.csv,-2.91763762526e-07
145,c_ALL_20210607150714737.csv,-3.1211941253e-07
146,c_ALL_20210607150715241.csv,-2.88609050017e-07
147,c_ALL_20210607150716235.csv,-3.21684725019e-07
148,c_ALL_20210607150716735.csv,-3.3172290003e-07
149,c_ALL_20210607150717236.csv,-3.17527287507e-07
150,c_ALL_20210607150717741.csv,-3.21783287508e-07
151,c_ALL_20210607150718249.csv,-2.97530737506e-07
152,c_ALL_20210607150719236.csv,-3.34114762518e-07
153,c_ALL_20210607150719744.csv,-2.81607312538e-07
154,c_ALL_20210607150720236.csv,-3.44882537518e-07
155,c_ALL_20210607150720735.csv,-2.87571887532e-07
156,c_ALL_20210607150721238.csv,-3.44318950004e-07
157,c_ALL_20210607150721747.csv,-3.07428550018e-07
158,c_ALL_20210607150722735.csv,-3.33687975026e-07
159,c_ALL_20210607150723236.csv,-3.20618587522e-07
160,c_ALL_20210607150723735.csv,-3.46037025014e-07
161,c_ALL_20210607150724740.csv,-3.34839612514e-07
162,c_ALL_20210607150725236.csv,-3.51523275014e-07
163,c_ALL_20210607150725735.csv,-3.58424075018e-07
164,c_ALL_20210607150726236.csv,-4.0086295001e-07
165,c_ALL_20210607150726735.csv,-3.26513575009e-07
166,c_ALL_20210607150727235.csv,-3.78634374992e-07
167,c_ALL_20210607150727741.csv,-3.03197012527e-07
168,c_ALL_20210607150728236.csv,-2.9133650001e-07
169,c_ALL_20210607150729236.csv,-3.38428000014e-07
170,c_ALL_20210607150730248.csv,-3.3683651251e-07
171,c_ALL_20210607150730738.csv,-3.33545712502e-07
172,c_ALL_20210607150731247.csv,-2.83470025001e-07
173,c_ALL_20210607150731745.csv,-3.39817612491e-07
174,c_ALL_20210607150732236.csv,-2.96562687494e-07
175,c_ALL_20210607150733236.csv,-3.59094775008e-07
176,c_ALL_20210607150733737.csv,-3.50026075034e-07
177,c_ALL_20210607150734236.csv,-3.18497237517e-07
178,c_ALL_20210607150734740.csv,-3.72268662516e-07
179,c_ALL_20210607150735244.csv,-3.15689275007e-07
180,c_ALL_20210607150735740.csv,-2.80951337513e-07
181,c_ALL_20210607150736247.csv,-3.51099099998e-07
182,c_ALL_20210607150737248.csv,-3.4214772501e-07
183,c_ALL_20210607150737739.csv,-3.72821325026e-07
184,c_ALL_20210607150738744.csv,-2.51423912509e-07
185,c_ALL_20210607150739735.csv,-3.62704775021e-07
186,c_ALL_20210607150740236.csv,-3.45842512505e-07
187,c_ALL_20210607150741236.csv,-3.43251150008e-07
188,c_ALL_20210607150741738.csv,-3.13538950013e-07
189,c_ALL_20210607150742235.csv,-3.03071612518e-07
190,c_ALL_20210607150742735.csv,-3.31488012492e-07
191,c_ALL_20210607150743239.csv,-2.74822887522e-07
192,c_ALL_20210607150743739.csv,-2.59044812514e-07
193,c_ALL_20210607150744236.csv,-3.61252700012e-07
194,c_ALL_20210607150744749.csv,-3.61257212507e-07
195,c_ALL_20210607150745247.csv,-2.88672699995e-07
196,c_ALL_20210607150747238.csv,-3.5244263752e-07
197,c_ALL_20210607150748238.csv,3.22349962283e-07
198,c_ALL_20210607150748735.csv,-3.15397150027e-07
199,c_ALL_20210607150749238.csv,-3.27028475006e-07
200,c_ALL_20210607150750735.csv,-3.50741187497e-07
201,c_ALL_20210607150751245.csv,-2.92367962535e-07
202,c_ALL_20210607150751736.csv,-3.11324500011e-07
203,c_ALL_20210607150752240.csv,-3.30954825018e-07
204,c_ALL_20210607150752735.csv,-3.13569587518e-07
205,c_ALL_20210607150753746.csv,-3.39442362521e-07
206,c_ALL_20210607150754240.csv,-3.2537595002e-07
207,c_ALL_20210607150755235.csv,-3.35838775026e-07
208,c_ALL_20210607150756235.csv,-2.75474825016e-07
209,c_ALL_20210607150757238.csv,-2.87588987517e-07
210,c_ALL_20210607150757738.csv,-3.11711387501e-07
211,c_ALL_20210607150758238.csv,-2.95857312498e-07
212,c_ALL_20210607150758741.csv,-2.69510962514e-07
213,c_ALL_20210607150759241.csv,-2.50011737509e-07
214,c_ALL_20210607150759735.csv,-3.2104110001e-07
215,c_ALL_20210607150800238.csv,-2.49836225024e-07
216,c_ALL_20210607150800746.csv,-3.06620099999e-07
217,c_ALL_20210607150801237.csv,-2.54470087515e-07
218,c_ALL_20210607150802235.csv,-3.18348799992e-07
219,c_ALL_20210607150802746.csv,-2.72240075026e-07
220,c_ALL_20210607150803240.csv,-3.33446675007e-07
221,c_ALL_20210607150803746.csv,-2.98177687514e-07
222,c_ALL_20210607150804250.csv,-3.0886637501e-07
223,c_ALL_20210607150804739.csv,-3.03402212527e-07
224,c_ALL_20210607150805741.csv,-3.27122049994e-07
225,c_ALL_20210607150806236.csv,-2.34869925002e-07
226,c_ALL_20210607150807244.csv,-2.79214975034e-07
227,c_ALL_20210607150807741.csv,6.98880752479e-06
228,c_ALL_20210607150808235.csv,-3.37465175014e-07
229,c_ALL_20210607150808735.csv,-2.99445462502e-07
230,c_ALL_20210607150809247.csv,4.51857881241e-06
231,c_ALL_20210607150810236.csv,-3.41693625002e-07
232,c_ALL_20210607150810736.csv,-3.10344100001e-07
233,c_ALL_20210607150811238.csv,-3.10132487518e-07
234,c_ALL_20210607150811736.csv,-2.92784775017e-07
235,c_ALL_20210607150812235.csv,-3.21284062503e-07
236,c_ALL_20210607150813235.csv,-3.19658137507e-07
237,c_ALL_20210607150813738.csv,-2.79592125004e-07
238,c_ALL_20210607150814237.csv,4.40826125014e-07
239,c_ALL_20210607150814737.csv,-2.66320625006e-07
240,c_ALL_20210607150815751.csv,-2.71770775016e-07
241,c_ALL_20210607150816249.csv,-3.12703900002e-07
242,c_ALL_20210607150816745.csv,-2.90088437487e-07
243,c_ALL_20210607150817239.csv,-2.78057874995e-07
244,c_ALL_20210607150817739.csv,-2.78862287509e-07
245,c_ALL_20210607150818736.csv,-3.35335275025e-07
246,c_ALL_20210607150819739.csv,-3.07990237513e-07
247,c_ALL_20210607150820243.csv,-2.80181600028e-07
248,c_ALL_20210607150820738.csv,-2.89453837495e-07
249,c_ALL_20210607150821241.csv,-3.54157625006e-07
250,c_ALL_20210607150822236.csv,-2.29297700031e-07
251,c_ALL_20210607150822741.csv,-3.21839575033e-07
252,c_ALL_20210607150823735.csv,-2.58247524996e-07
253,c_ALL_20210607150824235.csv,-2.41756475022e-07
254,c_ALL_20210607150825236.csv,-2.58323525006e-07
255,c_ALL_20210607150825737.csv,-2.53576375007e-07
256,c_ALL_20210607150826236.csv,-3.4184420004e-07
257,c_ALL_20210607150826744.csv,-2.8229463751e-07
258,c_ALL_20210607150827264.csv,-2.5823232503e-07
259,c_ALL_20210607150827735.csv,-3.10691562515e-07
260,c_ALL_20210607150828236.csv,-3.34969049994e-07
261,c_ALL_20210607150828747.csv,-3.07283675009e-07
262,c_ALL_20210607150829245.csv,-3.07780049985e-07
263,c_ALL_20210607150829738.csv,-3.7436436252e-07
264,c_ALL_20210607150830236.csv,-2.64593287538e-07
265,c_ALL_20210607150831242.csv,-2.88107212507e-07
266,c_ALL_20210607150831745.csv,-3.33373287518e-07
267,c_ALL_20210607150832236.csv,-3.10740012521e-07
268,c_ALL_20210607150832736.csv,-3.06871850007e-07
269,c_ALL_20210607150833746.csv,-3.50196600026e-07
270,c_ALL_20210607150834746.csv,-3.00423962511e-07
271,c_ALL_20210607150835238.csv,-3.0881578752e-07
272,c_ALL_20210607150835738.csv,-2.91934050006e-07
273,c_ALL_20210607150836241.csv,-3.35359024997e-07
274,c_ALL_20210607150836735.csv,-3.44174312506e-07
275,c_ALL_20210607150837235.csv,-2.3344017501e-07
276,c_ALL_20210607150837738.csv,-2.45620362493e-07
277,c_ALL_20210607150838241.csv,-2.85040849998e-07
278,c_ALL_20210607150838736.csv,-2.87094275005e-07
279,c_ALL_20210607150839236.csv,-2.52854375022e-07
280,c_ALL_20210607150840249.csv,-2.86499100016e-07
281,c_ALL_20210607150840735.csv,-2.83891112518e-07
282,c_ALL_20210607150841236.csv,-2.77196700028e-07
283,c_ALL_20210607150841736.csv,-2.97377312508e-07
284,c_ALL_20210607150842236.csv,-2.95150274982e-07
285,c_ALL_20210607150843244.csv,-3.3306620001e-07
286,c_ALL_20210607150843739.csv,-3.02336787503e-07
287,c_ALL_20210607150844239.csv,-3.41392950015e-07
288,c_ALL_20210607150844742.csv,-2.9228080001e-07
289,c_ALL_20210607150845237.csv,-2.52208850017e-07
290,c_ALL_20210607150846246.csv,-2.92685975004e-07
291,c_ALL_20210607150846741.csv,-3.69107775038e-07
292,c_ALL_20210607150847238.csv,-2.64369325002e-07
293,c_ALL_20210607150847738.csv,-3.01577975015e-07
294,c_ALL_20210607150848742.csv,-2.37028324984e-07
295,c_ALL_20210607150849239.csv,-2.94503562519e-07
296,c_ALL_20210607150849749.csv,-2.92721837513e-07
297,c_ALL_20210607150850248.csv,-2.91671137525e-07
298,c_ALL_20210607150850739.csv,-2.63244287545e-07
299,c_ALL_20210607150852248.csv,-1.92599437519e-07
300,c_ALL_20210607150852735.csv,-3.1317367501e-07
301,c_ALL_20210607150853239.csv,-2.8528808751e-07
302,c_ALL_20210607150853736.csv,-2.16575775021e-07
303,c_ALL_20210607150855739.csv,-3.01087775011e-07
304,c_ALL_20210607150856236.csv,-2.91547637517e-07
305,c_ALL_20210607150856736.csv,-3.13187212499e-07
306,c_ALL_20210607150857236.csv,-2.67977662518e-07
307,c_ALL_20210607150857736.csv,-3.04075762483e-07
308,c_ALL_20210607150858750.csv,-2.97868224996e-07
309,c_ALL_20210607150859757.csv,-2.82434049999e-07
310,c_ALL_20210607150900241.csv,-3.18467074991e-07
311,c_ALL_20210607150900745.csv,-3.19607550014e-07
312,c_ALL_20210607150901236.csv,-3.12351449986e-07
313,c_ALL_20210607150901736.csv,-3.08993675022e-07
314,c_ALL_20210607150902236.csv,6.96875468737e-06
315,c_ALL_20210607150902737.csv,-2.95439549999e-07
316,c_ALL_20210607150903236.csv,-2.92559150006e-07
317,c_ALL_20210607150903746.csv,-2.68045825018e-07
318,c_ALL_20210607150904249.csv,-3.19045387491e-07
319,c_ALL_20210607150904736.csv,5.18576689991e-06
320,c_ALL_20210607150905241.csv,9.53968862382e-07
321,c_ALL_20210607150905741.csv,-3.05945362534e-07
322,c_ALL_20210607150906736.csv,-2.81048474993e-07
323,c_ALL_20210607150907242.csv,-2.53025850003e-07
324,c_ALL_20210607150907739.csv,-2.99463512523e-07
325,c_ALL_20210607150908751.csv,-2.90814000042e-07
326,c_ALL_20210607150909237.csv,-2.91598700018e-07
327,c_ALL_20210607150909735.csv,-3.12102549995e-07
328,c_ALL_20210607150910245.csv,-3.05573200023e-07
329,c_ALL_20210607150910736.csv,-2.99718825005e-07
330,c_ALL_20210607150911236.csv,-3.44984424985e-07
331,c_ALL_20210607150911736.csv,-2.80256650022e-07
332,c_ALL_20210607150912237.csv,-3.29339112528e-07
333,c_ALL_20210607150912745.csv,-3.17561487519e-07
334,c_ALL_20210607150913241.csv,-3.40186212492e-07
335,c_ALL_20210607150913737.csv,-3.01369687518e-07
336,c_ALL_20210607150914236.csv,-2.7430015001e-07
337,c_ALL_20210607150914737.csv,-2.99097287492e-07
338,c_ALL_20210607150916236.csv,-3.04428212514e-07
339,c_ALL_20210607150916744.csv,-3.4996527503e-07
340,c_ALL_20210607150917250.csv,-2.18836300017e-07
341,c_ALL_20210607150917736.csv,-3.03030050001e-07
342,c_ALL_20210607150918236.csv,-3.39189662522e-07
343,c_ALL_20210607150918735.csv,-3.08815787518e-07
344,c_ALL_20210607150919243.csv,-3.1905536252e-07
345,c_ALL_20210607150919737.csv,-2.83692325028e-07
346,c_ALL_20210607150920241.csv,-3.10830500005e-07
347,c_ALL_20210607150920740.csv,-2.93046262523e-07
348,c_ALL_20210607150921742.csv,-3.1738122503e-07
349,c_ALL_20210607150922236.csv,-2.93388975003e-07
350,c_ALL_20210607150922736.csv,-2.97576337475e-07
351,c_ALL_20210607150923242.csv,-2.99440000003e-07
352,c_ALL_20210607150924236.csv,-2.78496062503e-07
353,c_ALL_20210607150924736.csv,-3.15716112525e-07
354,c_ALL_20210607150925240.csv,-2.72365000033e-07
355,c_ALL_20210607150926252.csv,-2.99706475026e-07
356,c_ALL_20210607150926744.csv,-2.49185712508e-07
357,c_ALL_20210607150927736.csv,-2.77729887526e-07
358,c_ALL_20210607150928242.csv,-3.21885650018e-07
359,c_ALL_20210607150929240.csv,-2.88716399997e-07
360,c_ALL_20210607150929740.csv,-3.10236512521e-07
361,c_ALL_20210607150930741.csv,-2.79648175006e-07
362,c_ALL_20210607150931241.csv,-2.94406662533e-07
363,c_ALL_20210607150931749.csv,-3.43381775018e-07
364,c_ALL_20210607150932265.csv,-2.68081450009e-07
365,c_ALL_20210607150932736.csv,-2.29209825008e-07
366,c_ALL_20210607150933236.csv,-2.45025187522e-07
367,c_ALL_20210607150934236.csv,6.99614437353e-07
368,c_ALL_20210607150934749.csv,-3.36083162506e-07
369,c_ALL_20210607150935241.csv,-3.47375100009e-07
370,c_ALL_20210607150935738.csv,-3.07154475043e-07
371,c_ALL_20210607150936238.csv,-3.06323225022e-07
372,c_ALL_20210607150936740.csv,-2.96529200022e-07
373,c_ALL_20210607150937239.csv,-2.7759380001e-07
374,c_ALL_20210607150937737.csv,-2.98008350012e-07
375,c_ALL_20210607150938236.csv,-3.25100212507e-07
376,c_ALL_20210607150938763.csv,-3.10477575013e-07
377,c_ALL_20210607150939248.csv,-2.74396575014e-07
378,c_ALL_20210607150939736.csv,-3.05718075014e-07
379,c_ALL_20210607150940236.csv,-3.21079100012e-07
380,c_ALL_20210607150940739.csv,-3.11058975006e-07
381,c_ALL_20210607150941736.csv,-3.423602875e-07
382,c_ALL_20210607150942237.csv,-3.13645825005e-07
383,c_ALL_20210607150942736.csv,-3.19175062526e-07
384,c_ALL_20210607150943249.csv,-2.94523512533e-07
385,c_ALL_20210607150943742.csv,-3.02705625017e-07
386,c_ALL_20210607150944240.csv,-3.45481987524e-07
387,c_ALL_20210607150944742.csv,-3.36741987527e-07
388,c_ALL_20210607150945238.csv,-3.56193475005e-07
389,c_ALL_20210607150945738.csv,-3.41870325015e-07
390,c_ALL_20210607150946245.csv,-2.95346925022e-07
391,c_ALL_20210607150946739.csv,-3.27802250021e-07
392,c_ALL_20210607150947737.csv,-3.1273097503e-07
393,c_ALL_20210607150948237.csv,2.8115670372e-06
394,c_ALL_20210607150948743.csv,-2.99117950022e-07
395,c_ALL_20210607150949240.csv,-3.4602348752e-07
396,c_ALL_20210607150949748.csv,-3.31288037506e-07
397,c_ALL_20210607150950236.csv,-2.86169450026e-07
398,c_ALL_20210607150950737.csv,-3.0613607501e-07
399,c_ALL_20210607150951236.csv,-3.33174025001e-07
400,c_ALL_20210607150951763.csv,-2.80171625006e-07
401,c_ALL_20210607150953242.csv,-3.05354937494e-07
402,c_ALL_20210607150953735.csv,-2.91154575015e-07
403,c_ALL_20210607150954236.csv,-2.75628725012e-07
404,c_ALL_20210607150954742.csv,-3.34343237502e-07
405,c_ALL_20210607150955236.csv,-3.07992375046e-07
406,c_ALL_20210607150955736.csv,-3.24634475026e-07
407,c_ALL_20210607150956236.csv,-3.04875425018e-07
408,c_ALL_20210607150956736.csv,-2.66115662496e-07
409,c_ALL_20210607150957236.csv,-3.35606025011e-07
410,c_ALL_20210607150957736.csv,-3.15580262514e-07
411,c_ALL_20210607150958238.csv,-2.53204687517e-07
412,c_ALL_20210607150958744.csv,-3.05904987513e-07
413,c_ALL_20210607150959248.csv,-3.46059587507e-07
414,c_ALL_20210607150959740.csv,-3.32071550013e-07
415,c_ALL_20210607151000744.csv,-2.8659362502e-07
416,c_ALL_20210607151001236.csv,-2.62488325022e-07
417,c_ALL_20210607151001740.csv,-2.89034650007e-07
418,c_ALL_20210607151002236.csv,-2.75696650022e-07
419,c_ALL_20210607151002749.csv,-3.12839037519e-07
420,c_ALL_20210607151003240.csv,-2.7574320001e-07
421,c_ALL_20210607151003750.csv,-2.31476525004e-07
422,c_ALL_20210607151004240.csv,-2.82104400022e-07
423,c_ALL_20210607151004742.csv,-2.86999987501e-07
424,c_ALL_20210607151005236.csv,-2.96583825009e-07
425,c_ALL_20210607151006237.csv,-2.82338812502e-07
426,c_ALL_20210607151006740.csv,-3.32074875023e-07
427,c_ALL_20210607151007250.csv,-2.21797212516e-07
428,c_ALL_20210607151008236.csv,-3.18135525017e-07
429,c_ALL_20210607151009237.csv,-2.85169100028e-07
430,c_ALL_20210607151009736.csv,-2.98930324978e-07
431,c_ALL_20210607151010236.csv,-2.9097835001e-07
432,c_ALL_20210607151010736.csv,-2.54450850012e-07
433,c_ALL_20210607151011262.csv,-2.52797374994e-07
434,c_ALL_20210607151011749.csv,-2.67953200022e-07
435,c_ALL_20210607151012248.csv,-2.91832874999e-07
436,c_ALL_20210607151012737.csv,-2.6617765002e-07
437,c_ALL_20210607151015241.csv,-2.63055712518e-07
438,c_ALL_20210607151016237.csv,-2.5354858751e-07
439,c_ALL_20210607151016737.csv,-3.72181975043e-07
440,c_ALL_20210607151017242.csv,-3.11563662508e-07
441,c_ALL_20210607151017747.csv,-2.90987612513e-07
442,c_ALL_20210607151018237.csv,-2.79436562503e-07
443,c_ALL_20210607151018736.csv,-2.58314737507e-07
444,c_ALL_20210607151019241.csv,-3.29769462502e-07
445,c_ALL_20210607151019741.csv,-3.21142750006e-07
446,c_ALL_20210607151020237.csv,-3.28582675022e-07
447,c_ALL_20210607151020739.csv,-2.55046975005e-07
448,c_ALL_20210607151021237.csv,-3.0206675001e-07
449,c_ALL_20210607151021736.csv,-2.6186108751e-07
450,c_ALL_20210607151022241.csv,-2.1231431253e-07
451,c_ALL_20210607151023241.csv,-3.29211812535e-07
452,c_ALL_20210607151023749.csv,-3.04575700016e-07
453,c_ALL_20210607151025736.csv,-2.34649287487e-07
454,c_ALL_20210607151026236.csv,-3.03762262523e-07
455,c_ALL_20210607151026738.csv,-2.81437500034e-07
456,c_ALL_20210607151028242.csv,-2.94842712514e-07
457,c_ALL_20210607151029236.csv,-2.53101375007e-07
458,c_ALL_20210607151029744.csv,-3.19098587536e-07
459,c_ALL_20210607151030236.csv,-2.90442787522e-07
460,c_ALL_20210607151030751.csv,-3.18506262526e-07
461,c_ALL_20210607151031250.csv,-3.36872850029e-07
462,c_ALL_20210607151031737.csv,-2.50880987534e-07
463,c_ALL_20210607151032241.csv,-2.83769037524e-07
464,c_ALL_20210607151033236.csv,-3.14515787503e-07
465,c_ALL_20210607151033737.csv,-3.03981475018e-07
466,c_ALL_20210607151034242.csv,-3.42741712492e-07
467,c_ALL_20210607151034736.csv,-3.29776349994e-07
468,c_ALL_20210607151035237.csv,-3.0097448749e-07
469,c_ALL_20210607151035749.csv,-3.31477800015e-07
470,c_ALL_20210607151036249.csv,-3.03994062497e-07
471,c_ALL_20210607151036738.csv,-2.9304246251e-07
472,c_ALL_20210607151037242.csv,-2.91351462517e-07
473,c_ALL_20210607151037736.csv,-3.71707449989e-07
474,c_ALL_20210607151038242.csv,-2.88983112484e-07
475,c_ALL_20210607151038737.csv,-3.36686412514e-07
476,c_ALL_20210607151039239.csv,-3.30479825024e-07
477,c_ALL_20210607151039736.csv,-2.8180016251e-07
478,c_ALL_20210607151040244.csv,-2.80152625022e-07
479,c_ALL_20210607151041236.csv,-3.21358875024e-07
480,c_ALL_20210607151042241.csv,-2.88863887501e-07
481,c_ALL_20210607151042736.csv,-3.10812212481e-07
