,Filename,Energy
103,tension_ALL_20200821110145744.csv,0.00053122879316
104,tension_ALL_20200821110146744.csv,0.000503482729223
105,tension_ALL_20200821110147742.csv,0.000551389411658
106,tension_ALL_20200821110148744.csv,0.000522361845853
107,tension_ALL_20200821110149743.csv,0.000519674460297
108,tension_ALL_20200821110150757.csv,0.000502072339579
109,tension_ALL_20200821110151758.csv,0.00054484728367
110,tension_ALL_20200821110152756.csv,0.000533329219517
111,tension_ALL_20200821110153755.csv,0.000533259146434
112,tension_ALL_20200821110154749.csv,0.000549474971109
113,tension_ALL_20200821110155743.csv,0.000527732070761
114,tension_ALL_20200821110156752.csv,0.0005415373182
115,tension_ALL_20200821110157756.csv,0.000528405879671
116,tension_ALL_20200821110158744.csv,0.0005037568341
117,tension_ALL_20200821110159743.csv,0.00054278634622
118,tension_ALL_20200821110200759.csv,0.000520953317074
119,tension_ALL_20200821110201745.csv,0.000531232004882
120,tension_ALL_20200821110202748.csv,0.000535936767714
121,tension_ALL_20200821110203747.csv,0.000528340708089
122,tension_ALL_20200821110204749.csv,0.00052276923918
123,tension_ALL_20200821110205755.csv,0.000535384387986
124,tension_ALL_20200821110206750.csv,0.000538673656493
125,tension_ALL_20200821110207746.csv,0.000541341451197
126,tension_ALL_20200821110208750.csv,0.00052767924099
127,tension_ALL_20200821110209744.csv,0.00052185742311
128,tension_ALL_20200821110210744.csv,0.000524618019906
129,tension_ALL_20200821110211754.csv,0.000518280507335
130,tension_ALL_20200821110212757.csv,0.000524182023802
131,tension_ALL_20200821110213747.csv,0.000503522769618
132,tension_ALL_20200821110214760.csv,0.000535498881489
133,tension_ALL_20200821110215755.csv,0.000495877890245
134,tension_ALL_20200821110216744.csv,0.000516316979531
135,tension_ALL_20200821110217750.csv,0.000514360211279
136,tension_ALL_20200821110218754.csv,0.000522768930854
137,tension_ALL_20200821110219743.csv,0.000508454626467
138,tension_ALL_20200821110220757.csv,0.000529000076873
139,tension_ALL_20200821110221755.csv,0.000501949232221
140,tension_ALL_20200821110222744.csv,0.000545777679055
141,tension_ALL_20200821110223755.csv,0.000538218537539
142,tension_ALL_20200821110224759.csv,0.000547812659654
143,tension_ALL_20200821110225743.csv,0.000476149843638
144,tension_ALL_20200821110226759.csv,0.000500101355391
145,tension_ALL_20200821110227756.csv,0.000488355056925
146,tension_ALL_20200821110228763.csv,0.000530563220465
147,tension_ALL_20200821110229755.csv,0.00048539254576
148,tension_ALL_20200821110230760.csv,0.000524363322309
149,tension_ALL_20200821110231751.csv,0.000516895672098
150,tension_ALL_20200821110232760.csv,0.00053094133707
151,tension_ALL_20200821110233756.csv,0.000496267027186
152,tension_ALL_20200821110234750.csv,0.000517079542626
153,tension_ALL_20200821110235757.csv,0.000470760488269
154,tension_ALL_20200821110236753.csv,0.000516115567465
155,tension_ALL_20200821110237744.csv,0.000528762621852
156,tension_ALL_20200821110238744.csv,0.000501465058436
157,tension_ALL_20200821110239757.csv,0.000428227853045
158,tension_ALL_20200821110240745.csv,0.000521494727122
159,tension_ALL_20200821110241747.csv,0.000434052848215
160,tension_ALL_20200821110242750.csv,0.000499529919149
161,tension_ALL_20200821110243758.csv,0.000476821849364
162,tension_ALL_20200821110244760.csv,0.000522332670543
163,tension_ALL_20200821110245754.csv,0.000377672572041
164,tension_ALL_20200821110246760.csv,0.00051183647586
165,tension_ALL_20200821110247756.csv,0.000490246281574
166,tension_ALL_20200821110248754.csv,0.00051022852103
167,tension_ALL_20200821110249758.csv,0.000534017948597
168,tension_ALL_20200821110250757.csv,0.000466204521861
169,tension_ALL_20200821110251750.csv,0.000517125810375
170,tension_ALL_20200821110252745.csv,0.000526333608105
171,tension_ALL_20200821110253743.csv,0.000534385848708
172,tension_ALL_20200821110254743.csv,0.000343257291705
173,tension_ALL_20200821110255755.csv,0.000366257910627
174,tension_ALL_20200821110256750.csv,0.000494179410899
175,tension_ALL_20200821110257758.csv,0.000309327190848
176,tension_ALL_20200821110258745.csv,0.000459999326336
177,tension_ALL_20200821110259753.csv,0.000353429778722
178,tension_ALL_20200821110300753.csv,0.000354026348494
179,tension_ALL_20200821110301747.csv,0.000469419952671
180,tension_ALL_20200821110302744.csv,0.000524175392942
181,tension_ALL_20200821110303759.csv,0.000347089535802
182,tension_ALL_20200821110304744.csv,0.000482868701456
183,tension_ALL_20200821110305758.csv,0.000515504287675
184,tension_ALL_20200821110306758.csv,0.000466672108251
185,tension_ALL_20200821110307748.csv,0.000523174827362
186,tension_ALL_20200821110308753.csv,0.000531244499585
187,tension_ALL_20200821110309757.csv,0.000454872571942
188,tension_ALL_20200821110310753.csv,0.000496899451312
189,tension_ALL_20200821110311754.csv,0.000506680394422
190,tension_ALL_20200821110312760.csv,0.000173467253926
191,tension_ALL_20200821110313744.csv,0.000355703648726
192,tension_ALL_20200821110314745.csv,0.000517112209487
193,tension_ALL_20200821110315757.csv,0.00050890401828
194,tension_ALL_20200821110316759.csv,0.000458097602175
195,tension_ALL_20200821110317744.csv,0.000507611895444
196,tension_ALL_20200821110318744.csv,0.000165484960876
197,tension_ALL_20200821110319743.csv,0.000180218029337
198,tension_ALL_20200821110320745.csv,0.000461837288862
199,tension_ALL_20200821110321756.csv,0.000525987431979
200,tension_ALL_20200821110322757.csv,0.000163853763495
201,tension_ALL_20200821110323743.csv,0.00016316070539
202,tension_ALL_20200821110324757.csv,0.000158372644327
