,Filename,Energy
107,c_ALL_20210120121651292.csv,0.0202780923647
108,c_ALL_20210120121651691.csv,0.0198124359038
109,c_ALL_20210120121652092.csv,0.020655640767
110,c_ALL_20210120121652493.csv,0.0189280454316
111,c_ALL_20210120121652892.csv,0.0210182810846
112,c_ALL_20210120121653291.csv,0.0205544976924
113,c_ALL_20210120121653692.csv,0.0203983063983
114,c_ALL_20210120121654092.csv,0.0200038884013
115,c_ALL_20210120121654492.csv,0.0180185166567
116,c_ALL_20210120121654892.csv,0.0185683173632
117,c_ALL_20210120121655291.csv,0.0201547468235
118,c_ALL_20210120121655691.csv,0.018972155915
119,c_ALL_20210120121656092.csv,0.0208103642353
120,c_ALL_20210120121656493.csv,0.0206516103913
121,c_ALL_20210120121656895.csv,0.0208118515213
122,c_ALL_20210120121657291.csv,0.019945607335
123,c_ALL_20210120121657692.csv,0.0200210524377
124,c_ALL_20210120121658092.csv,0.0195350969354
125,c_ALL_20210120121658492.csv,0.019979328634
126,c_ALL_20210120121658892.csv,0.0193852187322
127,c_ALL_20210120121659293.csv,0.0192136561521
128,c_ALL_20210120121659691.csv,0.0208944707707
129,c_ALL_20210120121700095.csv,0.0202626626389
130,c_ALL_20210120121700500.csv,0.0196338103921
131,c_ALL_20210120121700897.csv,0.0195017187285
132,c_ALL_20210120121701292.csv,0.0211281065519
133,c_ALL_20210120121701692.csv,0.0205068747632
134,c_ALL_20210120121702092.csv,0.0196478613138
135,c_ALL_20210120121702492.csv,0.0209306870321
136,c_ALL_20210120121702896.csv,0.0198178509345
137,c_ALL_20210120121703293.csv,0.0213185681948
138,c_ALL_20210120121703692.csv,0.0211430514691
139,c_ALL_20210120121704091.csv,0.0201541118282
140,c_ALL_20210120121704504.csv,0.019628728495
141,c_ALL_20210120121704904.csv,0.0204255326794
142,c_ALL_20210120121705292.csv,0.0205992666163
143,c_ALL_20210120121705699.csv,0.0211565682605
144,c_ALL_20210120121706092.csv,0.0201224471936
145,c_ALL_20210120121706492.csv,0.0193733535251
146,c_ALL_20210120121706892.csv,0.0191009083843
147,c_ALL_20210120121707292.csv,0.0207905033005
148,c_ALL_20210120121707691.csv,0.020051656567
149,c_ALL_20210120121708092.csv,0.0202752848479
150,c_ALL_20210120121708491.csv,0.0186287648403
151,c_ALL_20210120121708896.csv,0.0202603620355
152,c_ALL_20210120121709292.csv,0.020516225622
153,c_ALL_20210120121709692.csv,0.0186725812649
154,c_ALL_20210120121710092.csv,0.0208666983967
155,c_ALL_20210120121710492.csv,0.0194209200259
156,c_ALL_20210120121710901.csv,0.020890267431
157,c_ALL_20210120121711292.csv,0.0198540544129
158,c_ALL_20210120121711692.csv,0.021106924568
159,c_ALL_20210120121712092.csv,0.0209423324513
160,c_ALL_20210120121712505.csv,0.0207283422149
161,c_ALL_20210120121712902.csv,0.0191883992577
162,c_ALL_20210120121713295.csv,0.020863582957
163,c_ALL_20210120121713698.csv,0.0196464132624
164,c_ALL_20210120121714095.csv,0.0208579491792
165,c_ALL_20210120121714493.csv,0.0210329072176
166,c_ALL_20210120121714896.csv,0.0212841688241
167,c_ALL_20210120121715294.csv,0.0203975832435
168,c_ALL_20210120121715691.csv,0.0205462517695
169,c_ALL_20210120121716098.csv,0.0208248469033
170,c_ALL_20210120121716492.csv,0.0208498599664
171,c_ALL_20210120121716895.csv,0.0203743415573
172,c_ALL_20210120121717291.csv,0.0205380257316
173,c_ALL_20210120121717692.csv,0.0191390751191
174,c_ALL_20210120121718091.csv,0.0209136707376
175,c_ALL_20210120121718496.csv,0.0209903934428
176,c_ALL_20210120121718892.csv,0.0202827483782
177,c_ALL_20210120121719292.csv,0.0212744087632
178,c_ALL_20210120121719692.csv,0.0201222169644
179,c_ALL_20210120121720092.csv,0.0197604850362
180,c_ALL_20210120121720491.csv,0.0204894900257
181,c_ALL_20210120121720893.csv,0.0209949811937
182,c_ALL_20210120121721291.csv,0.0201109338485
183,c_ALL_20210120121721692.csv,0.020472405606
184,c_ALL_20210120121722092.csv,0.0199640017465
185,c_ALL_20210120121722494.csv,0.0199814764296
186,c_ALL_20210120121722895.csv,0.0203457981863
187,c_ALL_20210120121723292.csv,0.0202309498437
188,c_ALL_20210120121723702.csv,0.0200982375236
189,c_ALL_20210120121724103.csv,0.0201306917966
