,Filename,Injected_Charges
130,tension_ALL_20200709101103401.csv,0.0
131,tension_ALL_20200709101104388.csv,7.58e-10
132,tension_ALL_20200709101105403.csv,8.31e-10
133,tension_ALL_20200709101106399.csv,0.0
134,tension_ALL_20200709101107386.csv,0.0
135,tension_ALL_20200709101108390.csv,0.0
136,tension_ALL_20200709101109393.csv,0.0
137,tension_ALL_20200709101110395.csv,6.00465e-08
138,tension_ALL_20200709101111397.csv,0.0
139,tension_ALL_20200709101112385.csv,0.0
140,tension_ALL_20200709101113397.csv,0.0
141,tension_ALL_20200709101114385.csv,2.155e-10
142,tension_ALL_20200709101115387.csv,2.32e-10
143,tension_ALL_20200709101116395.csv,0.0
144,tension_ALL_20200709101117395.csv,0.0
145,tension_ALL_20200709101118399.csv,0.0
146,tension_ALL_20200709101119385.csv,8.1779e-08
147,tension_ALL_20200709101120397.csv,0.0
148,tension_ALL_20200709101121385.csv,0.0
149,tension_ALL_20200709101122396.csv,0.0
150,tension_ALL_20200709101123395.csv,1.0115e-09
151,tension_ALL_20200709101124399.csv,8.24915e-08
152,tension_ALL_20200709101125396.csv,0.0
153,tension_ALL_20200709101126399.csv,0.0
154,tension_ALL_20200709101127398.csv,7.91905e-08
155,tension_ALL_20200709101128397.csv,3.8705e-09
156,tension_ALL_20200709101129390.csv,0.0
157,tension_ALL_20200709101130399.csv,8.26125e-08
158,tension_ALL_20200709101131397.csv,0.0
159,tension_ALL_20200709101132396.csv,0.0
160,tension_ALL_20200709101133397.csv,8.1348e-08
161,tension_ALL_20200709101134390.csv,5.68e-10
162,tension_ALL_20200709101135395.csv,0.0
163,tension_ALL_20200709101136389.csv,0.0
164,tension_ALL_20200709101137388.csv,0.0
165,tension_ALL_20200709101138404.csv,0.0
166,tension_ALL_20200709101139391.csv,7.46e-08
167,tension_ALL_20200709101140399.csv,0.0
168,tension_ALL_20200709101141399.csv,0.0
169,tension_ALL_20200709101142401.csv,6.42e-10
170,tension_ALL_20200709101143389.csv,0.0
171,tension_ALL_20200709101144399.csv,0.0
172,tension_ALL_20200709101145385.csv,0.0
173,tension_ALL_20200709101146400.csv,0.0
174,tension_ALL_20200709101147397.csv,3.35e-10
175,tension_ALL_20200709101148386.csv,6.99985e-08
