,Filename,Injected_Charges
113,tension_ALL_20200703094547661.csv,0.0
114,tension_ALL_20200703094548668.csv,8.325e-10
115,tension_ALL_20200703094549659.csv,0.0
116,tension_ALL_20200703094550674.csv,2.82e-10
117,tension_ALL_20200703094551659.csv,0.0
118,tension_ALL_20200703094552664.csv,9.3e-11
119,tension_ALL_20200703094553660.csv,2.601e-09
120,tension_ALL_20200703094554659.csv,0.0
121,tension_ALL_20200703094555659.csv,0.0
122,tension_ALL_20200703094556659.csv,0.0
123,tension_ALL_20200703094557671.csv,1.556e-09
124,tension_ALL_20200703094558673.csv,9.37e-10
125,tension_ALL_20200703094559662.csv,0.0
126,tension_ALL_20200703094600662.csv,0.0
127,tension_ALL_20200703094601672.csv,1.221e-09
128,tension_ALL_20200703094602659.csv,3.096e-09
129,tension_ALL_20200703094603665.csv,2.545e-09
